Date,Elevation (ft)
2008-12-07 7:00,5984.6
2008-12-08 7:00,5984.6
2008-12-09 7:00,5984.5
2008-12-10 7:00,5984.6
2008-12-11 7:00,5984.6
2008-12-12 7:00,5984.6
2008-12-13 7:00,5984.6
2008-12-14 7:00,5984.6
2008-12-15 7:00,5984.6
2008-12-16 7:00,5984.6
2008-12-17 7:00,5984.6
2008-12-18 7:00,5984.6
2008-12-19 7:00,5984.6
2008-12-20 7:00,5984.6
2008-12-21 7:00,5984.6
2008-12-22 7:00,5984.7
2008-12-23 7:00,5984.7
2008-12-24 7:00,5984.7
2008-12-25 7:00,5984.8
2008-12-26 7:00,5984.8
2008-12-27 7:00,5984.8
2008-12-28 7:00,5984.8
2008-12-29 7:00,5984.9
2008-12-30 7:00,5984.9
2008-12-31 7:00,5984.9
2009-01-01 7:00,5984.9
2009-01-02 7:00,5984.9
2009-01-03 7:00,5984.9
2009-01-04 7:00,5984.9
2009-01-05 7:00,5984.9
2009-01-06 7:00,5985
2009-01-07 7:00,5985
2009-01-08 7:00,5985.1
2009-01-09 7:00,5985
2009-01-10 7:00,5985.1
2009-01-11 7:00,5985.1
2009-01-12 7:00,5985.1
2009-01-13 7:00,5985.1
2009-01-14 7:00,5985.2
2009-01-15 7:00,5985.2
2009-01-16 7:00,5985.1
2009-01-17 7:00,5985.2
2009-01-18 7:00,5985.2
2009-01-19 7:00,5985.2
2009-01-20 7:00,5985.2
2009-01-21 7:00,5985.2
2009-01-22 7:00,5985.3
2009-01-23 7:00,5985.3
2009-01-24 7:00,5985.4
2009-01-25 7:00,5985.5
2009-01-26 7:00,5985.5
2009-01-27 7:00,5985.5
2009-01-28 7:00,5985.5
2009-01-29 7:00,5985.5
2009-01-30 7:00,5985.5
2009-01-31 7:00,5985.6
2009-02-01 7:00,5985.6
2009-02-02 7:00,5985.6
2009-02-03 7:00,5985.6
2009-02-04 7:00,5985.7
2009-02-05 7:00,5985.7
2009-02-06 7:00,5985.7
2009-02-07 7:00,5985.7
2009-02-08 7:00,5985.8
2009-02-09 7:00,5985.8
2009-02-10 7:00,5985.8
2009-02-11 7:00,5985.8
2009-02-12 7:00,5985.9
2009-02-13 7:00,5985.9
2009-02-14 7:00,5985.9
2009-02-15 7:00,5985.9
2009-02-16 7:00,5985.9
2009-02-17 7:00,5986
2009-02-18 7:00,5986
2009-02-19 7:00,5986
2009-02-20 7:00,5986
2009-02-21 7:00,5986.1
2009-02-22 7:00,5986.1
2009-02-23 7:00,5986.1
2009-02-24 7:00,5986.1
2009-02-25 7:00,5986.2
2009-02-26 7:00,5986.2
2009-02-27 7:00,5986.3
2009-02-28 7:00,5986.3
2009-03-01 7:00,5986.3
2009-03-02 7:00,5986.4
2009-03-03 7:00,5986.4
2009-03-04 7:00,5986.5
2009-03-05 7:00,5986.5
2009-03-06 7:00,5986.6
2009-03-07 7:00,5986.6
2009-03-08 7:00,5986.6
2009-03-09 7:00,5986.7
2009-03-10 7:00,5986.7
2009-03-11 7:00,5986.8
2009-03-12 7:00,5986.8
2009-03-13 7:00,5986.8
2009-03-14 7:00,5986.9
2009-03-15 7:00,5986.9
2009-03-16 7:00,5987
2009-03-17 7:00,5987.1
2009-03-18 7:00,5987.2
2009-03-19 7:00,5987.3
2009-03-20 7:00,5987.4
2009-03-21 7:00,5987.5
2009-03-22 7:00,5987.6
2009-03-23 7:00,5987.7
2009-03-24 7:00,5987.8
2009-03-25 7:00,5987.9
2009-03-26 7:00,5988
2009-03-27 7:00,5988
2009-03-28 7:00,5988.1
2009-03-29 7:00,5988.2
2009-03-30 7:00,5988.2
2009-03-31 7:00,5988.3
2009-04-01 7:00,5988.4
2009-04-02 7:00,5988.5
2009-04-03 7:00,5988.5
2009-04-04 7:00,5988.6
2009-04-05 7:00,5988.7
2009-04-06 7:00,5988.7
2009-04-07 7:00,5988.8
2009-04-08 7:00,5989
2009-04-09 7:00,5989.1
2009-04-10 7:00,5989.2
2009-04-11 7:00,5989.3
2009-04-12 7:00,5989.5
2009-04-13 7:00,5989.7
2009-04-14 7:00,5990
2009-04-15 7:00,5990.4
2009-04-16 7:00,5990.6
2009-04-17 7:00,5990.8
2009-04-18 7:00,5991.1
2009-04-19 7:00,5991.4
2009-04-20 7:00,5991.8
2009-04-21 7:00,5992.3
2009-04-22 7:00,5993
2009-04-23 7:00,5993.6
2009-04-24 7:00,5994.3
2009-04-25 7:00,5995
2009-04-26 7:00,5995.5
2009-04-27 7:00,5995.9
2009-04-28 7:00,5996.3
2009-04-29 7:00,5996.8
2009-04-30 7:00,5997.2
2009-05-01 7:00,5997.7
2009-05-02 7:00,5998.3
2009-05-03 7:00,5998.9
2009-05-04 7:00,5999.4
2009-05-05 7:00,6000.1
2009-05-06 7:00,6000.8
2009-05-07 7:00,6001.4
2009-05-08 7:00,6002.1
2009-05-09 7:00,6002.6
2009-05-10 7:00,6003.1
2009-05-11 7:00,6003.6
2009-05-12 7:00,6004
2009-05-13 7:00,6004.4
2009-05-14 7:00,6004.7
2009-05-15 7:00,6005.1
2009-05-16 7:00,6005.3
2009-05-17 7:00,6005.4
2009-05-18 7:00,6005.5
2009-05-19 7:00,6005.6
2009-05-20 7:00,6005.6
2009-05-21 7:00,6005.6
2009-05-22 7:00,6005.6
2009-05-23 7:00,6005.5
2009-05-24 7:00,6005.5
2009-05-25 7:00,6005.5
2009-05-26 7:00,6005.5
2009-05-27 7:00,6005.4
2009-05-28 7:00,6005.4
2009-05-29 7:00,6005.4
2009-05-30 7:00,6005.3
2009-05-31 7:00,6005.4
2009-06-01 7:00,6005.4
2009-06-02 7:00,6005.4
2009-06-03 7:00,6005.4
2009-06-04 7:00,6005.3
2009-06-05 7:00,6005.2
2009-06-06 7:00,6005.2
2009-06-07 7:00,6005.2
2009-06-08 7:00,6005.3
2009-06-09 7:00,6005.3
2009-06-10 7:00,6005.3
2009-06-11 7:00,6005.3
2009-06-12 7:00,6005.3
2009-06-13 7:00,6005.4
2009-06-14 7:00,6005.4
2009-06-15 7:00,6005.4
2009-06-16 7:00,6005.3
2009-06-17 7:00,6005.3
2009-06-18 7:00,6005.4
2009-06-19 7:00,6005.4
2009-06-20 7:00,6005.3
2009-06-21 7:00,6005.4
2009-06-22 7:00,6005.4
2009-06-23 7:00,6005.4
2009-06-24 7:00,6005.3
2009-06-25 7:00,6005.3
2009-06-26 7:00,6005.3
2009-06-27 7:00,6005.3
2009-06-28 7:00,6005.2
2009-06-29 7:00,6005.2
2009-06-30 7:00,6005.2
2009-07-01 7:00,6005.2
2009-07-02 7:00,6005.2
2009-07-03 7:00,6005.2
2009-07-04 7:00,6005.1
2009-07-05 7:00,6005.1
2009-07-06 7:00,6005.1
2009-07-07 7:00,6005.1
2009-07-08 7:00,6005.05
2009-07-09 7:00,6005
2009-07-10 7:00,6005
2009-07-11 7:00,6004.9
2009-07-12 7:00,6004.8
2009-07-13 7:00,6004.5
2009-07-14 7:00,6004.1
2009-07-15 7:00,6003.8
2009-07-16 7:00,6003.4
2009-07-17 7:00,6003.1
2009-07-18 7:00,6002.8
2009-07-19 7:00,6002.4
2009-07-20 7:00,6002.1
2009-07-21 7:00,6001.9
2009-07-22 7:00,6001.7
2009-07-23 7:00,6001.5
2009-07-24 7:00,6001.3
2009-07-25 7:00,6001.1
2009-07-26 7:00,6000.9
2009-07-27 7:00,6000.6
2009-07-28 7:00,6000.5
2009-07-29 7:00,6000.2
2009-07-30 7:00,6000
2009-07-31 7:00,5999.7
2009-08-01 7:00,5999.5
2009-08-02 7:00,5999.3
2009-08-03 7:00,5999.1
2009-08-04 7:00,5998.9
2009-08-05 7:00,5998.6
2009-08-06 7:00,5998.4
2009-08-07 7:00,5998.1
2009-08-08 7:00,5997.9
2009-08-09 7:00,5997.6
2009-08-10 7:00,5997.4
2009-08-11 7:00,5997.2
2009-08-12 7:00,5997
2009-08-13 7:00,5996.8
2009-08-14 7:00,5996.4
2009-08-15 7:00,5996.2
2009-08-16 7:00,5995.9
2009-08-17 7:00,5995.6
2009-08-18 7:00,5995.4
2009-08-19 7:00,5995.2
2009-08-20 7:00,5995
2009-08-21 7:00,5994.8
2009-08-22 7:00,5994.6
2009-08-23 7:00,5994.3
2009-08-24 7:00,5994.1
2009-08-25 7:00,5993.9
2009-08-26 7:00,5993.8
2009-08-27 7:00,5993.57
2009-08-28 7:00,5993.34
2009-08-29 7:00,5993.11
2009-08-30 7:00,5992.88
2009-08-31 7:00,5992.5
2009-09-01 7:00,5992.3
2009-09-02 7:00,5992.1
2009-09-03 7:00,5991.8
2009-09-04 7:00,5991.6
2009-09-05 7:00,5991.4
2009-09-06 7:00,5991.1
2009-09-07 7:00,5990.9
2009-09-08 7:00,5990.7
2009-09-09 7:00,5990.6
2009-09-10 7:00,5990.4
2009-09-11 7:00,5990.2
2009-09-12 7:00,5990.1
2009-09-13 7:00,5990
2009-09-14 7:00,5989.8
2009-09-15 7:00,5989.7
2009-09-16 7:00,5989.5
2009-09-17 7:00,5989.4
2009-09-18 7:00,5989.3
2009-09-19 7:00,5989.2
2009-09-20 7:00,5989
2009-09-21 7:00,5988.8
2009-09-22 7:00,5988.7
2009-09-23 7:00,5988.6
2009-09-24 7:00,5988.4
2009-09-25 7:00,5988.3
2009-09-26 7:00,5988.1
2009-09-27 7:00,5988
2009-09-28 7:00,5987.8
2009-09-29 7:00,5987.7
2009-09-30 7:00,5987.5
2009-10-01 7:00,5987.4
2009-10-02 7:00,5987.4
2009-10-03 7:00,5987.4
2009-10-04 7:00,5987.4
2009-10-05 7:00,5987.4
2009-10-06 7:00,5987.4
2009-10-07 7:00,5987.4
2009-10-08 7:00,5987.4
2009-10-09 7:00,5987.4
2009-10-10 7:00,5987.4
2009-10-11 7:00,5987.4
2009-10-12 7:00,5987.4
2009-10-13 7:00,5987.5
2009-10-14 7:00,5987.5
2009-10-15 7:00,5987.5
2009-10-16 7:00,5987.6
2009-10-17 7:00,5987.6
2009-10-18 7:00,5987.6
2009-10-19 7:00,5987.7
2009-10-20 7:00,5987.7
2009-10-21 7:00,5987.7
2009-10-22 7:00,5987.7
2009-10-23 7:00,5987.8
2009-10-24 7:00,5987.8
2009-10-25 7:00,5987.7
2009-10-26 7:00,5987.8
2009-10-27 7:00,5987.8
2009-10-28 7:00,5987.8
2009-10-29 7:00,5987.8
2009-10-30 7:00,5987.8
2009-10-31 7:00,5987.9
2009-11-01 7:00,5987.9
2009-11-02 7:00,5987.9
2009-11-03 7:00,5987.9
2009-11-04 7:00,5987.9
2009-11-05 7:00,5987.9
2009-11-06 7:00,5987.9
2009-11-07 7:00,5988
2009-11-08 7:00,5987.9
2009-11-09 7:00,5987.9
2009-11-10 7:00,5987.9
2009-11-11 7:00,5988
2009-11-12 7:00,5988
2009-11-13 7:00,5988
2009-11-14 7:00,5988
2009-11-15 7:00,5988
2009-11-16 7:00,5988
2009-11-17 7:00,5988
2009-11-18 7:00,5988
2009-11-19 7:00,5988
2009-11-20 7:00,5988
2009-11-21 7:00,5988
2009-11-22 7:00,5987.9
2009-11-23 7:00,5988
2009-11-24 7:00,5988
2009-11-25 7:00,5988
2009-11-26 7:00,5987.9
2009-11-27 7:00,5988
2009-11-28 7:00,5988
2009-11-29 7:00,5988
2009-11-30 7:00,5988
2009-12-01 7:00,5987.9
2009-12-02 7:00,5988
2009-12-03 7:00,5987.9
2009-12-04 7:00,5987.9
2009-12-05 7:00,5987.9
2009-12-06 7:00,5987.9
2009-12-07 7:00,5987.9
2009-12-08 7:00,5987.8
2009-12-09 7:00,5987.8
2009-12-10 7:00,5987.9
2009-12-11 7:00,5987.9
2009-12-12 7:00,5987.9
2009-12-13 7:00,5987.9
2009-12-14 7:00,5987.9
2009-12-15 7:00,5987.9
2009-12-16 7:00,5988
2009-12-17 7:00,5988
2009-12-18 7:00,5988
2009-12-19 7:00,5987.9
2009-12-20 7:00,5987.9
2009-12-21 7:00,5988
2009-12-22 7:00,5988
2009-12-23 7:00,5988
2009-12-24 7:00,5988
2009-12-25 7:00,5988
2009-12-26 7:00,5988
2009-12-27 7:00,5988
2009-12-28 7:00,5988
2009-12-29 7:00,5988
2009-12-30 7:00,5988
2009-12-31 7:00,5988
2010-01-01 7:00,5988
2010-01-02 7:00,5988.1
2010-01-03 7:00,5988.1
2010-01-04 7:00,5988
2010-01-05 7:00,5988.1
2010-01-06 7:00,5988.1
2010-01-07 7:00,5988.1
2010-01-08 7:00,5988.1
2010-01-09 7:00,5988.1
2010-01-10 7:00,5988.1
2010-01-11 7:00,5988.1
2010-01-12 7:00,5988.1
2010-01-13 7:00,5988.1
2010-01-14 7:00,5988.1
2010-01-15 7:00,5988.1
2010-01-16 7:00,5988.1
2010-01-17 7:00,5988.1
2010-01-18 7:00,5988.2
2010-01-19 7:00,5988.2
2010-01-20 7:00,5988.2
2010-01-21 7:00,5988.2
2010-01-22 7:00,5988.3
2010-01-23 7:00,5988.2
2010-01-24 7:00,5988.2
2010-01-25 7:00,5988.2
2010-01-26 7:00,5988.3
2010-01-27 7:00,5988.3
2010-01-28 7:00,5988.3
2010-01-29 7:00,5988.3
2010-01-30 7:00,5988.3
2010-01-31 7:00,5988.3
2010-02-01 7:00,5988.4
2010-02-02 7:00,5988.4
2010-02-03 7:00,5988.4
2010-02-04 7:00,5988.4
2010-02-05 7:00,5988.4
2010-02-06 7:00,5988.4
2010-02-07 7:00,5988.4
2010-02-08 7:00,5988.4
2010-02-09 7:00,5988.4
2010-02-10 7:00,5988.4
2010-02-11 7:00,5988.4
2010-02-12 7:00,5988.5
2010-02-13 7:00,5988.5
2010-02-14 7:00,5988.5
2010-02-15 7:00,5988.5
2010-02-16 7:00,5988.5
2010-02-17 7:00,5988.5
2010-02-18 7:00,5988.5
2010-02-19 7:00,5988.5
2010-02-20 7:00,5988.5
2010-02-21 7:00,5988.5
2010-02-22 7:00,5988.5
2010-02-23 7:00,5988.5
2010-02-24 7:00,5988.5
2010-02-25 7:00,5988.6
2010-02-26 7:00,5988.6
2010-02-27 7:00,5988.6
2010-02-28 7:00,5988.6
2010-03-01 7:00,5988.7
2010-03-02 7:00,5988.6
2010-03-03 7:00,5988.7
2010-03-04 7:00,5988.7
2010-03-05 7:00,5988.7
2010-03-06 7:00,5988.7
2010-03-07 7:00,5988.7
2010-03-08 7:00,5988.8
2010-03-09 7:00,5988.8
2010-03-10 7:00,5988.8
2010-03-11 7:00,5988.8
2010-03-12 7:00,5988.8
2010-03-13 7:00,5988.8
2010-03-14 7:00,5988.9
2010-03-15 7:00,5988.8
2010-03-16 7:00,5988.9
2010-03-17 7:00,5988.9
2010-03-18 7:00,5989
2010-03-19 7:00,5989
2010-03-20 7:00,5989
2010-03-21 7:00,5989.1
2010-03-22 7:00,5989.1
2010-03-23 7:00,5989.1
2010-03-24 7:00,5989.2
2010-03-25 7:00,5989.2
2010-03-26 7:00,5989.2
2010-03-27 7:00,5989.2
2010-03-28 7:00,5989.3
2010-03-29 7:00,5989.3
2010-03-30 7:00,5989.3
2010-03-31 7:00,5989.4
2010-04-01 7:00,5989.5
2010-04-02 7:00,5989.5
2010-04-03 7:00,5989.6
2010-04-04 7:00,5989.6
2010-04-05 7:00,5989.7
2010-04-06 7:00,5989.7
2010-04-07 7:00,5989.7
2010-04-08 7:00,5989.8
2010-04-09 7:00,5989.9
2010-04-10 7:00,5989.9
2010-04-11 7:00,5990
2010-04-12 7:00,5990.1
2010-04-13 7:00,5990.3
2010-04-14 7:00,5990.4
2010-04-15 7:00,5990.5
2010-04-16 7:00,5990.6
2010-04-17 7:00,5990.7
2010-04-18 7:00,5991
2010-04-19 7:00,5991.2
2010-04-20 7:00,5991.4
2010-04-21 7:00,5991.6
2010-04-22 7:00,5991.8
2010-04-23 7:00,5992
2010-04-24 7:00,5992.1
2010-04-25 7:00,5992.3
2010-04-26 7:00,5992.4
2010-04-27 7:00,5992.7
2010-04-28 7:00,5992.8
2010-04-29 7:00,5993
2010-04-30 7:00,5993.2
2010-05-01 7:00,5993.3
2010-05-02 7:00,5993.4
2010-05-03 7:00,5993.6
2010-05-04 7:00,5993.6
2010-05-05 7:00,5993.7
2010-05-06 7:00,5993.9
2010-05-07 7:00,5993.9
2010-05-08 7:00,5994.1
2010-05-09 7:00,5994.2
2010-05-10 7:00,5994.4
2010-05-11 7:00,5994.6
2010-05-12 7:00,5994.8
2010-05-13 7:00,5995
2010-05-14 7:00,5995.2
2010-05-15 7:00,5995.4
2010-05-16 7:00,5995.7
2010-05-17 7:00,5996
2010-05-18 7:00,5996.2
2010-05-19 7:00,5996.5
2010-05-20 7:00,5996.8
2010-05-21 7:00,5997.1
2010-05-22 7:00,5997.4
2010-05-23 7:00,5997.7
2010-05-24 7:00,5998
2010-05-25 7:00,5998.3
2010-05-26 7:00,5998.6
2010-05-27 7:00,5999
2010-05-28 7:00,5999.2
2010-05-29 7:00,5999.5
2010-05-30 7:00,5999.7
2010-05-31 7:00,6000
2010-06-01 7:00,6000.2
2010-06-02 7:00,6000.4
2010-06-03 7:00,6000.5
2010-06-04 7:00,6000.7
2010-06-05 7:00,6000.9
2010-06-06 7:00,6001
2010-06-07 7:00,6001.1
2010-06-08 7:00,6001.2
2010-06-09 7:00,6001.3
2010-06-10 7:00,6001.4
2010-06-11 7:00,6001.6
2010-06-12 7:00,6001.8
2010-06-13 7:00,6001.9
2010-06-14 7:00,6002
2010-06-15 7:00,6002.1
2010-06-16 7:00,6002.2
2010-06-17 7:00,6002.3
2010-06-18 7:00,6002.4
2010-06-19 7:00,6002.5
2010-06-20 7:00,6002.5
2010-06-21 7:00,6002.6
2010-06-22 7:00,6002.5
2010-06-23 7:00,6002.5
2010-06-24 7:00,6002.4
2010-06-25 7:00,6002.4
2010-06-26 7:00,6002.3
2010-06-27 7:00,6002.3
2010-06-28 7:00,6002.2
2010-06-29 7:00,6002.2
2010-06-30 7:00,6002.2
2010-07-01 7:00,6002.1
2010-07-02 7:00,6002
2010-07-03 7:00,6001.8
2010-07-04 7:00,6001.6
2010-07-05 7:00,6001.4
2010-07-06 7:00,6001.2
2010-07-07 7:00,6000.9
2010-07-08 7:00,6000.7
2010-07-09 7:00,6000.5
2010-07-10 7:00,6000.3
2010-07-11 7:00,6000.1
2010-07-12 7:00,5999.9
2010-07-13 7:00,5999.7
2010-07-14 7:00,5999.5
2010-07-15 7:00,5999.2
2010-07-16 7:00,5999
2010-07-17 7:00,5998.8
2010-07-18 7:00,5998.6
2010-07-19 7:00,5998.3
2010-07-20 7:00,5998.1
2010-07-21 7:00,5997.7
2010-07-22 7:00,5997.4
2010-07-23 7:00,5997.2
2010-07-24 7:00,5997
2010-07-25 7:00,5996.8
2010-07-26 7:00,5996.5
2010-07-27 7:00,5996.4
2010-07-28 7:00,5996.2
2010-07-29 7:00,5996
2010-07-30 7:00,5995.9
2010-07-31 7:00,5995.6
2010-08-01 7:00,5995.4
2010-08-02 7:00,5995.2
2010-08-03 7:00,5995
2010-08-04 7:00,5994.8
2010-08-05 7:00,5994.7
2010-08-06 7:00,5994.5
2010-08-07 7:00,5994.3
2010-08-08 7:00,5994.2
2010-08-09 7:00,5993.9
2010-08-10 7:00,5993.7
2010-08-11 7:00,5993.4
2010-08-12 7:00,5993.1
2010-08-13 7:00,5992.9
2010-08-14 7:00,5992.7
2010-08-15 7:00,5992.5
2010-08-16 7:00,5992.3
2010-08-17 7:00,5992.1
2010-08-18 7:00,5991.8
2010-08-19 7:00,5991.6
2010-08-20 7:00,5991.4
2010-08-21 7:00,5991.2
2010-08-22 7:00,5991
2010-08-23 7:00,5990.8
2010-08-24 7:00,5990.7
2010-08-25 7:00,5990.4
2010-08-26 7:00,5990.1
2010-08-27 7:00,5989.8
2010-08-28 7:00,5989.6
2010-08-29 7:00,5989.2
2010-08-30 7:00,5988.9
2010-08-31 7:00,5988.6
2010-09-01 7:00,5988.4
2010-09-02 7:00,5988.2
2010-09-03 7:00,5988
2010-09-04 7:00,5987.7
2010-09-05 7:00,5987.4
2010-09-06 7:00,5987.1
2010-09-07 7:00,5986.9
2010-09-08 7:00,5986.7
2010-09-09 7:00,5986.5
2010-09-10 7:00,5986.3
2010-09-11 7:00,5986.1
2010-09-12 7:00,5986
2010-09-13 7:00,5985.8
2010-09-14 7:00,5985.6
2010-09-15 7:00,5985.4
2010-09-16 7:00,5985.1
2010-09-17 7:00,5985
2010-09-18 7:00,5984.8
2010-09-19 7:00,5984.6
2010-09-20 7:00,5984.4
2010-09-21 7:00,5984.2
2010-09-22 7:00,5984
2010-09-23 7:00,5983.8
2010-09-24 7:00,5983.6
2010-09-25 7:00,5983.3
2010-09-26 7:00,5983.2
2010-09-27 7:00,5983
2010-09-28 7:00,5982.8
2010-09-29 7:00,5982.6
2010-09-30 7:00,5982.4
2010-10-01 7:00,5982.2
2010-10-02 7:00,5982
2010-10-03 7:00,5981.8
2010-10-04 7:00,5981.6
2010-10-05 7:00,5981.4
2010-10-06 7:00,5981.3
2010-10-07 7:00,5981.2
2010-10-08 7:00,5981.3
2010-10-09 7:00,5981.3
2010-10-10 7:00,5981.2
2010-10-11 7:00,5981.2
2010-10-12 7:00,5981.2
2010-10-13 7:00,5981.2
2010-10-14 7:00,5981.2
2010-10-15 7:00,5981.2
2010-10-16 7:00,5981.1
2010-10-17 7:00,5981.1
2010-10-18 7:00,5981.1
2010-10-19 7:00,5981.1
2010-10-20 7:00,5981.1
2010-10-21 7:00,5981
2010-10-22 7:00,5981
2010-10-23 7:00,5981
2010-10-24 7:00,5981.1
2010-10-25 7:00,5981.3
2010-10-26 7:00,5981.3
2010-10-27 7:00,5981.4
2010-10-28 7:00,5981.4
2010-10-29 7:00,5981.4
2010-10-30 7:00,5981.4
2010-10-31 7:00,5981.5
2010-11-01 7:00,5981.5
2010-11-02 7:00,5981.6
2010-11-03 7:00,5981.6
2010-11-04 7:00,5981.6
2010-11-05 7:00,5981.6
2010-11-06 7:00,5981.6
2010-11-07 7:00,5981.6
2010-11-08 7:00,5981.7
2010-11-09 7:00,5981.6
2010-11-10 7:00,5981.7
2010-11-11 7:00,5981.7
2010-11-12 7:00,5981.7
2010-11-13 7:00,5981.7
2010-11-14 7:00,5981.7
2010-11-15 7:00,5981.8
2010-11-16 7:00,5981.8
2010-11-17 7:00,5981.8
2010-11-18 7:00,5981.8
2010-11-19 7:00,5981.8
2010-11-20 7:00,5981.9
2010-11-21 7:00,5982
2010-11-22 7:00,5982
2010-11-23 7:00,5982
2010-11-24 7:00,5982
2010-11-25 7:00,5982
2010-11-26 7:00,5982
2010-11-27 7:00,5982
2010-11-28 7:00,5982.1
2010-11-29 7:00,5982.1
2010-11-30 7:00,5982.1
2010-12-01 7:00,5982.1
2010-12-02 7:00,5982.2
2010-12-03 7:00,5982.2
2010-12-04 7:00,5982.3
2010-12-05 7:00,5982.3
2010-12-06 7:00,5982.4
2010-12-07 7:00,5982.4
2010-12-08 7:00,5982.4
2010-12-09 7:00,5982.5
2010-12-10 7:00,5982.6
2010-12-11 7:00,5982.6
2010-12-12 7:00,5982.6
2010-12-13 7:00,5982.7
2010-12-14 7:00,5982.7
2010-12-15 7:00,5982.8
2010-12-16 7:00,5982.7
2010-12-17 7:00,5982.8
2010-12-18 7:00,5982.8
2010-12-19 7:00,5983
2010-12-20 7:00,5983.2
2010-12-21 7:00,5983.3
2010-12-22 7:00,5983.4
2010-12-23 7:00,5983.4
2010-12-24 7:00,5983.5
2010-12-25 7:00,5983.5
2010-12-26 7:00,5983.5
2010-12-27 7:00,5983.6
2010-12-28 7:00,5983.6
2010-12-29 7:00,5983.7
2010-12-30 7:00,5983.8
2010-12-31 7:00,5983.8
2011-01-01 7:00,5983.8
2011-01-02 7:00,5983.9
2011-01-03 7:00,5983.9
2011-01-04 7:00,5983.9
2011-01-05 7:00,5984
2011-01-06 7:00,5984.1
2011-01-07 7:00,5984.1
2011-01-08 7:00,5984.1
2011-01-09 7:00,5984.2
2011-01-10 7:00,5984.1
2011-01-11 7:00,5984.2
2011-01-12 7:00,5984.2
2011-01-13 7:00,5984.3
2011-01-14 7:00,5984.3
2011-01-15 7:00,5984.4
2011-01-16 7:00,5984.4
2011-01-17 7:00,5984.6
2011-01-18 7:00,5984.7
2011-01-19 7:00,5984.8
2011-01-20 7:00,5984.9
2011-01-21 7:00,5984.9
2011-01-22 7:00,5985
2011-01-23 7:00,5985
2011-01-24 7:00,5985.1
2011-01-25 7:00,5985.1
2011-01-26 7:00,5985.2
2011-01-27 7:00,5985.2
2011-01-28 7:00,5985.3
2011-01-29 7:00,5985.3
2011-01-30 7:00,5985.4
2011-01-31 7:00,5985.4
2011-02-01 7:00,5985.4
2011-02-02 7:00,5985.3
2011-02-03 7:00,5985.4
2011-02-04 7:00,5985.5
2011-02-05 7:00,5985.5
2011-02-06 7:00,5985.5
2011-02-07 7:00,5985.6
2011-02-08 7:00,5985.6
2011-02-09 7:00,5985.6
2011-02-10 7:00,5985.6
2011-02-11 7:00,5985.6
2011-02-12 7:00,5985.7
2011-02-13 7:00,5985.7
2011-02-14 7:00,5985.7
2011-02-15 7:00,5985.8
2011-02-16 7:00,5985.8
2011-02-17 7:00,5985.9
2011-02-18 7:00,5985.9
2011-02-19 7:00,5986
2011-02-20 7:00,5986
2011-02-21 7:00,5986
2011-02-22 7:00,5986
2011-02-23 7:00,5986.1
2011-02-24 7:00,5986.1
2011-02-25 7:00,5986.2
2011-02-26 7:00,5986.2
2011-02-27 7:00,5986.2
2011-02-28 7:00,5986.2
2011-03-01 7:00,5986.3
2011-03-02 7:00,5986.3
2011-03-03 7:00,5986.4
2011-03-04 7:00,5986.4
2011-03-05 7:00,5986.4
2011-03-06 7:00,5986.4
2011-03-07 7:00,5986.5
2011-03-08 7:00,5986.5
2011-03-09 7:00,5986.5
2011-03-10 7:00,5986.6
2011-03-11 7:00,5986.7
2011-03-12 7:00,5986.7
2011-03-13 7:00,5986.8
2011-03-14 7:00,5986.9
2011-03-15 7:00,5987.1
2011-03-16 7:00,5987.3
2011-03-17 7:00,5987.5
2011-03-18 7:00,5987.4
2011-03-19 7:00,5987.1
2011-03-20 7:00,5986.6
2011-03-21 7:00,5986.2
2011-03-22 7:00,5986
2011-03-23 7:00,5985.8
2011-03-24 7:00,5985.4
2011-03-25 7:00,5985
2011-03-26 7:00,5984.5
2011-03-27 7:00,5984.1
2011-03-28 7:00,5983.7
2011-03-29 7:00,5983.2
2011-03-30 7:00,5982.8
2011-03-31 7:00,5982.4
2011-04-01 7:00,5982.2
2011-04-02 7:00,5982.1
2011-04-03 7:00,5982.1
2011-04-04 7:00,5981.8
2011-04-05 7:00,5981.4
2011-04-06 7:00,5981.1
2011-04-07 7:00,5980.7
2011-04-08 7:00,5980.3
2011-04-09 7:00,5979.9
2011-04-10 7:00,5979.4
2011-04-11 7:00,5979
2011-04-12 7:00,5978.6
2011-04-13 7:00,5978.1
2011-04-14 7:00,5977.8
2011-04-15 7:00,5977.7
2011-04-16 7:00,5977.8
2011-04-17 7:00,5978.3
2011-04-18 7:00,5979.6
2011-04-19 7:00,5981
2011-04-20 7:00,5981.9
2011-04-21 7:00,5982.7
2011-04-22 7:00,5983.3
2011-04-23 7:00,5983.8
2011-04-24 7:00,5984.2
2011-04-25 7:00,5984.5
2011-04-26 7:00,5984.5
2011-04-27 7:00,5984.5
2011-04-28 7:00,5984.4
2011-04-29 7:00,5984.4
2011-04-30 7:00,5984.4
2011-05-01 7:00,5984.3
2011-05-02 7:00,5984.4
2011-05-03 7:00,5984.8
2011-05-04 7:00,5985.2
2011-05-05 7:00,5985.9
2011-05-06 7:00,5986.7
2011-05-07 7:00,5987.8
2011-05-08 7:00,5989.3
2011-05-09 7:00,5991
2011-05-10 7:00,5992.2
2011-05-11 7:00,5993
2011-05-12 7:00,5993.6
