Date,Elevation (ft)
2007-12-03 19:00,5469.85
2007-12-04 19:00,5469.81
2007-12-05 19:00,5469.78
2007-12-06 19:00,5469.73
2007-12-07 19:00,5470.04
2007-12-08 19:00,5469.77
2007-12-09 19:00,5469.46
2007-12-10 19:00,5467.72
2007-12-11 19:00,5465.08
2007-12-12 19:00,5463.57
2007-12-13 19:00,5467.68
2007-12-14 19:00,5467.69
2007-12-15 19:00,5467.69
2007-12-16 19:00,5467.68
2007-12-17 19:00,5467.63
2007-12-18 19:00,5467.6
2007-12-19 19:00,5467.53
2007-12-20 19:00,5468.68
2007-12-21 19:00,5468.88
2007-12-22 19:00,5467.74
2007-12-23 19:00,5468.35
2007-12-24 19:00,5468.14
2007-12-25 19:00,5468.1
2007-12-26 19:00,5468.71
2007-12-27 19:00,5469.31
2007-12-28 19:00,5469.26
2007-12-29 19:00,5469.56
2007-12-30 19:00,5469.88
2007-12-31 19:00,5469.71
2008-01-01 19:00,5471.16
2008-01-02 19:00,5469.44
2008-01-03 19:00,5467.59
2008-01-04 19:00,5467.66
2008-01-05 19:00,5469.9
2008-01-06 19:00,5470.4
2008-01-07 19:00,5470.24
2008-01-08 19:00,5467.92
2008-01-09 19:00,5467.09
2008-01-10 19:00,5467.9
2008-01-11 19:00,5467.81
2008-01-12 19:00,5467.74
2008-01-13 19:00,5467.72
2008-01-14 19:00,5467.72
2008-01-15 19:00,5467.69
2008-01-16 19:00,5467.87
2008-01-17 19:00,5468.03
2008-01-18 19:00,5468.27
2008-01-19 19:00,5468.45
2008-01-20 19:00,5468.82
2008-01-21 19:00,5469.1
2008-01-22 19:00,5469.32
2008-01-23 19:00,5469.3
2008-01-24 19:00,5469.15
2008-01-25 19:00,5468.78
2008-01-26 19:00,5468.7
2008-01-27 19:00,5468.45
2008-01-28 19:00,5468.24
2008-01-29 19:00,5469.57
2008-01-30 19:00,5469.38
2008-01-31 19:00,5469.59
2008-02-01 19:00,5469.54
2008-02-02 19:00,5469.57
2008-02-03 19:00,5469.7
2008-02-04 19:00,5469.81
2008-02-05 19:00,5469.85
2008-02-06 19:00,5470.18
2008-02-07 19:00,5470.11
2008-02-08 19:00,5469.4
2008-02-09 19:00,5471.43
2008-02-10 19:00,5470.03
2008-02-11 19:00,5465.48
2008-02-12 19:00,5462.46
2008-02-13 19:00,5463.82
2008-02-14 19:00,5466.05
2008-02-15 19:00,5468.23
2008-02-16 19:00,5468.43
2008-02-17 19:00,5468.53
2008-02-18 19:00,5468.59
2008-02-19 19:00,5468.51
2008-02-20 19:00,5468.64
2008-02-21 19:00,5468.52
2008-02-22 19:00,5465.64
2008-02-23 19:00,5466.17
2008-02-24 19:00,5467.89
2008-02-25 19:00,5469.15
2008-02-26 19:00,5470.29
2008-02-27 19:00,5467.3
2008-02-28 19:00,5466.95
2008-02-29 19:00,5469.44
2008-03-01 19:00,5468.37
2008-03-02 19:00,5467.37
2008-03-03 19:00,5465.65
2008-03-04 19:00,5469.09
2008-03-05 19:00,5469.24
2008-03-06 19:00,5467.74
2008-03-07 19:00,5468.54
2008-03-08 19:00,5468.43
2008-03-09 19:00,5466.73
2008-03-10 19:00,5466.35
2008-03-11 19:00,5467.71
2008-03-12 19:00,5466.07
2008-03-13 19:00,5467.68
2008-03-14 19:00,5467.13
2008-03-15 19:00,5467.05
2008-03-16 19:00,5467.05
2008-03-17 19:00,5466.6
2008-03-18 19:00,5465.13
2008-03-19 19:00,5465.67
2008-03-20 19:00,5466.04
2008-03-21 19:00,5466.33
2008-03-22 19:00,5466.78
2008-03-23 19:00,5467.03
2008-03-24 19:00,5467.52
2008-03-25 19:00,5468.06
2008-03-26 19:00,5468.34
2008-03-27 19:00,5468.85
2008-03-28 19:00,5469.39
2008-03-29 19:00,5468.71
2008-03-30 19:00,5468.11
2008-03-31 19:00,5467.57
2008-04-01 19:00,5467.44
2008-04-02 19:00,5467.17
2008-04-03 19:00,5467.03
2008-04-04 19:00,5467.94
2008-04-05 19:00,5467.17
2008-04-06 19:00,5466.47
2008-04-07 19:00,5465.98
2008-04-08 19:00,5466.81
2008-04-09 19:00,5467.73
2008-04-10 19:00,5468.7
2008-04-11 19:00,5469.55
2008-04-12 19:00,5469.56
2008-04-13 19:00,5469.54
2008-04-14 19:00,5469.68
2008-04-15 19:00,5467.19
2008-04-16 19:00,5467.33
2008-04-17 19:00,5467.87
2008-04-18 19:00,5469.96
2008-04-19 19:00,5470
2008-04-20 19:00,5467.45
2008-04-21 19:00,5467.94
2008-04-22 19:00,5470.62
2008-04-23 19:00,5468.7
2008-04-24 19:00,5466.02
2008-04-25 19:00,5465.82
2008-04-26 19:00,5466.17
2008-04-27 19:00,5466.38
2008-04-28 19:00,5466.53
2008-04-29 19:00,5466.78
2008-04-30 19:00,5468.12
2008-05-01 19:00,5468.34
2008-05-02 19:00,5468.24
2008-05-03 19:00,5468.61
2008-05-04 19:00,5468.37
2008-05-05 19:00,5467.79
2008-05-06 19:00,5463.56
2008-05-07 19:00,5465.06
2008-05-08 19:00,5465.88
2008-05-09 19:00,5465.63
2008-05-10 19:00,5464.98
2008-05-11 19:00,5464.62
2008-05-12 19:00,5464.2
2008-05-13 19:00,5463.99
2008-05-14 19:00,5464.18
2008-05-15 19:00,5464.2
2008-05-16 19:00,5464.09
2008-05-17 19:00,5464.18
2008-05-18 19:00,5464.01
2008-05-19 19:00,5464.76
2008-05-20 19:00,5466.28
2008-05-21 19:00,5467.48
2008-05-22 19:00,5467.63
2008-05-23 19:00,5467.68
2008-05-24 19:00,5467.54
2008-05-25 19:00,5467.48
2008-05-26 19:00,5467.52
2008-05-27 19:00,5467.64
2008-05-28 19:00,5467.67
2008-05-29 19:00,5467.96
2008-05-30 19:00,5467.8
2008-05-31 19:00,5467.86
2008-06-01 19:00,5468.01
2008-06-02 19:00,5468.02
2008-06-03 19:00,5468.01
2008-06-04 19:00,5468.17
2008-06-05 19:00,5468.28
2008-06-06 19:00,5468.43
2008-06-07 19:00,5468.71
2008-06-08 19:00,5468.83
2008-06-09 19:00,5469.3
2008-06-10 19:00,5469.18
2008-06-11 19:00,5470.77
2008-06-12 19:00,5471.38
2008-06-13 19:00,5470.56
2008-06-14 19:00,5469.99
2008-06-15 19:00,5469.27
2008-06-16 19:00,5469.74
2008-06-17 19:00,5470.37
2008-06-18 19:00,5466.6
2008-06-19 19:00,5467.42
2008-06-20 19:00,5470.54
2008-06-21 19:00,5470.41
2008-06-22 19:00,5468.56
2008-06-23 19:00,5467.57
2008-06-24 19:00,5467.22
2008-06-25 19:00,5468.39
2008-06-26 19:00,5468.84
2008-06-27 19:00,5466.16
2008-06-28 19:00,5465.7
2008-06-29 19:00,5466
2008-06-30 19:00,5469.99
2008-07-01 19:00,5470.08
2008-07-02 19:00,5469.61
2008-07-03 19:00,5468.44
2008-07-04 19:00,5468.6
2008-07-05 19:00,5468.59
2008-07-06 19:00,5468.7
2008-07-07 19:00,5468.88
2008-07-08 19:00,5469.15
2008-07-09 19:00,5469.48
2008-07-10 19:00,5470.36
2008-07-11 19:00,5469.42
2008-07-12 19:00,5469.96
2008-07-13 19:00,5470.26
2008-07-14 19:00,5470.24
2008-07-15 19:00,5470.06
2008-07-16 19:00,5469.96
2008-07-17 19:00,5469.83
2008-07-18 19:00,5468.67
2008-07-19 19:00,5468.81
2008-07-20 19:00,5468.85
2008-07-21 19:00,5468.29
2008-07-22 19:00,5468.05
2008-07-23 19:00,5467.78
2008-07-24 19:00,5467.8
2008-07-25 19:00,5467.79
2008-07-26 19:00,5467.76
2008-07-27 19:00,5467.99
2008-07-28 19:00,5468.34
2008-07-29 19:00,5470.95
2008-07-30 19:00,5471.24
2008-07-31 19:00,5471.61
2008-08-01 19:00,5471.08
2008-08-02 19:00,5470.94
2008-08-03 19:00,5471.28
2008-08-04 19:00,5467.73
2008-08-05 19:00,5462.76
2008-08-06 19:00,5465.92
2008-08-07 19:00,5468.75
2008-08-08 19:00,5469.47
2008-08-09 19:00,5467.59
2008-08-10 19:00,5469.59
2008-08-11 19:00,5470.56
2008-08-12 19:00,5466.74
2008-08-13 19:00,5468.61
2008-08-14 19:00,5467.85
2008-08-15 19:00,5468.73
2008-08-16 19:00,5470.95
2008-08-17 19:00,5471.35
2008-08-18 19:00,5470.49
2008-08-19 19:00,5469.39
2008-08-20 19:00,5468.93
2008-08-21 19:00,5469.98
2008-08-22 19:00,5470.23
2008-08-23 19:00,5469.62
2008-08-24 19:00,5470.19
2008-08-25 19:00,5470.44
2008-08-26 19:00,5470.25
2008-08-27 19:00,5470.74
2008-08-28 19:00,5470.5
2008-08-29 19:00,5469.52
2008-08-30 19:00,5468.52
2008-08-31 19:00,5468.26
2008-09-01 19:00,5468
2008-09-02 19:00,5469.36
2008-09-03 19:00,5470.83
2008-09-04 19:00,5469.79
2008-09-05 19:00,5468.43
2008-09-06 19:00,5467.74
2008-09-07 19:00,5467.28
2008-09-08 19:00,5466.81
2008-09-09 19:00,5466.12
2008-09-10 19:00,5465.74
2008-09-11 19:00,5466.41
2008-09-12 19:00,5468.11
2008-09-13 19:00,5469.67
2008-09-14 19:00,5470.86
2008-09-15 19:00,5471.07
2008-09-16 19:00,5470.82
2008-09-17 19:00,5470.66
2008-09-18 19:00,5470.52
2008-09-19 19:00,5470.36
2008-09-20 19:00,5470.15
2008-09-21 19:00,5469.99
2008-09-22 19:00,5468.4
2008-09-23 19:00,5469.74
2008-09-24 19:00,5467.74
2008-09-25 19:00,5466.7
2008-09-26 19:00,5466.47
2008-09-27 19:00,5466.34
2008-09-28 19:00,5466.16
2008-09-29 19:00,5466.19
2008-09-30 19:00,5466.1
2008-10-01 19:00,5465.84
2008-10-02 19:00,5466.45
2008-10-03 19:00,5466.44
2008-10-04 19:00,5466.79
2008-10-05 19:00,5467.56
2008-10-06 19:00,5467.47
2008-10-07 19:00,5466.89
2008-10-08 19:00,5467.67
2008-10-09 19:00,5468.72
2008-10-10 19:00,5469.52
2008-10-11 19:00,5469.86
2008-10-12 19:00,5470.28
2008-10-13 19:00,5470.58
2008-10-14 19:00,5470.39
2008-10-15 19:00,5470.16
2008-10-16 19:00,5469.84
2008-10-17 19:00,5469.88
2008-10-18 19:00,5469.78
2008-10-19 19:00,5470.13
2008-10-20 19:00,5471.06
2008-10-21 19:00,5470.29
2008-10-22 19:00,5469.68
2008-10-23 19:00,5467.77
2008-10-24 19:00,5470.44
2008-10-25 19:00,5469.94
2008-10-26 19:00,5471.15
2008-10-27 19:00,5469.55
2008-10-28 19:00,5465.85
2008-10-29 19:00,5465.27
2008-10-30 19:00,5465.92
2008-10-31 19:00,5467.89
2008-11-01 19:00,5470.06
2008-11-02 19:00,5470.65
2008-11-03 19:00,5470.2
2008-11-04 19:00,5470.55
2008-11-05 19:00,5470.54
2008-11-06 19:00,5470.5
2008-11-07 19:00,5470.47
2008-11-08 19:00,5470.47
2008-11-09 19:00,5470.45
2008-11-10 19:00,5469.78
2008-11-11 19:00,5468.27
2008-11-12 19:00,5467.81
2008-11-13 19:00,5467.81
2008-11-14 19:00,5467.52
2008-11-15 19:00,5466.45
2008-11-16 19:00,5466.46
2008-11-17 19:00,5466.45
2008-11-18 19:00,5466.44
2008-11-19 19:00,5466.46
2008-11-20 19:00,5465.85
2008-11-21 19:00,5465.26
2008-11-22 19:00,5469.21
2008-11-23 19:00,5469.07
2008-11-24 19:00,5468.97
2008-11-25 19:00,5468.87
2008-11-26 19:00,5468.53
2008-11-27 19:00,5468.48
2008-11-28 19:00,5468.54
2008-11-29 19:00,5468.51
2008-11-30 19:00,5468.41
2008-12-01 19:00,5468.29
2008-12-02 19:00,5468.18
2008-12-03 19:00,5467.94
2008-12-04 19:00,5467.11
2008-12-05 19:00,5470.71
2008-12-06 19:00,5469.83
2008-12-07 19:00,5468.85
2008-12-08 19:00,5467.44
2008-12-09 19:00,5466.59
2008-12-10 19:00,5467.3
2008-12-11 19:00,5467.91
2008-12-12 19:00,5468.53
2008-12-13 19:00,5469.37
2008-12-14 19:00,5467.1
2008-12-15 19:00,5463.42
2008-12-16 19:00,5462.85
2008-12-17 19:00,5468.75
2008-12-18 19:00,5470.66
2008-12-19 19:00,5469.94
2008-12-20 19:00,5469.48
2008-12-21 19:00,5469.36
2008-12-22 19:00,5469.63
2008-12-23 19:00,5469.71
2008-12-24 19:00,5469.89
2008-12-25 19:00,5469.95
2008-12-26 19:00,5470.06
2008-12-27 19:00,5470.05
2008-12-28 19:00,5470.49
2008-12-29 19:00,5470.95
2008-12-30 19:00,5471.17
2008-12-31 19:00,5471.09
2009-01-01 19:00,5471.04
2009-01-02 19:00,5471.04
2009-01-03 19:00,5471.03
2009-01-04 19:00,5471.08
2009-01-05 19:00,5471.23
2009-01-06 19:00,5471.29
2009-01-07 19:00,5471.37
2009-01-08 19:00,5471.39
2009-01-09 19:00,5471.24
2009-01-10 19:00,5470.74
2009-01-11 19:00,5470.42
2009-01-12 19:00,5469.29
2009-01-13 19:00,5468.97
2009-01-14 19:00,5467.53
2009-01-15 19:00,5467.57
2009-01-16 19:00,5467.76
2009-01-17 19:00,5468.5
2009-01-18 19:00,5468.93
2009-01-19 19:00,5469.38
2009-01-20 19:00,5469.91
2009-01-21 19:00,5470.33
2009-01-22 19:00,5470.46
2009-01-23 19:00,5470.65
2009-01-24 19:00,5470.79
2009-01-25 19:00,5470.69
2009-01-26 19:00,5470.76
2009-01-27 19:00,5470.91
2009-01-28 19:00,5470.97
2009-01-29 19:00,5471.11
2009-01-30 19:00,5471.35
2009-01-31 19:00,5471.51
2009-02-01 19:00,5471.39
2009-02-02 19:00,5471.34
2009-02-03 19:00,5471.56
2009-02-04 19:00,5468.88
2009-02-05 19:00,5469.53
2009-02-06 19:00,5470.13
2009-02-07 19:00,5470.55
2009-02-08 19:00,5470.68
2009-02-09 19:00,5470.68
2009-02-10 19:00,5470.74
2009-02-11 19:00,5470.43
2009-02-12 19:00,5470.21
2009-02-13 19:00,5470.06
2009-02-14 19:00,5469.94
2009-02-15 19:00,5470.07
2009-02-16 19:00,5470.03
2009-02-17 19:00,5470.07
2009-02-18 19:00,5468.28
2009-02-19 19:00,5469.08
2009-02-20 19:00,5469.72
2009-02-21 19:00,5470.14
2009-02-22 19:00,5470.63
2009-02-23 19:00,5471
2009-02-24 19:00,5471.55
2009-02-25 19:00,5471.42
2009-02-26 19:00,5468.85
2009-02-27 19:00,5464.27
2009-02-28 19:00,5464.09
2009-03-01 19:00,5465.66
2009-03-02 19:00,5467.18
2009-03-03 19:00,5468.63
2009-03-04 19:00,5469.76
2009-03-05 19:00,5469.8
2009-03-06 19:00,5469.57
2009-03-07 19:00,5469.24
2009-03-08 19:00,5469.05
2009-03-09 19:00,5468.94
2009-03-10 19:00,5469.01
2009-03-11 19:00,5469.14
2009-03-12 19:00,5469.18
2009-03-13 19:00,5469.26
2009-03-14 19:00,5469.36
2009-03-15 19:00,5469.43
2009-03-16 19:00,5469.7
2009-03-17 19:00,5470.86
2009-03-18 19:00,5470.53
2009-03-19 19:00,5469.92
2009-03-20 19:00,5469.29
2009-03-21 19:00,5469.07
2009-03-22 19:00,5469.08
2009-03-23 19:00,5469.04
2009-03-24 19:00,5468.89
2009-03-25 19:00,5467.17
2009-03-26 19:00,5467.38
2009-03-27 19:00,5465.93
2009-03-28 19:00,5464.26
2009-03-29 19:00,5464.38
2009-03-30 19:00,5466.88
2009-03-31 19:00,5467.05
2009-04-01 19:00,5465.07
2009-04-02 19:00,5468.31
2009-04-03 19:00,5469.95
2009-04-04 19:00,5466.87
2009-04-05 19:00,5463.73
2009-04-06 19:00,5465.44
2009-04-07 19:00,5466.66
2009-04-08 19:00,5467.92
2009-04-09 19:00,5468.76
2009-04-10 19:00,5469.52
2009-04-11 19:00,5466.62
2009-04-12 19:00,5463.75
2009-04-13 19:00,5465.75
2009-04-14 19:00,5467.37
2009-04-15 19:00,5468.62
2009-04-16 19:00,5470.37
2009-04-17 19:00,5470.2
2009-04-18 19:00,5468.06
2009-04-19 19:00,5466.2
2009-04-20 19:00,5468.43
2009-04-21 19:00,5469.73
2009-04-22 19:00,5469.96
2009-04-23 19:00,5470
2009-04-24 19:00,5470.09
2009-04-25 19:00,5470.34
2009-04-26 19:00,5470.53
2009-04-27 19:00,5471
2009-04-28 19:00,5471.23
2009-04-29 19:00,5470.78
2009-04-30 19:00,5470.32
2009-05-01 19:00,5469.91
2009-05-02 19:00,5469.45
2009-05-03 19:00,5469.12
2009-05-04 19:00,5468.75
2009-05-05 19:00,5468.34
2009-05-06 19:00,5467.94
2009-05-07 19:00,5467.83
2009-05-08 19:00,5468.11
2009-05-09 19:00,5468.56
2009-05-10 19:00,5469.19
2009-05-11 19:00,5469.94
2009-05-12 19:00,5470.72
2009-05-13 19:00,5471.29
2009-05-14 19:00,5471.44
2009-05-15 19:00,5471.21
2009-05-16 19:00,5470.7
2009-05-17 19:00,5470.4
2009-05-18 19:00,5470.28
2009-05-19 19:00,5470.21
2009-05-20 19:00,5470.2
2009-05-21 19:00,5470.28
2009-05-22 19:00,5470.49
2009-05-23 19:00,5470.57
2009-05-24 19:00,5470.8
2009-05-25 19:00,5471.1
2009-05-26 19:00,5471.39
2009-05-27 19:00,5470.64
2009-05-28 19:00,5470.45
2009-05-29 19:00,5470.38
2009-05-30 19:00,5470.36
2009-05-31 19:00,5470.06
2009-06-01 19:00,5470.3
2009-06-02 19:00,5470.83
2009-06-03 19:00,5470.95
2009-06-04 19:00,5470.8
2009-06-05 19:00,5470.8
2009-06-06 19:00,5470.95
2009-06-07 19:00,5471.03
2009-06-08 19:00,5470.98
2009-06-09 19:00,5470.93
2009-06-10 19:00,5470.87
2009-06-11 19:00,5470.91
2009-06-12 19:00,5470.92
2009-06-13 19:00,5470.86
2009-06-14 19:00,5470.79
2009-06-15 19:00,5470.73
2009-06-16 19:00,5470.64
2009-06-17 19:00,5470.76
2009-06-18 19:00,5470.81
2009-06-19 19:00,5470.72
2009-06-20 19:00,5470.65
2009-06-21 19:00,5470.47
2009-06-22 19:00,5470.45
2009-06-23 19:00,5470.34
2009-06-24 19:00,5470.09
2009-06-25 19:00,5470.15
2009-06-26 19:00,5470.2
2009-06-27 19:00,5470.5
2009-06-28 19:00,5470.37
2009-06-29 19:00,5470.3
2009-06-30 19:00,5469.34
2009-07-01 19:00,5469.36
2009-07-02 19:00,5469.01
2009-07-03 19:00,5468.62
2009-07-04 19:00,5468.16
2009-07-05 19:00,5467.57
2009-07-06 19:00,5466.76
2009-07-07 19:00,5466.71
2009-07-08 19:00,5466.87
2009-07-09 19:00,5467.01
2009-07-10 19:00,5467.17
2009-07-11 19:00,5467.4
2009-07-12 19:00,5467.29
2009-07-13 19:00,5467.2
2009-07-14 19:00,5467.16
2009-07-15 19:00,5467.23
2009-07-16 19:00,5467.49
2009-07-17 19:00,5467.7
2009-07-18 19:00,5467.99
2009-07-19 19:00,5468.12
2009-07-20 19:00,5468.38
2009-07-21 19:00,5468.66
2009-07-22 19:00,5466.31
2009-07-23 19:00,5465.94
2009-07-24 19:00,5466.4
2009-07-25 19:00,5466.9
2009-07-26 19:00,5467.74
2009-07-27 19:00,5469.62
2009-07-28 19:00,5469.98
2009-07-29 19:00,5470.2
2009-07-30 19:00,5470.88
2009-07-31 19:00,5470.88
2009-08-01 19:00,5471.28
2009-08-02 19:00,5471.49
2009-08-03 19:00,5471.26
2009-08-04 19:00,5470.87
2009-08-05 19:00,5470.57
2009-08-06 19:00,5469.92
2009-08-07 19:00,5470.18
2009-08-08 19:00,5470.47
2009-08-09 19:00,5469.73
2009-08-10 19:00,5468.33
2009-08-11 19:00,5469.5
2009-08-12 19:00,5471.67
2009-08-13 19:00,5468.18
2009-08-14 19:00,5470.36
2009-08-15 19:00,5466.74
2009-08-16 19:00,5468.4
2009-08-17 19:00,5469.97
2009-08-18 19:00,5469.98
2009-08-19 19:00,5469.01
2009-08-20 19:00,5466.89
2009-08-21 19:00,5470.67
2009-08-22 19:00,5468.64
2009-08-23 19:00,5467.6
2009-08-24 19:00,5466.8
2009-08-25 19:00,5468.14
2009-08-26 19:00,5467.72
2009-08-27 19:00,5469.42
2009-08-28 19:00,5469.4
2009-08-29 19:00,5470.62
2009-08-30 19:00,5471.54
2009-08-31 19:00,5471.37
2009-09-01 19:00,5471.36
2009-09-02 19:00,5470.93
2009-09-03 19:00,5470.54
2009-09-04 19:00,5470.13
2009-09-05 19:00,5469.96
2009-09-06 19:00,5470.04
2009-09-07 19:00,5470.06
2009-09-08 19:00,5467.2
2009-09-09 19:00,5465.5
2009-09-10 19:00,5470.5
2009-09-11 19:00,5467.94
2009-09-12 19:00,5466.34
2009-09-13 19:00,5467.07
2009-09-14 19:00,5468.79
2009-09-15 19:00,5468.82
2009-09-16 19:00,5468.45
2009-09-17 19:00,5467.83
2009-09-18 19:00,5466.57
2009-09-19 19:00,5466.68
2009-09-20 19:00,5467.57
2009-09-21 19:00,5468.44
2009-09-22 19:00,5469.25
2009-09-23 19:00,5469.79
2009-09-24 19:00,5469.97
2009-09-25 19:00,5468.1
2009-09-26 19:00,5468.12
2009-09-27 19:00,5467.84
2009-09-28 19:00,5467.74
2009-09-29 19:00,5468.1
2009-09-30 19:00,5468.29
2009-10-01 19:00,5468.6
2009-10-02 19:00,5469.16
2009-10-03 19:00,5469.77
2009-10-04 19:00,5470.22
2009-10-05 19:00,5469.79
2009-10-06 19:00,5468.99
2009-10-07 19:00,5468.29
2009-10-08 19:00,5468.1
2009-10-09 19:00,5468.23
2009-10-10 19:00,5468.48
2009-10-11 19:00,5468.55
2009-10-12 19:00,5468.6
2009-10-13 19:00,5468.71
2009-10-14 19:00,5468.98
2009-10-15 19:00,5468.86
2009-10-16 19:00,5468.66
2009-10-17 19:00,5468.39
2009-10-18 19:00,5468.29
2009-10-19 19:00,5468.05
2009-10-20 19:00,5467.82
2009-10-21 19:00,5467.76
2009-10-22 19:00,5467.76
2009-10-23 19:00,5467.96
2009-10-24 19:00,5468.11
2009-10-25 19:00,5468.1
2009-10-26 19:00,5468.17
2009-10-27 19:00,5468.27
2009-10-28 19:00,5468.51
2009-10-29 19:00,5468.57
2009-10-30 19:00,5466.7
2009-10-31 19:00,5467.18
2009-11-01 19:00,5470.66
2009-11-02 19:00,5470.15
2009-11-03 19:00,5469.65
2009-11-04 19:00,5469.17
2009-11-05 19:00,5468.71
2009-11-06 19:00,5468.24
2009-11-07 19:00,5467.78
2009-11-08 19:00,5467.33
2009-11-09 19:00,5466.87
2009-11-10 19:00,5466.41
2009-11-11 19:00,5465.99
2009-11-12 19:00,5465.54
2009-11-13 19:00,5465.16
2009-11-14 19:00,5464.8
2009-11-15 19:00,5464.34
2009-11-16 19:00,5471.21
2009-11-17 19:00,5470.74
2009-11-18 19:00,5470.26
2009-11-19 19:00,5469.98
2009-11-20 19:00,5469.44
2009-11-21 19:00,5468.96
2009-11-22 19:00,5468.62
2009-11-23 19:00,5467.45
2009-11-24 19:00,5469.22
2009-11-25 19:00,5468.7
2009-11-26 19:00,5468.45
2009-11-27 19:00,5468
2009-11-28 19:00,5467.62
2009-11-29 19:00,5466.82
2009-11-30 19:00,5466.11
2009-12-01 19:00,5470.55
2009-12-02 19:00,5468.08
2009-12-03 19:00,5468.01
2009-12-04 19:00,5468.82
2009-12-05 19:00,5471.36
2009-12-06 19:00,5468.6
2009-12-07 19:00,5467.5
2009-12-08 19:00,5466.82
2009-12-09 19:00,5470.93
2009-12-10 19:00,5471.42
2009-12-11 19:00,5471.37
2009-12-12 19:00,5471.49
2009-12-13 19:00,5471.78
2009-12-14 19:00,5471.1
2009-12-15 19:00,5471.02
2009-12-16 19:00,5468.79
2009-12-17 19:00,5468.73
2009-12-18 19:00,5469.01
2009-12-19 19:00,5468.86
2009-12-20 19:00,5468.62
2009-12-21 19:00,5468.96
2009-12-22 19:00,5469.23
2009-12-23 19:00,5469.36
2009-12-24 19:00,5468.4
2009-12-25 19:00,5467.52
2009-12-26 19:00,5468.33
2009-12-27 19:00,5468.02
2009-12-28 19:00,5466.4
2009-12-29 19:00,5466.99
2009-12-30 19:00,5468.17
2009-12-31 19:00,5469.24
2010-01-01 19:00,5470.06
2010-01-02 19:00,5470.96
2010-01-03 19:00,5470.11
2010-01-04 19:00,5469.17
2010-01-05 19:00,5469.47
2010-01-06 19:00,5469.77
2010-01-07 19:00,5468.8
2010-01-08 19:00,5468.66
2010-01-09 19:00,5468.23
2010-01-10 19:00,5467.72
2010-01-11 19:00,5467.65
2010-01-12 19:00,5467.84
2010-01-13 19:00,5467.1
2010-01-14 19:00,5467.15
2010-01-15 19:00,5468.24
2010-01-16 19:00,5468.41
2010-01-17 19:00,5468.71
2010-01-18 19:00,5469.49
2010-01-19 19:00,5468.38
2010-01-20 19:00,5468.68
2010-01-21 19:00,5467.88
2010-01-22 19:00,5468.09
2010-01-23 19:00,5468.34
2010-01-24 19:00,5469
2010-01-25 19:00,5469.53
2010-01-26 19:00,5469.4
2010-01-27 19:00,5469.42
2010-01-28 19:00,5469.33
2010-01-29 19:00,5469.48
2010-01-30 19:00,5469.45
2010-01-31 19:00,5469.47
2010-02-01 19:00,5470.39
2010-02-02 19:00,5470.65
2010-02-03 19:00,5467.73
2010-02-04 19:00,5468.58
2010-02-05 19:00,5468.29
2010-02-06 19:00,5468.17
2010-02-07 19:00,5468.15
2010-02-08 19:00,5468.05
2010-02-09 19:00,5468.22
2010-02-10 19:00,5468.4
2010-02-11 19:00,5467.2
2010-02-12 19:00,5467.19
2010-02-13 19:00,5467.07
2010-02-14 19:00,5467.06
2010-02-15 19:00,5467.14
2010-02-16 19:00,5467.47
2010-02-17 19:00,5467.74
2010-02-18 19:00,5468.5
2010-02-19 19:00,5468.58
2010-02-20 19:00,5468.83
2010-02-21 19:00,5469.25
2010-02-22 19:00,5469.71
2010-02-23 19:00,5469.98
2010-02-24 19:00,5469.38
2010-02-25 19:00,5468.88
2010-02-26 19:00,5468.76
2010-02-27 19:00,5469.06
2010-02-28 19:00,5469.12
2010-03-01 19:00,5469.14
2010-03-02 19:00,5469.35
2010-03-03 19:00,5469.68
2010-03-04 19:00,5470.08
2010-03-05 19:00,5470.35
2010-03-06 19:00,5469.72
2010-03-07 19:00,5470.5
2010-03-08 19:00,5468.13
2010-03-09 19:00,5464.92
2010-03-10 19:00,5464.79
2010-03-11 19:00,5465.78
2010-03-12 19:00,5466.96
2010-03-13 19:00,5467.52
2010-03-14 19:00,5467.39
2010-03-15 19:00,5467.43
2010-03-16 19:00,5467.43
2010-03-17 19:00,5467.6
2010-03-18 19:00,5467.69
2010-03-19 19:00,5468.03
2010-03-20 19:00,5468.5
2010-03-21 19:00,5468.79
2010-03-22 19:00,5469.85
2010-03-23 19:00,5469.36
2010-03-24 19:00,5469.32
2010-03-25 19:00,5469.76
2010-03-26 19:00,5469.8
2010-03-27 19:00,5469.53
2010-03-28 19:00,5469.52
2010-03-29 19:00,5469.47
2010-03-30 19:00,5469.43
2010-03-31 19:00,5468.54
2010-04-01 19:00,5467.14
2010-04-02 19:00,5465.44
2010-04-03 19:00,5465.78
2010-04-04 19:00,5467.58
2010-04-05 19:00,5469.38
2010-04-06 19:00,5469.62
2010-04-07 19:00,5470.05
2010-04-08 19:00,5469.04
2010-04-09 19:00,5468.73
2010-04-10 19:00,5468.69
2010-04-11 19:00,5468.44
2010-04-12 19:00,5468.04
2010-04-13 19:00,5467.45
2010-04-14 19:00,5466.8
2010-04-15 19:00,5466.3
2010-04-16 19:00,5465.68
2010-04-17 19:00,5464.95
2010-04-18 19:00,5464.61
2010-04-19 19:00,5465.03
2010-04-20 19:00,5464.82
2010-04-21 19:00,5464.49
2010-04-22 19:00,5464.32
2010-04-23 19:00,5464.47
2010-04-24 19:00,5466.6
2010-04-25 19:00,5465.22
