Date,Elevation (ft)
2008-01-02 19:00,5654.63
2008-01-03 19:00,5655.73
2008-01-04 19:00,5655.52
2008-01-05 19:00,5655.42
2008-01-06 19:00,5655.32
2008-01-07 19:00,5655.17
2008-01-08 19:00,5655.98
2008-01-09 19:00,5656.83
2008-01-10 19:00,5656.73
2008-01-11 19:00,5656.58
2008-01-12 19:00,5656.48
2008-01-13 19:00,5656.38
2008-01-14 19:00,5656.17
2008-01-15 19:00,5656.03
2008-01-16 19:00,5655.98
2008-01-17 19:00,5655.83
2008-01-18 19:00,5655.74
2008-01-19 19:00,5655.52
2008-01-20 19:00,5655.47
2008-01-21 19:00,5655.38
2008-01-22 19:00,5655.17
2008-01-23 19:00,5655.03
2008-01-24 19:00,5654.92
2008-01-25 19:00,5654.77
2008-01-26 19:00,5654.57
2008-01-27 19:00,5654.47
2008-01-28 19:00,5654.32
2008-01-29 19:00,5654.22
2008-01-30 19:00,5654.07
2008-01-31 19:00,5653.96
2008-02-01 19:00,5653.81
2008-02-02 19:00,5653.76
2008-02-03 19:00,5653.67
2008-02-04 19:00,5653.66
2008-02-05 19:00,5653.61
2008-02-06 19:00,5653.57
2008-02-07 19:00,5653.51
2008-02-08 19:00,5653.46
2008-02-09 19:00,5653.26
2008-02-10 19:00,5653.16
2008-02-11 19:00,5653.06
2008-02-12 19:00,5653.06
2008-02-13 19:00,5652.91
2008-02-14 19:00,5652.87
2008-02-15 19:00,5652.81
2008-02-16 19:00,5652.7
2008-02-17 19:00,5652.61
2008-02-18 19:00,5652.56
2008-02-19 19:00,5652.46
2008-02-20 19:00,5652.3
2008-02-21 19:00,5652.14
2008-02-22 19:00,5652.15
2008-02-23 19:00,5652.05
2008-02-24 19:00,5651.85
2008-02-25 19:00,5651.7
2008-02-26 19:00,5651.5
2008-02-27 19:00,5652.46
2008-02-28 19:00,5653.91
2008-02-29 19:00,5655.26
2008-03-01 19:00,5656.68
2008-03-02 19:00,5658.09
2008-03-03 19:00,5659.3
2008-03-04 19:00,5660.1
2008-03-05 19:00,5661.06
2008-03-06 19:00,5661.86
2008-03-07 19:00,5662.67
2008-03-08 19:00,5663.87
2008-03-09 19:00,5665.08
2008-03-10 19:00,5665.99
2008-03-11 19:00,5666.68
2008-03-12 19:00,5667.3
2008-03-13 19:00,5668.06
2008-03-14 19:00,5669.01
2008-03-15 19:00,5670.11
2008-03-16 19:00,5671.18
2008-03-17 19:00,5672.23
2008-03-18 19:00,5673.28
2008-03-19 19:00,5674.29
2008-03-20 19:00,5675.24
2008-03-21 19:00,5676.25
2008-03-22 19:00,5677.36
2008-03-23 19:00,5678.28
2008-03-24 19:00,5679.32
2008-03-25 19:00,5680.22
2008-03-26 19:00,5681.13
2008-03-27 19:00,5682.1
2008-03-28 19:00,5683.14
2008-03-29 19:00,5683.95
2008-03-30 19:00,5684.85
2008-03-31 19:00,5685.81
2008-04-01 19:00,5686.56
2008-04-02 19:00,5687.52
2008-04-03 19:00,5688.39
2008-04-04 19:00,5689.18
2008-04-05 19:00,5690.03
2008-04-06 19:00,5690.79
2008-04-07 19:00,5691.69
2008-04-08 19:00,5692.5
2008-04-09 19:00,5693.35
2008-04-10 19:00,5694.11
2008-04-11 19:00,5695.01
2008-04-12 19:00,5695.82
2008-04-13 19:00,5696.57
2008-04-14 19:00,5697.33
2008-04-15 19:00,5698.08
2008-04-16 19:00,5698.79
2008-04-17 19:00,5699.64
2008-04-18 19:00,5700.25
2008-04-19 19:00,5700.95
2008-04-20 19:00,5701.6
2008-04-21 19:00,5702.36
2008-04-22 19:00,5703
2008-04-23 19:00,5703.87
2008-04-24 19:00,5704.47
2008-04-25 19:00,5705.02
2008-04-26 19:00,5705.7
2008-04-27 19:00,5706.33
2008-04-28 19:00,5706.94
2008-04-29 19:00,5707.47
2008-04-30 19:00,5708.19
2008-05-01 19:00,5708.8
2008-05-02 19:00,5709.35
2008-05-03 19:00,5710.04
2008-05-04 19:00,5710.71
2008-05-05 19:00,5711.06
2008-05-06 19:00,5711.31
2008-05-07 19:00,5711.62
2008-05-08 19:00,5712.12
2008-05-09 19:00,5712.62
2008-05-10 19:00,5713.07
2008-05-11 19:00,5713.48
2008-05-12 19:00,5713.98
2008-05-13 19:00,5714.53
2008-05-14 19:00,5715.14
2008-05-15 19:00,5715.64
2008-05-16 19:00,5716.19
2008-05-17 19:00,5716.63
2008-05-18 19:00,5717.15
2008-05-19 19:00,5717.75
2008-05-20 19:00,5718.04
2008-05-21 19:00,5718.56
2008-05-22 19:00,5718.91
2008-05-23 19:00,5719.36
2008-05-24 19:00,5719.66
2008-05-25 19:00,5720.05
2008-05-26 19:00,5720.42
2008-05-27 19:00,5720.82
2008-05-28 19:00,5721.17
2008-05-29 19:00,5721.42
2008-05-30 19:00,5721.78
2008-05-31 19:00,5722.06
2008-06-01 19:00,5722.18
2008-06-02 19:00,5722.38
2008-06-03 19:00,5722.58
2008-06-04 19:00,5722.68
2008-06-05 19:00,5722.83
2008-06-06 19:00,5723.02
2008-06-07 19:00,5723.14
2008-06-08 19:00,5723.47
2008-06-09 19:00,5723.72
2008-06-10 19:00,5724.09
2008-06-11 19:00,5724.19
2008-06-12 19:00,5724.44
2008-06-13 19:00,5724.73
2008-06-14 19:00,5725
2008-06-15 19:00,5725.25
2008-06-16 19:00,5725.55
2008-06-17 19:00,5725.75
2008-06-18 19:00,5725.9
2008-06-19 19:00,5725.88
2008-06-20 19:00,5725.85
2008-06-21 19:00,5725.93
2008-06-22 19:00,5725.93
2008-06-23 19:00,5725.95
2008-06-24 19:00,5725.88
2008-06-25 19:00,5726
2008-06-26 19:00,5726.05
2008-06-27 19:00,5725.98
2008-06-28 19:00,5726.03
2008-06-29 19:00,5726
2008-06-30 19:00,5726
2008-07-01 19:00,5726.15
2008-07-02 19:00,5726.29
2008-07-03 19:00,5726.46
2008-07-04 19:00,5726.59
2008-07-05 19:00,5726.81
2008-07-06 19:00,5727.01
2008-07-07 19:00,5727.16
2008-07-08 19:00,5727.29
2008-07-09 19:00,5727.56
2008-07-10 19:00,5727.74
2008-07-11 19:00,5727.81
2008-07-12 19:00,5727.81
2008-07-13 19:00,5727.79
2008-07-14 19:00,5727.71
2008-07-15 19:00,5727.71
2008-07-16 19:00,5727.66
2008-07-17 19:00,5727.59
2008-07-18 19:00,5727.49
2008-07-19 19:00,5727.34
2008-07-20 19:00,5727.31
2008-07-21 19:00,5727.21
2008-07-22 19:00,5727.16
2008-07-23 19:00,5726.94
2008-07-24 19:00,5726.76
2008-07-25 19:00,5726.23
2008-07-26 19:00,5725.35
2008-07-27 19:00,5724.39
2008-07-28 19:00,5723.37
2008-07-29 19:00,5722.48
2008-07-30 19:00,5721.58
2008-07-31 19:00,5720.6
2008-08-01 19:00,5719.6
2008-08-02 19:00,5718.59
2008-08-03 19:00,5717.65
2008-08-04 19:00,5716.65
2008-08-05 19:00,5715.54
2008-08-06 19:00,5714.41
2008-08-07 19:00,5713.48
2008-08-08 19:00,5712.52
2008-08-09 19:00,5711.75
2008-08-10 19:00,5710.99
2008-08-11 19:00,5710.34
2008-08-12 19:00,5709.7
2008-08-13 19:00,5708.98
2008-08-14 19:00,5708.23
2008-08-15 19:00,5707.69
2008-08-16 19:00,5707.14
2008-08-17 19:00,5706.69
2008-08-18 19:00,5706.38
2008-08-19 19:00,5706.17
2008-08-20 19:00,5705.93
2008-08-21 19:00,5705.63
2008-08-22 19:00,5705.73
2008-08-23 19:00,5706.18
2008-08-24 19:00,5706.74
2008-08-25 19:00,5707.19
2008-08-26 19:00,5707.64
2008-08-27 19:00,5708.03
2008-08-28 19:00,5708.4
2008-08-29 19:00,5708.55
2008-08-30 19:00,5708.75
2008-08-31 19:00,5708.95
2008-09-01 19:00,5709.1
2008-09-02 19:00,5708.95
2008-09-03 19:00,5708.08
2008-09-04 19:00,5707.34
2008-09-05 19:00,5706.74
2008-09-06 19:00,5706.01
2008-09-07 19:00,5705.33
2008-09-08 19:00,5704.71
2008-09-09 19:00,5704.12
2008-09-10 19:00,5703.52
2008-09-11 19:00,5703.01
2008-09-12 19:00,5702.46
2008-09-13 19:00,5702.06
2008-09-14 19:00,5701.59
2008-09-15 19:00,5701.25
2008-09-16 19:00,5700.95
2008-09-17 19:00,5700.55
2008-09-18 19:00,5700.2
2008-09-19 19:00,5699.79
2008-09-20 19:00,5699.42
2008-09-21 19:00,5699.09
2008-09-22 19:00,5698.69
2008-09-23 19:00,5698.27
2008-09-24 19:00,5698.64
2008-09-25 19:00,5699.14
2008-09-26 19:00,5699.54
2008-09-27 19:00,5699.99
2008-09-28 19:00,5700.5
2008-09-29 19:00,5700.95
2008-09-30 19:00,5701.4
2008-10-01 19:00,5701.84
2008-10-02 19:00,5702.36
2008-10-03 19:00,5702.66
2008-10-04 19:00,5702.86
2008-10-05 19:00,5703.26
2008-10-06 19:00,5703.47
2008-10-07 19:00,5703.95
2008-10-08 19:00,5704.42
2008-10-09 19:00,5704.67
2008-10-10 19:00,5704.62
2008-10-11 19:00,5704.37
2008-10-12 19:00,5703.97
2008-10-13 19:00,5703.62
2008-10-14 19:00,5703.26
2008-10-15 19:00,5702.91
2008-10-16 19:00,5702.66
2008-10-17 19:00,5702.21
2008-10-18 19:00,5701.86
2008-10-19 19:00,5701.55
2008-10-20 19:00,5701.14
2008-10-21 19:00,5701.35
2008-10-22 19:00,5701.67
2008-10-23 19:00,5701.81
2008-10-24 19:00,5701.91
2008-10-25 19:00,5701.35
2008-10-26 19:00,5700.75
2008-10-27 19:00,5700.2
2008-10-28 19:00,5699.69
2008-10-29 19:00,5699.17
2008-10-30 19:00,5698.69
2008-10-31 19:00,5698.42
2008-11-01 19:00,5698.33
2008-11-02 19:00,5698.23
2008-11-03 19:00,5698.13
2008-11-04 19:00,5697.98
2008-11-05 19:00,5698.03
2008-11-06 19:00,5697.88
2008-11-07 19:00,5697.85
2008-11-08 19:00,5697.73
2008-11-09 19:00,5697.53
2008-11-10 19:00,5697.48
2008-11-11 19:00,5697.43
2008-11-12 19:00,5697.33
2008-11-13 19:00,5697.23
2008-11-14 19:00,5697.13
2008-11-15 19:00,5697.13
2008-11-16 19:00,5697.01
2008-11-17 19:00,5696.88
2008-11-18 19:00,5696.76
2008-11-19 19:00,5696.72
2008-11-20 19:00,5696.62
2008-11-21 19:00,5696.47
2008-11-22 19:00,5696.22
2008-11-23 19:00,5696.12
2008-11-24 19:00,5696.07
2008-11-25 19:00,5695.94
2008-11-26 19:00,5695.87
2008-11-27 19:00,5695.77
2008-11-28 19:00,5695.67
2008-11-29 19:00,5695.58
2008-11-30 19:00,5695.53
2008-12-01 19:00,5695.42
2008-12-02 19:00,5695.32
2008-12-03 19:00,5695.22
2008-12-04 19:00,5695.06
2008-12-05 19:00,5694.83
2008-12-06 19:00,5694.61
2008-12-07 19:00,5694.61
2008-12-08 19:00,5694.56
2008-12-09 19:00,5694.91
2008-12-10 19:00,5695.72
2008-12-11 19:00,5696.47
2008-12-12 19:00,5697.39
2008-12-13 19:00,5698.18
2008-12-14 19:00,5698.89
2008-12-15 19:00,5699.66
2008-12-16 19:00,5700.55
2008-12-17 19:00,5701.2
2008-12-18 19:00,5702.11
2008-12-19 19:00,5702.73
2008-12-20 19:00,5703.58
2008-12-21 19:00,5704.44
2008-12-22 19:00,5705.08
2008-12-23 19:00,5705.83
2008-12-24 19:00,5706.58
2008-12-25 19:00,5707.26
2008-12-26 19:00,5708.06
2008-12-27 19:00,5708.76
2008-12-28 19:00,5709.4
2008-12-29 19:00,5710.19
2008-12-30 19:00,5710.81
2008-12-31 19:00,5711.46
2009-01-01 19:00,5712.37
2009-01-02 19:00,5712.97
2009-01-03 19:00,5713.58
2009-01-04 19:00,5714.33
2009-01-05 19:00,5714.94
2009-01-06 19:00,5715.69
2009-01-07 19:00,5716.34
2009-01-08 19:00,5716.95
2009-01-09 19:00,5717.67
2009-01-10 19:00,5718.36
2009-01-11 19:00,5718.98
2009-01-12 19:00,5719.73
2009-01-13 19:00,5720.22
2009-01-14 19:00,5720.22
2009-01-15 19:00,5720.49
2009-01-16 19:00,5721.12
2009-01-17 19:00,5721.78
2009-01-18 19:00,5722.48
2009-01-19 19:00,5722.97
2009-01-20 19:00,5723.59
2009-01-21 19:00,5724.19
2009-01-22 19:00,5724.85
2009-01-23 19:00,5725.47
2009-01-24 19:00,5726.1
2009-01-25 19:00,5726.63
2009-01-26 19:00,5727.16
2009-01-27 19:00,5727.83
2009-01-28 19:00,5728.37
2009-01-29 19:00,5728.97
2009-01-30 19:00,5729.54
2009-01-31 19:00,5730.1
2009-02-01 19:00,5730.68
2009-02-02 19:00,5731.23
2009-02-03 19:00,5731.84
2009-02-04 19:00,5732.39
2009-02-05 19:00,5732.94
2009-02-06 19:00,5733.5
2009-02-07 19:00,5734
2009-02-08 19:00,5734.5
2009-02-09 19:00,5735.04
2009-02-10 19:00,5735.56
2009-02-11 19:00,5736.19
2009-02-12 19:00,5736.72
2009-02-13 19:00,5737.24
2009-02-14 19:00,5737.77
2009-02-15 19:00,5738.23
2009-02-16 19:00,5738.83
2009-02-17 19:00,5739.38
2009-02-18 19:00,5739.48
2009-02-19 19:00,5739.99
2009-02-20 19:00,5740.49
2009-02-21 19:00,5740.99
2009-02-22 19:00,5741.6
2009-02-23 19:00,5742.12
2009-02-24 19:00,5742.6
2009-02-25 19:00,5742.38
2009-02-26 19:00,5742.65
2009-02-27 19:00,5743.06
2009-02-28 19:00,5743.49
2009-03-01 19:00,5743.96
2009-03-02 19:00,5744.46
2009-03-03 19:00,5744.97
2009-03-04 19:00,5745.47
2009-03-05 19:00,5745.97
2009-03-06 19:00,5746.33
2009-03-07 19:00,5746.88
2009-03-08 19:00,5747.28
2009-03-09 19:00,5747.78
2009-03-10 19:00,5748.74
2009-03-11 19:00,5748.69
2009-03-12 19:00,5749.09
2009-03-13 19:00,5749.55
2009-03-14 19:00,5749.95
2009-03-15 19:00,5750.43
2009-03-16 19:00,5750.9
2009-03-17 19:00,5751
2009-03-18 19:00,5750.9
2009-03-19 19:00,5750.83
2009-03-20 19:00,5750.78
2009-03-21 19:00,5750.6
2009-03-22 19:00,5750.58
2009-03-23 19:00,5750.5
2009-03-24 19:00,5750.4
2009-03-25 19:00,5750.3
2009-03-26 19:00,5750.35
2009-03-27 19:00,5750.25
2009-03-28 19:00,5750.2
2009-03-29 19:00,5750.15
2009-03-30 19:00,5750.15
2009-03-31 19:00,5750.05
2009-04-01 19:00,5750.55
2009-04-02 19:00,5751.05
2009-04-03 19:00,5751.46
2009-04-04 19:00,5751.86
2009-04-05 19:00,5752.36
2009-04-06 19:00,5752.82
2009-04-07 19:00,5753.27
2009-04-08 19:00,5753.67
2009-04-09 19:00,5754.07
2009-04-10 19:00,5754.53
2009-04-11 19:00,5754.98
2009-04-12 19:00,5755.28
2009-04-13 19:00,5755.78
2009-04-14 19:00,5756.19
2009-04-15 19:00,5756.59
2009-04-16 19:00,5757.04
2009-04-17 19:00,5757.75
2009-04-18 19:00,5758.2
2009-04-19 19:00,5758.55
2009-04-20 19:00,5758.68
2009-04-21 19:00,5758.65
2009-04-22 19:00,5758.58
2009-04-23 19:00,5758.53
2009-04-24 19:00,5758.35
2009-04-25 19:00,5758.3
2009-04-26 19:00,5758.2
2009-04-27 19:00,5758.25
2009-04-28 19:00,5758.1
2009-04-29 19:00,5757.97
2009-04-30 19:00,5757.85
2009-05-01 19:00,5757.75
2009-05-02 19:00,5757.7
2009-05-03 19:00,5757.64
2009-05-04 19:00,5757.54
2009-05-05 19:00,5757.49
2009-05-06 19:00,5757.37
2009-05-07 19:00,5757.22
2009-05-08 19:00,5757.09
2009-05-09 19:00,5756.97
2009-05-10 19:00,5756.89
2009-05-11 19:00,5756.79
2009-05-12 19:00,5756.62
2009-05-13 19:00,5756.34
2009-05-14 19:00,5756.26
2009-05-15 19:00,5756.19
2009-05-16 19:00,5756.04
2009-05-17 19:00,5755.83
2009-05-18 19:00,5755.66
2009-05-19 19:00,5755.41
2009-05-20 19:00,5755.13
2009-05-21 19:00,5754.78
2009-05-22 19:00,5754.4
2009-05-23 19:00,5754.02
2009-05-24 19:00,5753.87
2009-05-25 19:00,5753.72
2009-05-26 19:00,5753.52
2009-05-27 19:00,5753.3
2009-05-28 19:00,5753.22
2009-05-29 19:00,5752.89
2009-05-30 19:00,5752.77
2009-05-31 19:00,5752.56
2009-06-01 19:00,5752.29
2009-06-02 19:00,5752.19
2009-06-03 19:00,5752.09
2009-06-04 19:00,5751.86
2009-06-05 19:00,5751.69
2009-06-06 19:00,5751.43
2009-06-07 19:00,5751.41
2009-06-08 19:00,5751.16
2009-06-09 19:00,5750.98
2009-06-10 19:00,5750.8
2009-06-11 19:00,5750.65
2009-06-12 19:00,5750.55
2009-06-13 19:00,5750.33
2009-06-14 19:00,5750.1
2009-06-15 19:00,5750
2009-06-16 19:00,5749.67
2009-06-17 19:00,5749.5
2009-06-18 19:00,5749.17
2009-06-19 19:00,5748.97
2009-06-20 19:00,5748.67
2009-06-21 19:00,5748.59
2009-06-22 19:00,5748.29
2009-06-23 19:00,5747.94
2009-06-24 19:00,5747.84
2009-06-25 19:00,5747.53
2009-06-26 19:00,5747.48
2009-06-27 19:00,5747.84
2009-06-28 19:00,5747.89
2009-06-29 19:00,5747.51
2009-06-30 19:00,5747.28
2009-07-01 19:00,5747.33
2009-07-02 19:00,5747.58
2009-07-03 19:00,5747.31
2009-07-04 19:00,5747.11
2009-07-05 19:00,5746.91
2009-07-06 19:00,5746.93
2009-07-07 19:00,5747.06
2009-07-08 19:00,5746.86
2009-07-09 19:00,5747.03
2009-07-10 19:00,5747.08
2009-07-11 19:00,5746.88
2009-07-12 19:00,5746.61
2009-07-13 19:00,5746.46
2009-07-14 19:00,5746.15
2009-07-15 19:00,5746.23
2009-07-16 19:00,5746.53
2009-07-17 19:00,5746.4
2009-07-18 19:00,5745.95
2009-07-19 19:00,5745.55
2009-07-20 19:00,5744.97
2009-07-21 19:00,5744.41
2009-07-22 19:00,5743.91
2009-07-23 19:00,5743.29
2009-07-24 19:00,5742.83
2009-07-25 19:00,5742.5
2009-07-26 19:00,5741.98
2009-07-27 19:00,5741.48
2009-07-28 19:00,5741.04
2009-07-29 19:00,5740.69
2009-07-30 19:00,5740.24
2009-07-31 19:00,5739.84
2009-08-01 19:00,5739.59
2009-08-02 19:00,5739.28
2009-08-03 19:00,5738.98
2009-08-04 19:00,5738.68
2009-08-05 19:00,5738.36
2009-08-06 19:00,5738.03
2009-08-07 19:00,5737.57
2009-08-08 19:00,5737.2
2009-08-09 19:00,5736.75
2009-08-10 19:00,5736.4
2009-08-11 19:00,5735.99
2009-08-12 19:00,5735.56
2009-08-13 19:00,5734.81
2009-08-14 19:00,5734.05
2009-08-15 19:00,5733.3
2009-08-16 19:00,5732.84
2009-08-17 19:00,5731.97
2009-08-18 19:00,5731.16
2009-08-19 19:00,5730.26
2009-08-20 19:00,5729.5
2009-08-21 19:00,5728.37
2009-08-22 19:00,5727.69
2009-08-23 19:00,5726.96
2009-08-24 19:00,5726
2009-08-25 19:00,5724.64
2009-08-26 19:00,5723.27
2009-08-27 19:00,5722.33
2009-08-28 19:00,5721.42
2009-08-29 19:00,5720.7
2009-08-30 19:00,5719.9
2009-08-31 19:00,5719.11
2009-09-01 19:00,5718.36
2009-09-02 19:00,5717.55
2009-09-03 19:00,5716.75
2009-09-04 19:00,5715.94
2009-09-05 19:00,5715.17
2009-09-06 19:00,5714.31
2009-09-07 19:00,5713.51
2009-09-08 19:00,5712.82
2009-09-09 19:00,5712.17
2009-09-10 19:00,5711.3
2009-09-11 19:00,5710.86
2009-09-12 19:00,5710.86
2009-09-13 19:00,5710.81
2009-09-14 19:00,5710.81
2009-09-15 19:00,5710.74
2009-09-16 19:00,5710.76
2009-09-17 19:00,5710.86
2009-09-18 19:00,5710.86
2009-09-19 19:00,5710.91
2009-09-20 19:00,5710.96
2009-09-21 19:00,5711.09
2009-09-22 19:00,5711.31
2009-09-23 19:00,5711.67
2009-09-24 19:00,5712.02
2009-09-25 19:00,5712.47
2009-09-26 19:00,5712.82
2009-09-27 19:00,5713.22
2009-09-28 19:00,5713.68
2009-09-29 19:00,5714.03
2009-09-30 19:00,5714.33
2009-10-01 19:00,5714.63
2009-10-02 19:00,5715.04
2009-10-03 19:00,5715.44
2009-10-04 19:00,5715.74
2009-10-05 19:00,5716.19
2009-10-06 19:00,5716.54
2009-10-07 19:00,5716.8
2009-10-08 19:00,5717
2009-10-09 19:00,5717.42
2009-10-10 19:00,5717.75
2009-10-11 19:00,5718.27
2009-10-12 19:00,5718.71
2009-10-13 19:00,5719.16
2009-10-14 19:00,5719.41
2009-10-15 19:00,5719.56
2009-10-16 19:00,5719.61
2009-10-17 19:00,5719.76
2009-10-18 19:00,5719.8
2009-10-19 19:00,5720.02
2009-10-20 19:00,5720.22
2009-10-21 19:00,5720.47
2009-10-22 19:00,5720.67
2009-10-23 19:00,5720.8
2009-10-24 19:00,5720.82
2009-10-25 19:00,5721.02
2009-10-26 19:00,5721.05
2009-10-27 19:00,5721.27
2009-10-28 19:00,5721.58
2009-10-29 19:00,5722.03
2009-10-30 19:00,5722.58
2009-10-31 19:00,5723.08
2009-11-01 19:00,5723.54
2009-11-02 19:00,5723.59
2009-11-03 19:00,5723.44
2009-11-04 19:00,5723.39
2009-11-05 19:00,5723.27
2009-11-06 19:00,5723.22
2009-11-07 19:00,5723.14
2009-11-08 19:00,5723.08
2009-11-09 19:00,5723.03
2009-11-10 19:00,5723.03
2009-11-11 19:00,5722.88
2009-11-12 19:00,5722.81
2009-11-13 19:00,5722.83
2009-11-14 19:00,5722.73
2009-11-15 19:00,5722.68
2009-11-16 19:00,5722.53
2009-11-17 19:00,5722.53
2009-11-18 19:00,5722.48
2009-11-19 19:00,5722.31
2009-11-20 19:00,5722.33
2009-11-21 19:00,5722.28
2009-11-22 19:00,5722.18
2009-11-23 19:00,5722.03
2009-11-24 19:00,5721.98
2009-11-25 19:00,5721.93
2009-11-26 19:00,5721.83
2009-11-27 19:00,5721.83
2009-11-28 19:00,5721.73
2009-11-29 19:00,5721.64
2009-11-30 19:00,5721.53
2009-12-01 19:00,5721.47
2009-12-02 19:00,5721.47
2009-12-03 19:00,5721.37
2009-12-04 19:00,5721.19
2009-12-05 19:00,5721.24
2009-12-06 19:00,5721.22
2009-12-07 19:00,5720.97
2009-12-08 19:00,5720.94
2009-12-09 19:00,5720.92
2009-12-10 19:00,5720.77
2009-12-11 19:00,5720.77
2009-12-12 19:00,5720.72
2009-12-13 19:00,5720.62
2009-12-14 19:00,5720.42
2009-12-15 19:00,5720.4
2009-12-16 19:00,5720.79
2009-12-17 19:00,5721.42
2009-12-18 19:00,5722.03
2009-12-19 19:00,5722.68
2009-12-20 19:00,5723.24
2009-12-21 19:00,5723.94
2009-12-22 19:00,5724.49
2009-12-23 19:00,5725.15
2009-12-24 19:00,5725.8
2009-12-25 19:00,5726.32
2009-12-26 19:00,5726.91
2009-12-27 19:00,5727.51
2009-12-28 19:00,5728.12
2009-12-29 19:00,5728.67
2009-12-30 19:00,5729.27
2009-12-31 19:00,5729.83
2010-01-01 19:00,5730.43
2010-01-02 19:00,5730.98
2010-01-03 19:00,5731.59
2010-01-04 19:00,5732.19
2010-01-05 19:00,5732.69
2010-01-06 19:00,5733.3
2010-01-07 19:00,5733.9
2010-01-08 19:00,5734.4
2010-01-09 19:00,5734.96
2010-01-10 19:00,5735.46
2010-01-11 19:00,5736.01
2010-01-12 19:00,5736.57
2010-01-13 19:00,5737.12
2010-01-14 19:00,5737.57
2010-01-15 19:00,5738.13
2010-01-16 19:00,5738.68
2010-01-17 19:00,5739.28
2010-01-18 19:00,5739.69
2010-01-19 19:00,5740.19
2010-01-20 19:00,5740.76
2010-01-21 19:00,5741.25
2010-01-22 19:00,5741.65
2010-01-23 19:00,5742.2
2010-01-24 19:00,5742.65
2010-01-25 19:00,5743.16
2010-01-26 19:00,5743.73
2010-01-27 19:00,5744.21
2010-01-28 19:00,5744.79
2010-01-29 19:00,5745.22
2010-01-30 19:00,5745.67
2010-01-31 19:00,5746.23
2010-02-01 19:00,5746.33
2010-02-02 19:00,5746.25
2010-02-03 19:00,5746.28
2010-02-04 19:00,5746.2
2010-02-05 19:00,5746.07
2010-02-06 19:00,5746.07
2010-02-07 19:00,5746.02
2010-02-08 19:00,5745.97
2010-02-09 19:00,5745.82
2010-02-10 19:00,5745.82
2010-02-11 19:00,5745.72
2010-02-12 19:00,5745.62
2010-02-13 19:00,5745.52
2010-02-14 19:00,5745.47
2010-02-15 19:00,5745.42
2010-02-16 19:00,5745.37
2010-02-17 19:00,5745.22
2010-02-18 19:00,5745.14
2010-02-19 19:00,5744.97
2010-02-20 19:00,5745.07
2010-02-21 19:00,5744.97
2010-02-22 19:00,5744.92
2010-02-23 19:00,5744.92
2010-02-24 19:00,5744.82
2010-02-25 19:00,5744.72
2010-02-26 19:00,5744.62
2010-02-27 19:00,5744.62
2010-02-28 19:00,5744.46
2010-03-01 19:00,5744.41
2010-03-02 19:00,5744.36
2010-03-03 19:00,5744.34
2010-03-04 19:00,5744.26
2010-03-05 19:00,5744.16
2010-03-06 19:00,5744.21
2010-03-07 19:00,5744.06
2010-03-08 19:00,5744.21
2010-03-09 19:00,5744.72
2010-03-10 19:00,5745.17
2010-03-11 19:00,5745.67
2010-03-12 19:00,5746.12
2010-03-13 19:00,5746.58
2010-03-14 19:00,5747.03
2010-03-15 19:00,5747.51
2010-03-16 19:00,5748.01
2010-03-17 19:00,5748.44
2010-03-18 19:00,5748.89
2010-03-19 19:00,5749.39
2010-03-20 19:00,5749.9
2010-03-21 19:00,5750.3
2010-03-22 19:00,5750.73
2010-03-23 19:00,5751.31
2010-03-24 19:00,5751.76
2010-03-25 19:00,5752.26
2010-03-26 19:00,5752.77
2010-03-27 19:00,5753.12
2010-03-28 19:00,5753.62
2010-03-29 19:00,5754.1
2010-03-30 19:00,5754.55
2010-03-31 19:00,5755.08
2010-04-01 19:00,5755.33
2010-04-02 19:00,5755.73
2010-04-03 19:00,5756.19
2010-04-04 19:00,5756.59
2010-04-05 19:00,5756.99
2010-04-06 19:00,5757.49
2010-04-07 19:00,5757.87
2010-04-08 19:00,5758.25
2010-04-09 19:00,5758.5
2010-04-10 19:00,5758.45
2010-04-11 19:00,5758.4
2010-04-12 19:00,5758.3
2010-04-13 19:00,5758.15
2010-04-14 19:00,5758.02
2010-04-15 19:00,5757.95
2010-04-16 19:00,5757.9
2010-04-17 19:00,5757.8
2010-04-18 19:00,5757.7
2010-04-19 19:00,5757.7
2010-04-20 19:00,5757.49
2010-04-21 19:00,5757.44
2010-04-22 19:00,5757.44
2010-04-23 19:00,5757.37
2010-04-24 19:00,5757.34
2010-04-25 19:00,5757.24
2010-04-26 19:00,5757.32
2010-04-27 19:00,5757.19
2010-04-28 19:00,5757.09
2010-04-29 19:00,5757.04
2010-04-30 19:00,5756.94
2010-05-01 19:00,5756.89
2010-05-02 19:00,5756.79
2010-05-03 19:00,5756.62
2010-05-04 19:00,5756.69
2010-05-05 19:00,5756.54
2010-05-06 19:00,5756.29
2010-05-07 19:00,5756.29
2010-05-08 19:00,5756.09
2010-05-09 19:00,5756.09
2010-05-10 19:00,5755.86
2010-05-11 19:00,5755.78
2010-05-12 19:00,5755.88
2010-05-13 19:00,5755.73
2010-05-14 19:00,5755.73
2010-05-15 19:00,5755.73
2010-05-16 19:00,5755.56
2010-05-17 19:00,5755.48
2010-05-18 19:00,5755.46
2010-05-19 19:00,5755.33
2010-05-20 19:00,5755.23
2010-05-21 19:00,5755.18
2010-05-22 19:00,5755.18
2010-05-23 19:00,5754.96
2010-05-24 19:00,5754.78
2010-05-25 19:00,5754.7
