Date,Elevation (ft)
2010-06-06 19:00,4581.99
2010-06-07 19:00,4581.83
2010-06-08 19:00,4581.58
2010-06-09 19:00,4581.3
2010-06-10 19:00,4581.04
2010-06-11 19:00,4580.74
2010-06-12 19:00,4580.47
2010-06-13 19:00,4580.3
2010-06-14 19:00,4580.25
2010-06-15 19:00,4580.22
2010-06-16 19:00,4580.22
2010-06-17 19:00,4580.18
2010-06-18 19:00,4580.12
2010-06-19 19:00,4580.05
2010-06-20 19:00,4579.99
2010-06-21 19:00,4579.92
2010-06-22 19:00,4579.9
2010-06-23 19:00,4579.96
2010-06-24 19:00,4579.95
2010-06-25 19:00,4579.95
2010-06-26 19:00,4579.95
2010-06-27 19:00,4579.92
2010-06-28 19:00,4579.92
2010-06-29 19:00,4579.94
2010-06-30 19:00,4579.93
2010-07-01 19:00,4579.92
2010-07-02 19:00,4579.87
2010-07-03 19:00,4579.83
2010-07-04 19:00,4579.79
2010-07-05 19:00,4579.76
2010-07-06 19:00,4579.76
2010-07-07 19:00,4579.75
2010-07-08 19:00,4579.74
2010-07-09 19:00,4579.73
2010-07-10 19:00,4579.75
2010-07-11 19:00,4579.77
2010-07-12 19:00,4579.79
2010-07-13 19:00,4579.79
2010-07-14 19:00,4579.79
2010-07-15 19:00,4579.78
2010-07-16 19:00,4579.78
2010-07-17 19:00,4579.75
2010-07-18 19:00,4579.73
2010-07-19 19:00,4579.71
2010-07-20 19:00,4579.74
2010-07-21 19:00,4579.69
2010-07-22 19:00,4579.67
2010-07-23 19:00,4579.63
2010-07-24 19:00,4579.59
2010-07-25 19:00,4579.55
2010-07-26 19:00,4579.51
2010-07-27 19:00,4579.47
2010-07-28 19:00,4579.42
2010-07-29 19:00,4579.42
2010-07-30 19:00,4579.4
2010-07-31 19:00,4579.36
2010-08-01 19:00,4579.32
2010-08-02 19:00,4579.37
2010-08-03 19:00,4579.58
2010-08-04 19:00,4579.66
2010-08-05 19:00,4579.66
2010-08-06 19:00,4579.62
2010-08-07 19:00,4579.56
2010-08-08 19:00,4579.49
2010-08-09 19:00,4579.42
2010-08-10 19:00,4579.33
2010-08-11 19:00,4579.27
2010-08-12 19:00,4579.21
2010-08-13 19:00,4579.16
2010-08-14 19:00,4579.13
2010-08-15 19:00,4579.11
2010-08-16 19:00,4579.09
2010-08-17 19:00,4579.07
2010-08-18 19:00,4579.03
2010-08-19 19:00,4579.02
2010-08-20 19:00,4579
2010-08-21 19:00,4578.98
2010-08-22 19:00,4578.97
2010-08-23 19:00,4578.91
2010-08-24 19:00,4578.87
2010-08-25 19:00,4578.84
2010-08-26 19:00,4578.81
2010-08-27 19:00,4578.77
2010-08-28 19:00,4578.75
2010-08-29 19:00,4578.7
2010-08-30 19:00,4578.67
2010-08-31 19:00,4578.63
2010-09-01 19:00,4578.59
2010-09-02 19:00,4578.53
2010-09-03 19:00,4578.47
2010-09-04 19:00,4578.36
2010-09-05 19:00,4578.28
2010-09-06 19:00,4578.17
2010-09-07 19:00,4578.08
2010-09-08 19:00,4577.98
2010-09-09 19:00,4577.94
2010-09-10 19:00,4577.85
2010-09-11 19:00,4577.75
2010-09-12 19:00,4577.66
2010-09-13 19:00,4577.57
2010-09-14 19:00,4577.48
2010-09-15 19:00,4577.38
2010-09-16 19:00,4577.31
2010-09-17 19:00,4577.28
2010-09-18 19:00,4577.26
2010-09-19 19:00,4577.25
2010-09-20 19:00,4577.27
2010-09-21 19:00,4577.32
2010-09-22 19:00,4577.39
2010-09-23 19:00,4577.48
2010-09-24 19:00,4577.54
2010-09-25 19:00,4577.6
2010-09-26 19:00,4577.66
2010-09-27 19:00,4577.69
2010-09-28 19:00,4577.71
2010-09-29 19:00,4577.72
2010-09-30 19:00,4577.73
2010-10-01 19:00,4577.73
2010-10-02 19:00,4577.75
2010-10-03 19:00,4577.77
2010-10-04 19:00,4577.78
2010-10-05 19:00,4577.78
2010-10-06 19:00,4577.8
2010-10-07 19:00,4577.81
2010-10-08 19:00,4577.83
2010-10-09 19:00,4577.84
2010-10-10 19:00,4577.93
2010-10-11 19:00,4577.99
2010-10-12 19:00,4578.02
2010-10-13 19:00,4578.04
2010-10-14 19:00,4578.06
2010-10-15 19:00,4578.07
2010-10-16 19:00,4578.07
2010-10-17 19:00,4578.06
2010-10-18 19:00,4578.07
2010-10-19 19:00,4578.06
2010-10-20 19:00,4578.06
2010-10-21 19:00,4578.06
2010-10-22 19:00,4578.05
2010-10-23 19:00,4578.08
2010-10-24 19:00,4578.11
2010-10-25 19:00,4578.09
2010-10-26 19:00,4578.08
2010-10-27 19:00,4578.05
2010-10-28 19:00,4578.06
2010-10-29 19:00,4578.06
2010-10-30 19:00,4578.06
2010-10-31 19:00,4578.08
2010-11-01 19:00,4578.09
2010-11-02 19:00,4578.09
2010-11-03 19:00,4578.09
2010-11-04 19:00,4578.09
2010-11-05 19:00,4578.08
2010-11-06 19:00,4578.09
2010-11-07 19:00,4578.1
2010-11-08 19:00,4578.09
2010-11-09 19:00,4578.1
2010-11-10 19:00,4578.1
2010-11-11 19:00,4578.09
2010-11-12 19:00,4578.07
2010-11-13 19:00,4578.06
2010-11-14 19:00,4578.06
2010-11-15 19:00,4578.07
2010-11-16 19:00,4578.08
2010-11-17 19:00,4578.1
2010-11-18 19:00,4578.09
2010-11-19 19:00,4578.09
2010-11-20 19:00,4578.08
2010-11-21 19:00,4578.06
2010-11-22 19:00,4578.03
2010-11-23 19:00,4577.97
2010-11-24 19:00,4577.93
2010-11-25 19:00,4577.87
2010-11-26 19:00,4577.84
2010-11-27 19:00,4577.82
2010-11-28 19:00,4577.84
2010-11-29 19:00,4577.85
2010-11-30 19:00,4577.83
2010-12-01 19:00,4577.82
2010-12-02 19:00,4577.84
2010-12-03 19:00,4577.84
2010-12-04 19:00,4577.84
2010-12-05 19:00,4577.8
2010-12-06 19:00,4577.74
2010-12-07 19:00,4577.71
2010-12-08 19:00,4577.71
2010-12-09 19:00,4577.74
2010-12-10 19:00,4577.76
2010-12-11 19:00,4577.76
2010-12-12 19:00,4577.72
2010-12-13 19:00,4577.73
2010-12-14 19:00,4577.76
2010-12-15 19:00,4577.78
2010-12-16 19:00,4577.77
2010-12-17 19:00,4577.71
2010-12-18 19:00,4577.65
2010-12-19 19:00,4577.62
2010-12-20 19:00,4577.63
2010-12-21 19:00,4577.66
2010-12-22 19:00,4577.66
2010-12-23 19:00,4577.68
2010-12-24 19:00,4577.71
2010-12-25 19:00,4577.68
2010-12-26 19:00,4577.65
2010-12-27 19:00,4577.65
2010-12-28 19:00,4577.63
2010-12-29 19:00,4577.64
2010-12-30 19:00,4577.66
2010-12-31 19:00,4577.65
2011-01-01 19:00,4577.59
2011-01-02 19:00,4577.56
2011-01-03 19:00,4577.54
2011-01-04 19:00,4577.54
2011-01-05 19:00,4577.54
2011-01-06 19:00,4577.56
2011-01-07 19:00,4577.58
2011-01-08 19:00,4577.61
2011-01-09 19:00,4577.62
2011-01-10 19:00,4577.6
2011-01-11 19:00,4577.56
2011-01-12 19:00,4577.52
2011-01-13 19:00,4577.51
2011-01-14 19:00,4577.52
2011-01-15 19:00,4577.54
2011-01-16 19:00,4577.58
2011-01-17 19:00,4577.61
2011-01-18 19:00,4577.65
2011-01-19 19:00,4577.67
2011-01-20 19:00,4577.63
2011-01-21 19:00,4577.65
2011-01-22 19:00,4577.68
2011-01-23 19:00,4577.68
2011-01-24 19:00,4577.69
2011-01-25 19:00,4577.68
2011-01-26 19:00,4577.69
2011-01-27 19:00,4577.71
2011-01-28 19:00,4577.73
2011-01-29 19:00,4577.74
2011-01-30 19:00,4577.74
2011-01-31 19:00,4577.72
2011-02-01 19:00,4577.66
2011-02-02 19:00,4577.6
2011-02-03 19:00,4577.57
2011-02-04 19:00,4577.57
2011-02-05 19:00,4577.6
2011-02-06 19:00,4577.62
2011-02-07 19:00,4577.65
2011-02-08 19:00,4577.64
2011-02-09 19:00,4577.62
2011-02-10 19:00,4577.6
2011-02-11 19:00,4577.6
2011-02-12 19:00,4577.62
2011-02-13 19:00,4577.63
2011-02-14 19:00,4577.65
2011-02-15 19:00,4577.69
2011-02-16 19:00,4577.69
2011-02-17 19:00,4577.72
2011-02-18 19:00,4577.71
2011-02-19 19:00,4577.72
2011-02-20 19:00,4577.77
2011-02-21 19:00,4577.74
2011-02-22 19:00,4577.72
2011-02-23 19:00,4577.73
2011-02-24 19:00,4577.75
2011-02-25 19:00,4577.74
2011-02-26 19:00,4577.73
2011-02-27 19:00,4577.67
2011-02-28 19:00,4577.73
2011-03-01 19:00,4577.74
2011-03-02 19:00,4577.76
2011-03-03 19:00,4577.77
2011-03-04 19:00,4577.81
2011-03-05 19:00,4577.82
2011-03-06 19:00,4577.83
2011-03-07 19:00,4577.84
2011-03-08 19:00,4577.87
2011-03-09 19:00,4577.84
2011-03-10 19:00,4577.86
2011-03-11 19:00,4577.85
2011-03-12 19:00,4577.84
2011-03-13 19:00,4577.84
2011-03-14 19:00,4577.84
2011-03-15 19:00,4577.86
2011-03-16 19:00,4577.91
2011-03-17 19:00,4577.98
2011-03-18 19:00,4578.02
2011-03-19 19:00,4578.06
2011-03-20 19:00,4578.11
2011-03-21 19:00,4578.12
2011-03-22 19:00,4578.14
2011-03-23 19:00,4578.11
2011-03-24 19:00,4578.06
2011-03-25 19:00,4578.02
2011-03-26 19:00,4577.99
2011-03-27 19:00,4577.95
2011-03-28 19:00,4577.9
2011-03-29 19:00,4577.85
2011-03-30 19:00,4577.8
2011-03-31 19:00,4577.77
2011-04-01 19:00,4577.74
2011-04-02 19:00,4577.71
2011-04-03 19:00,4577.73
2011-04-04 19:00,4577.69
2011-04-05 19:00,4577.66
2011-04-06 19:00,4577.65
2011-04-07 19:00,4577.66
2011-04-08 19:00,4577.72
2011-04-09 19:00,4577.76
2011-04-10 19:00,4577.81
2011-04-11 19:00,4577.85
2011-04-12 19:00,4577.9
2011-04-13 19:00,4577.99
2011-04-14 19:00,4578.06
2011-04-15 19:00,4578.1
2011-04-16 19:00,4578.14
2011-04-17 19:00,4578.19
2011-04-18 19:00,4578.3
2011-04-19 19:00,4578.35
2011-04-20 19:00,4578.37
2011-04-21 19:00,4578.43
2011-04-22 19:00,4578.47
2011-04-23 19:00,4578.5
2011-04-24 19:00,4578.54
2011-04-25 19:00,4578.57
2011-04-26 19:00,4578.62
2011-04-27 19:00,4578.68
2011-04-28 19:00,4578.74
2011-04-29 19:00,4578.79
2011-04-30 19:00,4578.82
2011-05-01 19:00,4578.86
2011-05-02 19:00,4578.91
2011-05-03 19:00,4578.95
2011-05-04 19:00,4578.99
2011-05-05 19:00,4579.04
2011-05-06 19:00,4579.08
2011-05-07 19:00,4579.14
2011-05-08 19:00,4579.2
2011-05-09 19:00,4579.27
2011-05-10 19:00,4579.35
2011-05-11 19:00,4579.44
2011-05-12 19:00,4579.6
2011-05-13 19:00,4579.68
2011-05-14 19:00,4579.76
2011-05-15 19:00,4579.82
2011-05-16 19:00,4579.87
2011-05-17 19:00,4579.89
2011-05-18 19:00,4579.96
2011-05-19 19:00,4580.19
2011-05-20 19:00,4580.35
2011-05-21 19:00,4580.66
2011-05-22 19:00,4581.24
2011-05-23 19:00,4581.7
2011-05-24 19:00,4582.43
2011-05-25 19:00,4582.98
2011-05-26 19:00,4583.33
2011-05-27 19:00,4583.46
2011-05-28 19:00,4583.46
2011-05-29 19:00,4583.71
2011-05-30 19:00,4584.07
2011-05-31 19:00,4584.35
2011-06-01 19:00,4584.63
2011-06-02 19:00,4584.82
2011-06-03 19:00,4584.87
2011-06-04 19:00,4584.85
2011-06-05 19:00,4584.78
2011-06-06 19:00,4584.63
2011-06-07 19:00,4584.42
2011-06-08 19:00,4584.16
2011-06-09 19:00,4583.97
2011-06-10 19:00,4583.74
2011-06-11 19:00,4583.47
2011-06-12 19:00,4583.14
2011-06-13 19:00,4582.76
2011-06-14 19:00,4582.4
2011-06-15 19:00,4582.02
2011-06-16 19:00,4581.63
2011-06-17 19:00,4581.33
2011-06-18 19:00,4581.27
2011-06-19 19:00,4581.37
2011-06-20 19:00,4581.57
2011-06-21 19:00,4581.75
2011-06-22 19:00,4581.9
2011-06-23 19:00,4582.03
2011-06-24 19:00,4582.25
2011-06-25 19:00,4582.41
2011-06-26 19:00,4582.52
2011-06-27 19:00,4582.6
2011-06-28 19:00,4582.67
2011-06-29 19:00,4582.72
2011-06-30 19:00,4582.74
2011-07-01 19:00,4582.82
2011-07-02 19:00,4582.87
2011-07-03 19:00,4582.9
2011-07-04 19:00,4582.92
2011-07-05 19:00,4582.95
2011-07-06 19:00,4583.07
2011-07-07 19:00,4583.18
2011-07-08 19:00,4583.31
2011-07-09 19:00,4583.36
2011-07-10 19:00,4583.4
2011-07-11 19:00,4583.43
2011-07-12 19:00,4583.47
2011-07-13 19:00,4583.53
2011-07-14 19:00,4583.57
2011-07-15 19:00,4583.56
2011-07-16 19:00,4583.56
2011-07-17 19:00,4583.54
2011-07-18 19:00,4583.53
2011-07-19 19:00,4583.5
2011-07-20 19:00,4583.44
2011-07-21 19:00,4583.38
2011-07-22 19:00,4583.33
2011-07-23 19:00,4583.26
2011-07-24 19:00,4583.21
2011-07-25 19:00,4583.22
2011-07-26 19:00,4583.16
2011-07-27 19:00,4583.1
2011-07-28 19:00,4583.1
2011-07-29 19:00,4583.04
2011-07-30 19:00,4582.97
2011-07-31 19:00,4582.89
2011-08-01 19:00,4582.79
2011-08-02 19:00,4582.63
2011-08-03 19:00,4582.49
2011-08-04 19:00,4582.34
2011-08-05 19:00,4582.18
2011-08-06 19:00,4582.02
2011-08-07 19:00,4581.87
2011-08-08 19:00,4581.71
2011-08-09 19:00,4581.56
2011-08-10 19:00,4581.44
2011-08-11 19:00,4581.29
2011-08-12 19:00,4581.13
2011-08-13 19:00,4580.96
2011-08-14 19:00,4580.8
2011-08-15 19:00,4580.62
2011-08-16 19:00,4580.44
2011-08-17 19:00,4580.26
2011-08-18 19:00,4580.07
2011-08-19 19:00,4579.89
2011-08-20 19:00,4579.79
2011-08-21 19:00,4579.69
2011-08-22 19:00,4579.59
2011-08-23 19:00,4579.46
2011-08-24 19:00,4579.32
2011-08-25 19:00,4579.21
2011-08-26 19:00,4579.08
2011-08-27 19:00,4578.96
2011-08-28 19:00,4578.82
2011-08-29 19:00,4578.81
2011-08-30 19:00,4578.7
2011-08-31 19:00,4578.6
2011-09-01 19:00,4578.47
2011-09-02 19:00,4578.35
2011-09-03 19:00,4578.22
2011-09-04 19:00,4578.12
2011-09-05 19:00,4578.03
2011-09-06 19:00,4577.93
2011-09-07 19:00,4577.84
2011-09-08 19:00,4577.78
2011-09-09 19:00,4577.72
2011-09-10 19:00,4577.68
2011-09-11 19:00,4577.63
2011-09-12 19:00,4577.59
2011-09-13 19:00,4577.54
2011-09-14 19:00,4577.49
2011-09-15 19:00,4577.48
2011-09-16 19:00,4577.46
2011-09-17 19:00,4577.44
2011-09-18 19:00,4577.4
2011-09-19 19:00,4577.37
2011-09-20 19:00,4577.29
2011-09-21 19:00,4577.25
2011-09-22 19:00,4577.22
2011-09-23 19:00,4577.2
2011-09-24 19:00,4577.17
2011-09-25 19:00,4577.14
2011-09-26 19:00,4577.11
2011-09-27 19:00,4577.08
2011-09-28 19:00,4577.05
2011-09-29 19:00,4577.01
2011-09-30 19:00,4576.98
2011-10-01 19:00,4576.95
2011-10-02 19:00,4576.91
2011-10-03 19:00,4576.89
2011-10-04 19:00,4576.86
2011-10-05 19:00,4576.82
2011-10-06 19:00,4576.81
2011-10-07 19:00,4576.78
2011-10-08 19:00,4576.79
2011-10-09 19:00,4576.79
2011-10-10 19:00,4576.8
2011-10-11 19:00,4576.8
2011-10-12 19:00,4576.79
2011-10-13 19:00,4576.78
2011-10-14 19:00,4576.77
2011-10-15 19:00,4576.76
2011-10-16 19:00,4576.77
2011-10-17 19:00,4576.8
2011-10-18 19:00,4576.83
2011-10-19 19:00,4576.85
2011-10-20 19:00,4576.88
2011-10-21 19:00,4576.9
2011-10-22 19:00,4576.93
2011-10-23 19:00,4576.96
2011-10-24 19:00,4576.99
2011-10-25 19:00,4577.01
2011-10-26 19:00,4577.03
2011-10-27 19:00,4577.05
2011-10-28 19:00,4577.07
2011-10-29 19:00,4577.09
2011-10-30 19:00,4577.11
2011-10-31 19:00,4577.14
2011-11-01 19:00,4577.17
2011-11-02 19:00,4577.2
2011-11-03 19:00,4577.21
2011-11-04 19:00,4577.23
2011-11-05 19:00,4577.25
2011-11-06 19:00,4577.26
2011-11-07 19:00,4577.27
2011-11-08 19:00,4577.28
2011-11-09 19:00,4577.29
2011-11-10 19:00,4577.3
2011-11-11 19:00,4577.34
2011-11-12 19:00,4577.35
2011-11-13 19:00,4577.38
2011-11-14 19:00,4577.39
2011-11-15 19:00,4577.39
2011-11-16 19:00,4577.34
2011-11-17 19:00,4577.32
2011-11-18 19:00,4577.39
2011-11-19 19:00,4577.41
2011-11-20 19:00,4577.34
2011-11-21 19:00,4577.33
2011-11-22 19:00,4577.36
2011-11-23 19:00,4577.4
2011-11-24 19:00,4577.44
2011-11-25 19:00,4577.48
2011-11-26 19:00,4577.47
2011-11-27 19:00,4577.44
2011-11-28 19:00,4577.49
2011-11-29 19:00,4577.51
2011-11-30 19:00,4577.52
2011-12-01 19:00,4577.52
2011-12-02 19:00,4577.46
2011-12-03 19:00,4577.42
2011-12-04 19:00,4577.33
2011-12-05 19:00,4577.24
2011-12-06 19:00,4577.16
2011-12-07 19:00,4577.11
2011-12-08 19:00,4577.09
2011-12-09 19:00,4577.09
2011-12-10 19:00,4577.09
2011-12-11 19:00,4577.08
2011-12-12 19:00,4577.06
2011-12-13 19:00,4577.06
2011-12-14 19:00,4577.06
2011-12-15 19:00,4577.05
2011-12-16 19:00,4577.04
2011-12-17 19:00,4577.03
2011-12-18 19:00,4577.03
2011-12-19 19:00,4577.04
2011-12-20 19:00,4577.03
2011-12-21 19:00,4577.04
2011-12-22 19:00,4577.01
2011-12-23 19:00,4576.96
2011-12-24 19:00,4576.93
2011-12-25 19:00,4576.95
2011-12-26 19:00,4576.93
2011-12-27 19:00,4576.93
2011-12-28 19:00,4576.93
2011-12-29 19:00,4576.96
2011-12-30 19:00,4576.96
2011-12-31 19:00,4576.97
2012-01-01 19:00,4576.94
2012-01-02 19:00,4576.87
2012-01-03 19:00,4576.85
2012-01-04 19:00,4576.89
2012-01-05 19:00,4576.93
2012-01-06 19:00,4576.95
2012-01-07 19:00,4576.94
2012-01-08 19:00,4576.89
2012-01-09 19:00,4576.88
2012-01-10 19:00,4576.9
2012-01-11 19:00,4576.9
2012-01-12 19:00,4576.84
2012-01-13 19:00,4576.81
2012-01-14 19:00,4576.8
2012-01-15 19:00,4576.8
2012-01-16 19:00,4576.82
2012-01-17 19:00,4576.81
2012-01-18 19:00,4576.76
2012-01-19 19:00,4576.71
2012-01-20 19:00,4576.69
2012-01-21 19:00,4576.7
2012-01-22 19:00,4576.75
2012-01-23 19:00,4576.77
2012-01-24 19:00,4576.79
2012-01-25 19:00,4576.8
2012-01-26 19:00,4576.82
2012-01-27 19:00,4576.84
2012-01-28 19:00,4576.84
2012-01-29 19:00,4576.84
2012-01-30 19:00,4576.87
2012-01-31 19:00,4576.89
2012-02-01 19:00,4576.9
2012-02-02 19:00,4576.88
2012-02-03 19:00,4576.91
2012-02-04 19:00,4576.91
2012-02-05 19:00,4576.88
2012-02-06 19:00,4576.85
2012-02-07 19:00,4576.86
2012-02-08 19:00,4576.83
2012-02-09 19:00,4576.8
2012-02-10 19:00,4576.8
2012-02-11 19:00,4576.75
2012-02-12 19:00,4576.71
2012-02-13 19:00,4576.68
2012-02-14 19:00,4576.7
2012-02-15 19:00,4576.73
2012-02-16 19:00,4576.74
2012-02-17 19:00,4576.74
2012-02-18 19:00,4576.75
2012-02-19 19:00,4576.75
2012-02-20 19:00,4576.78
2012-02-21 19:00,4576.8
2012-02-22 19:00,4576.85
2012-02-23 19:00,4576.86
2012-02-24 19:00,4576.87
2012-02-25 19:00,4576.87
2012-02-26 19:00,4576.86
2012-02-27 19:00,4576.83
2012-02-28 19:00,4576.83
2012-02-29 19:00,4576.87
2012-03-01 19:00,4576.87
2012-03-02 19:00,4576.86
2012-03-03 19:00,4576.87
2012-03-04 19:00,4576.9
2012-03-05 19:00,4576.92
2012-03-06 19:00,4576.94
2012-03-07 19:00,4576.97
2012-03-08 19:00,4576.97
2012-03-09 19:00,4576.99
2012-03-10 19:00,4577.02
2012-03-11 19:00,4577.07
2012-03-12 19:00,4577.11
2012-03-13 19:00,4577.19
2012-03-14 19:00,4577.26
2012-03-15 19:00,4577.33
2012-03-16 19:00,4577.43
2012-03-17 19:00,4577.52
2012-03-18 19:00,4577.61
2012-03-19 19:00,4577.67
2012-03-20 19:00,4577.71
2012-03-21 19:00,4577.77
2012-03-22 19:00,4577.81
2012-03-23 19:00,4577.85
2012-03-24 19:00,4577.89
2012-03-25 19:00,4577.93
2012-03-26 19:00,4577.99
2012-03-27 19:00,4578.05
2012-03-28 19:00,4578.09
2012-03-29 19:00,4578.13
2012-03-30 19:00,4578.18
2012-03-31 19:00,4578.21
2012-04-01 19:00,4578.24
2012-04-02 19:00,4578.26
2012-04-03 19:00,4578.28
2012-04-04 19:00,4578.32
2012-04-05 19:00,4578.35
2012-04-06 19:00,4578.41
2012-04-07 19:00,4578.44
2012-04-08 19:00,4578.47
2012-04-09 19:00,4578.5
2012-04-10 19:00,4578.52
2012-04-11 19:00,4578.56
2012-04-12 19:00,4578.58
2012-04-13 19:00,4578.61
2012-04-14 19:00,4578.69
2012-04-15 19:00,4578.8
2012-04-16 19:00,4578.85
2012-04-17 19:00,4578.9
2012-04-18 19:00,4578.96
2012-04-19 19:00,4579.01
2012-04-20 19:00,4579.04
2012-04-21 19:00,4579.08
2012-04-22 19:00,4579.11
2012-04-23 19:00,4579.14
2012-04-24 19:00,4579.17
2012-04-25 19:00,4579.19
2012-04-26 19:00,4579.21
2012-04-27 19:00,4579.29
2012-04-28 19:00,4579.32
2012-04-29 19:00,4579.35
2012-04-30 19:00,4579.37
2012-05-01 19:00,4579.4
2012-05-02 19:00,4579.42
2012-05-03 19:00,4579.44
2012-05-04 19:00,4579.47
2012-05-05 19:00,4579.62
2012-05-06 19:00,4579.66
2012-05-07 19:00,4579.68
2012-05-08 19:00,4579.68
2012-05-09 19:00,4579.7
2012-05-10 19:00,4579.69
2012-05-11 19:00,4579.69
2012-05-12 19:00,4579.68
2012-05-13 19:00,4579.68
2012-05-14 19:00,4579.67
2012-05-15 19:00,4579.65
2012-05-16 19:00,4579.64
2012-05-17 19:00,4579.62
2012-05-18 19:00,4579.65
2012-05-19 19:00,4579.7
2012-05-20 19:00,4579.7
2012-05-21 19:00,4579.7
2012-05-22 19:00,4579.69
2012-05-23 19:00,4579.7
2012-05-24 19:00,4579.73
2012-05-25 19:00,4579.77
2012-05-26 19:00,4579.81
2012-05-27 19:00,4579.81
2012-05-28 19:00,4579.79
2012-05-29 19:00,4579.79
2012-05-30 19:00,4579.77
2012-05-31 19:00,4579.76
2012-06-01 19:00,4579.74
2012-06-02 19:00,4579.73
2012-06-03 19:00,4579.7
2012-06-04 19:00,4579.68
2012-06-05 19:00,4579.69
2012-06-06 19:00,4579.68
2012-06-07 19:00,4579.69
2012-06-08 19:00,4579.66
2012-06-09 19:00,4579.68
2012-06-10 19:00,4579.65
2012-06-11 19:00,4579.59
2012-06-12 19:00,4579.56
2012-06-13 19:00,4579.53
2012-06-14 19:00,4579.49
2012-06-15 19:00,4579.47
2012-06-16 19:00,4579.45
2012-06-17 19:00,4579.42
2012-06-18 19:00,4579.39
2012-06-19 19:00,4579.37
2012-06-20 19:00,4579.32
2012-06-21 19:00,4579.28
2012-06-22 19:00,4579.25
2012-06-23 19:00,4579.23
2012-06-24 19:00,4579.2
2012-06-25 19:00,4579.16
2012-06-26 19:00,4579.11
2012-06-27 19:00,4579.05
2012-06-28 19:00,4578.97
2012-06-29 19:00,4578.89
2012-06-30 19:00,4578.79
2012-07-01 19:00,4578.69
2012-07-02 19:00,4578.6
2012-07-03 19:00,4578.5
2012-07-04 19:00,4578.37
2012-07-05 19:00,4578.27
2012-07-06 19:00,4578.12
2012-07-07 19:00,4577.98
2012-07-08 19:00,4577.84
2012-07-09 19:00,4577.71
2012-07-10 19:00,4577.64
2012-07-11 19:00,4577.53
2012-07-12 19:00,4577.4
2012-07-13 19:00,4577.28
2012-07-14 19:00,4577.14
2012-07-15 19:00,4577.01
2012-07-16 19:00,4576.89
2012-07-17 19:00,4576.89
2012-07-18 19:00,4576.76
2012-07-19 19:00,4576.62
2012-07-20 19:00,4576.47
2012-07-21 19:00,4576.33
2012-07-22 19:00,4576.19
2012-07-23 19:00,4576.06
2012-07-24 19:00,4575.97
2012-07-25 19:00,4575.87
2012-07-26 19:00,4575.78
2012-07-27 19:00,4575.68
2012-07-28 19:00,4575.56
2012-07-29 19:00,4575.45
2012-07-30 19:00,4575.34
2012-07-31 19:00,4575.23
2012-08-01 19:00,4575.11
2012-08-02 19:00,4574.99
2012-08-03 19:00,4574.85
2012-08-04 19:00,4574.71
2012-08-05 19:00,4574.58
2012-08-06 19:00,4574.46
2012-08-07 19:00,4574.33
2012-08-08 19:00,4574.18
2012-08-09 19:00,4574.06
2012-08-10 19:00,4574.03
2012-08-11 19:00,4573.97
2012-08-12 19:00,4573.85
2012-08-13 19:00,4573.73
2012-08-14 19:00,4573.63
2012-08-15 19:00,4573.5
2012-08-16 19:00,4573.4
2012-08-17 19:00,4573.33
2012-08-18 19:00,4573.25
2012-08-19 19:00,4573.18
2012-08-20 19:00,4573.11
2012-08-21 19:00,4573.03
2012-08-22 19:00,4572.97
2012-08-23 19:00,4572.89
2012-08-24 19:00,4572.81
2012-08-25 19:00,4572.72
2012-08-26 19:00,4572.63
2012-08-27 19:00,4572.53
2012-08-28 19:00,4572.43
2012-08-29 19:00,4572.33
2012-08-30 19:00,4572.21
2012-08-31 19:00,4572.1
2012-09-01 19:00,4571.98
2012-09-02 19:00,4571.83
2012-09-03 19:00,4571.7
2012-09-04 19:00,4571.56
2012-09-05 19:00,4571.46
2012-09-06 19:00,4571.37
2012-09-07 19:00,4571.29
2012-09-08 19:00,4571.2
2012-09-09 19:00,4571.13
2012-09-10 19:00,4571.06
2012-09-11 19:00,4570.97
2012-09-12 19:00,4570.89
2012-09-13 19:00,4570.82
2012-09-14 19:00,4570.75
2012-09-15 19:00,4570.68
2012-09-16 19:00,4570.6
2012-09-17 19:00,4570.53
2012-09-18 19:00,4570.46
2012-09-19 19:00,4570.38
2012-09-20 19:00,4570.31
2012-09-21 19:00,4570.23
2012-09-22 19:00,4570.16
2012-09-23 19:00,4570.1
2012-09-24 19:00,4570.04
2012-09-25 19:00,4569.98
2012-09-26 19:00,4569.94
2012-09-27 19:00,4569.9
2012-09-28 19:00,4569.87
2012-09-29 19:00,4569.84
2012-09-30 19:00,4569.81
2012-10-01 19:00,4569.79
2012-10-02 19:00,4569.77
2012-10-03 19:00,4569.73
2012-10-04 19:00,4569.7
2012-10-05 19:00,4569.7
2012-10-06 19:00,4569.7
2012-10-07 19:00,4569.7
2012-10-08 19:00,4569.7
2012-10-09 19:00,4569.7
2012-10-10 19:00,4569.69
2012-10-11 19:00,4569.7
2012-10-12 19:00,4569.72
2012-10-13 19:00,4569.73
2012-10-14 19:00,4569.74
2012-10-15 19:00,4569.75
2012-10-16 19:00,4569.79
2012-10-17 19:00,4569.8
2012-10-18 19:00,4569.78
2012-10-19 19:00,4569.79
2012-10-20 19:00,4569.8
2012-10-21 19:00,4569.81
2012-10-22 19:00,4569.83
2012-10-23 19:00,4569.85
2012-10-24 19:00,4569.9
2012-10-25 19:00,4569.91
2012-10-26 19:00,4569.91
