Date,Elevation (ft)
2001-12-10 18:00,1886.5
2001-12-11 18:00,1886.51
2001-12-12 18:00,1886.52
2001-12-13 18:00,1886.56
2001-12-14 18:00,1886.57
2001-12-15 18:00,1886.58
2001-12-16 18:00,1886.59
2001-12-17 18:00,1886.6
2001-12-18 18:00,1886.61
2001-12-19 18:00,1886.61
2001-12-20 18:00,1886.62
2001-12-21 18:00,1886.63
2001-12-22 18:00,1886.65
2001-12-23 18:00,1886.66
2001-12-24 18:00,1886.66
2001-12-25 18:00,1886.67
2001-12-26 18:00,1886.67
2001-12-27 18:00,1886.67
2001-12-28 18:00,1886.67
2001-12-29 18:00,1886.68
2001-12-30 18:00,1886.68
2001-12-31 18:00,1886.68
2002-01-01 18:00,1886.69
2002-01-02 18:00,1886.69
2002-01-03 18:00,1886.7
2002-01-04 18:00,1886.71
2002-01-05 18:00,1886.72
2002-01-06 18:00,1886.74
2002-01-07 18:00,1886.75
2002-01-08 18:00,1886.77
2002-01-09 18:00,1886.79
2002-01-10 18:00,1886.8
2002-01-11 18:00,1886.82
2002-01-12 18:00,1886.84
2002-01-13 18:00,1886.85
2002-01-14 18:00,1886.87
2002-01-15 18:00,1886.87
2002-01-16 18:00,1886.88
2002-01-17 18:00,1886.89
2002-01-18 18:00,1886.9
2002-01-19 18:00,1886.91
2002-01-20 18:00,1886.92
2002-01-21 18:00,1886.93
2002-01-22 18:00,1886.94
2002-01-23 18:00,1886.96
2002-01-24 18:00,1886.98
2002-01-25 18:00,1886.95
2002-01-26 18:00,1886.98
2002-01-27 18:00,1887
2002-01-28 18:00,1887.02
2002-01-29 18:00,1887.03
2002-01-30 18:00,1887.02
2002-01-31 18:00,1887.07
2002-02-01 18:00,1887.09
2002-02-02 18:00,1887.1
2002-02-03 18:00,1887.1
2002-02-04 18:00,1887.11
2002-02-05 18:00,1887.12
2002-02-06 18:00,1887.14
2002-02-07 18:00,1887.17
2002-02-08 18:00,1887.18
2002-02-09 18:00,1887.22
2002-02-10 18:00,1887.24
2002-02-11 18:00,1887.26
2002-02-12 18:00,1887.27
2002-02-13 18:00,1887.3
2002-02-14 18:00,1887.32
2002-02-15 18:00,1887.32
2002-02-16 18:00,1887.34
2002-02-17 18:00,1887.36
2002-02-18 18:00,1887.38
2002-02-19 18:00,1887.39
2002-02-20 18:00,1887.4
2002-02-21 18:00,1887.41
2002-02-22 18:00,1887.43
2002-02-23 18:00,1887.44
2002-02-24 18:00,1887.45
2002-02-25 18:00,1887.45
2002-02-26 18:00,1887.46
2002-02-27 18:00,1887.46
2002-02-28 18:00,1887.46
2002-03-01 18:00,1887.45
2002-03-02 18:00,1887.47
2002-03-03 18:00,1887.48
2002-03-04 18:00,1887.5
2002-03-05 18:00,1887.51
2002-03-06 18:00,1887.53
2002-03-07 18:00,1887.54
2002-03-08 18:00,1887.57
2002-03-09 18:00,1887.59
2002-03-10 18:00,1887.6
2002-03-11 18:00,1887.61
2002-03-12 18:00,1887.63
2002-03-13 18:00,1887.64
2002-03-14 18:00,1887.66
2002-03-15 18:00,1887.67
2002-03-16 18:00,1887.68
2002-03-17 18:00,1887.7
2002-03-18 18:00,1887.71
2002-03-19 18:00,1887.73
2002-03-20 18:00,1887.74
2002-03-21 18:00,1887.74
2002-03-22 18:00,1887.74
2002-03-23 18:00,1887.75
2002-03-24 18:00,1887.76
2002-03-25 18:00,1887.81
2002-03-26 18:00,1887.82
2002-03-27 18:00,1887.84
2002-03-28 18:00,1887.87
2002-03-29 18:00,1887.89
2002-03-30 18:00,1887.9
2002-03-31 18:00,1887.91
2002-04-01 18:00,1887.93
2002-04-02 18:00,1887.93
2002-04-03 18:00,1887.93
2002-04-04 18:00,1887.94
2002-04-05 18:00,1887.93
2002-04-06 18:00,1887.93
2002-04-07 18:00,1887.93
2002-04-08 18:00,1888.02
2002-04-09 18:00,1888.05
2002-04-10 18:00,1888.1
2002-04-11 18:00,1888.12
2002-04-12 18:00,1888.12
2002-04-13 18:00,1888.16
2002-04-14 18:00,1888.18
2002-04-15 18:00,1888.2
2002-04-16 18:00,1888.22
2002-04-17 18:00,1888.2
2002-04-18 18:00,1888.22
2002-04-19 18:00,1888.21
2002-04-20 18:00,1888.2
2002-04-21 18:00,1888.19
2002-04-22 18:00,1888.18
2002-04-23 18:00,1888.18
2002-04-24 18:00,1888.19
2002-04-25 18:00,1888.18
2002-04-26 18:00,1888.18
2002-04-27 18:00,1888.19
2002-04-28 18:00,1888.19
2002-04-29 18:00,1888.19
2002-04-30 18:00,1888.19
2002-05-01 18:00,1888.2
2002-05-02 18:00,1888.21
2002-05-03 18:00,1888.2
2002-05-04 18:00,1888.2
2002-05-05 18:00,1888.21
2002-05-06 18:00,1888.25
2002-05-07 18:00,1888.25
2002-05-08 18:00,1888.27
2002-05-09 18:00,1888.27
2002-05-10 18:00,1888.25
2002-05-11 18:00,1888.24
2002-05-12 18:00,1888.23
2002-05-13 18:00,1888.22
2002-05-14 18:00,1888.21
2002-05-15 18:00,1888.21
2002-05-16 18:00,1888.21
2002-05-17 18:00,1888.23
2002-05-18 18:00,1888.22
2002-05-19 18:00,1888.2
2002-05-20 18:00,1888.18
2002-05-21 18:00,1888.18
2002-05-22 18:00,1888.17
2002-05-23 18:00,1888.16
2002-05-24 18:00,1888.15
2002-05-25 18:00,1888.2
2002-05-26 18:00,1888.2
2002-05-27 18:00,1888.21
2002-05-28 18:00,1888.22
2002-05-29 18:00,1888.21
2002-05-30 18:00,1888.21
2002-05-31 18:00,1888.21
2002-06-01 18:00,1888.2
2002-06-02 18:00,1888.19
2002-06-03 18:00,1888.16
2002-06-05 18:00,1888.12
2002-06-06 18:00,1888.11
2002-06-07 18:00,1888.1
2002-06-08 18:00,1888.07
2002-06-09 18:00,1888.05
2002-06-10 18:00,1888.03
2002-06-11 18:00,1888.03
2002-06-12 18:00,1888.01
2002-06-13 18:00,1888.1
2002-06-14 18:00,1888.14
2002-06-15 18:00,1888.11
2002-06-16 18:00,1888.19
2002-06-17 18:00,1888.18
2002-06-18 18:00,1888.16
2002-06-19 18:00,1888.15
2002-06-20 18:00,1888.14
2002-06-21 18:00,1888.13
2002-06-22 18:00,1888.11
2002-06-23 18:00,1888.07
2002-06-24 18:00,1887.99
2002-06-25 18:00,1887.84
2002-06-26 18:00,1887.72
2002-06-27 18:00,1887.62
2002-06-28 18:00,1887.5
2002-06-29 18:00,1887.39
2002-06-30 18:00,1887.24
2002-07-01 18:00,1887.06
2002-07-02 18:00,1886.89
2002-07-03 18:00,1886.74
2002-07-04 18:00,1886.57
2002-07-05 18:00,1886.41
2002-07-06 18:00,1886.26
2002-07-07 18:00,1886.13
2002-07-08 18:00,1885.99
2002-07-09 18:00,1885.86
2002-07-10 18:00,1885.72
2002-07-11 18:00,1885.53
2002-07-12 18:00,1885.4
2002-07-13 18:00,1885.24
2002-07-14 18:00,1885.1
2002-07-15 18:00,1884.95
2002-07-16 18:00,1884.79
2002-07-17 18:00,1884.63
2002-07-18 18:00,1884.49
2002-07-19 18:00,1884.35
2002-07-20 18:00,1884.19
2002-07-21 18:00,1884.01
2002-07-22 18:00,1883.95
2002-07-23 18:00,1883.78
2002-07-24 18:00,1883.64
2002-07-25 18:00,1883.5
2002-07-26 18:00,1883.36
2002-07-27 18:00,1883.22
2002-07-28 18:00,1883.1
2002-07-30 18:00,1882.87
2002-07-31 18:00,1882.72
2002-08-01 18:00,1882.56
2002-08-02 18:00,1882.4
2002-08-03 18:00,1882.26
2002-08-04 18:00,1882.12
2002-08-05 18:00,1881.99
2002-08-06 18:00,1881.84
2002-08-07 18:00,1881.72
2002-08-08 18:00,1881.56
2002-08-09 18:00,1881.51
2002-08-10 18:00,1881.38
2002-08-11 18:00,1881.24
2002-08-12 18:00,1881.07
2002-08-13 18:00,1881.01
2002-08-14 18:00,1880.9
2002-08-15 18:00,1880.76
2002-08-16 18:00,1880.63
2002-08-17 18:00,1880.51
2002-08-18 18:00,1880.4
2002-08-19 18:00,1880.34
2002-08-20 18:00,1880.24
2002-08-21 18:00,1880.15
2002-08-22 18:00,1880.03
2002-08-23 18:00,1879.98
2002-08-24 18:00,1879.99
2002-08-25 18:00,1879.97
2002-08-26 18:00,1879.96
2002-08-27 18:00,1879.95
2002-08-28 18:00,1879.93
2002-08-29 18:00,1879.92
2002-08-30 18:00,1879.9
2002-08-31 18:00,1879.88
2002-09-01 18:00,1879.87
2002-09-02 18:00,1879.84
2002-09-03 18:00,1879.82
2002-09-04 18:00,1879.8
2002-09-05 18:00,1879.78
2002-09-06 18:00,1879.76
2002-09-07 18:00,1879.74
2002-09-08 18:00,1879.72
2002-09-09 18:00,1879.69
2002-09-10 18:00,1879.65
2002-09-11 18:00,1879.64
2002-09-12 18:00,1879.62
2002-09-13 18:00,1879.66
2002-09-14 18:00,1879.65
2002-09-15 18:00,1879.64
2002-09-16 18:00,1879.62
2002-09-17 18:00,1879.62
2002-09-18 18:00,1879.6
2002-09-19 18:00,1879.58
2002-09-20 18:00,1879.56
2002-09-21 18:00,1879.54
2002-09-22 18:00,1879.52
2002-09-23 18:00,1879.5
2002-09-24 18:00,1879.47
2002-09-25 18:00,1879.44
2002-09-26 18:00,1879.41
2002-09-27 18:00,1879.4
2002-09-28 18:00,1879.39
2002-09-29 18:00,1879.39
2002-09-30 18:00,1879.38
2002-10-01 18:00,1879.39
2002-10-02 18:00,1879.46
2002-10-03 18:00,1879.45
2002-10-04 18:00,1879.49
2002-10-05 18:00,1879.47
2002-10-06 18:00,1879.45
2002-10-07 18:00,1879.43
2002-10-08 18:00,1879.42
2002-10-09 18:00,1879.4
2002-10-10 18:00,1879.41
2002-10-11 18:00,1879.4
2002-10-12 18:00,1879.38
2002-10-13 18:00,1879.37
2002-10-14 18:00,1879.35
2002-10-15 18:00,1879.33
2002-10-16 18:00,1879.32
2002-10-17 18:00,1879.31
2002-10-18 18:00,1879.3
2002-10-19 18:00,1879.29
2002-10-20 18:00,1879.28
2002-10-21 18:00,1879.27
2002-10-22 18:00,1879.26
2002-10-23 18:00,1879.29
2002-10-24 18:00,1879.3
2002-10-25 18:00,1879.31
2002-10-26 18:00,1879.3
2002-10-27 18:00,1879.31
2002-10-28 18:00,1879.32
2002-10-29 18:00,1879.32
2002-10-30 18:00,1879.37
2002-10-31 18:00,1879.35
2002-11-01 18:00,1879.35
2002-11-02 18:00,1879.35
2002-11-03 18:00,1879.35
2002-11-04 18:00,1879.34
2002-11-05 18:00,1879.36
2002-11-06 18:00,1879.34
2002-11-07 18:00,1879.34
2002-11-08 18:00,1879.34
2002-11-09 18:00,1879.34
2002-11-10 18:00,1879.33
2002-11-11 18:00,1879.33
2002-11-12 18:00,1879.33
2002-11-13 18:00,1879.32
2002-11-14 18:00,1879.32
2002-11-15 18:00,1879.33
2002-11-16 18:00,1879.32
2002-11-17 18:00,1879.32
2002-11-18 18:00,1879.32
2002-11-19 18:00,1879.32
2002-11-20 18:00,1879.31
2002-11-21 18:00,1879.32
2002-11-22 18:00,1879.3
2002-11-23 18:00,1879.29
2002-11-24 18:00,1879.28
2002-11-25 18:00,1879.27
2002-11-26 18:00,1879.27
2002-11-27 18:00,1879.25
2002-11-28 18:00,1879.25
2002-11-29 18:00,1879.25
2002-11-30 18:00,1879.24
2002-12-01 18:00,1879.24
2002-12-02 18:00,1879.24
2002-12-03 18:00,1879.22
2002-12-04 18:00,1879.21
2002-12-05 18:00,1879.21
2002-12-06 18:00,1879.21
2002-12-07 18:00,1879.21
2002-12-08 18:00,1879.21
2002-12-09 18:00,1879.21
2002-12-10 18:00,1879.21
2002-12-11 18:00,1879.21
2002-12-12 18:00,1879.2
2002-12-13 18:00,1879.21
2002-12-14 18:00,1879.21
2002-12-15 18:00,1879.21
2002-12-16 18:00,1879.22
2002-12-17 18:00,1879.21
2002-12-18 18:00,1879.2
2002-12-19 18:00,1879.2
2002-12-20 18:00,1879.17
2002-12-21 18:00,1879.2
2002-12-22 18:00,1879.19
2002-12-23 18:00,1879.16
2002-12-24 18:00,1879.17
2002-12-25 18:00,1879.16
2002-12-26 18:00,1879.16
2002-12-27 18:00,1879.15
2002-12-28 18:00,1879.16
2002-12-29 18:00,1879.16
2002-12-30 18:00,1879.15
2002-12-31 18:00,1879.14
2003-01-01 18:00,1879.15
2003-01-02 18:00,1879.14
2003-01-03 18:00,1879.14
2003-01-04 18:00,1879.14
2003-01-05 18:00,1879.14
2003-01-06 18:00,1879.13
2003-01-07 18:00,1879.13
2003-01-08 18:00,1879.13
2003-01-09 18:00,1879.12
2003-01-10 18:00,1879.11
2003-01-11 18:00,1879.12
2003-01-12 18:00,1879.12
2003-01-13 18:00,1879.1
2003-01-14 18:00,1879.1
2003-01-15 18:00,1879.09
2003-01-16 18:00,1879.1
2003-01-17 18:00,1879.1
2003-01-18 18:00,1879.1
2003-01-19 18:00,1879.09
2003-01-20 18:00,1879.09
2003-01-21 18:00,1879.08
2003-01-22 18:00,1879.08
2003-01-23 18:00,1879.07
2003-01-24 18:00,1879.07
2003-01-25 18:00,1879.08
2003-01-26 18:00,1879.08
2003-01-27 18:00,1879.07
2003-01-28 18:00,1879.07
2003-01-29 18:00,1879.07
2003-01-30 18:00,1879.09
2003-01-31 18:00,1879.08
2003-02-01 18:00,1879.09
2003-02-02 18:00,1879.1
2003-02-03 18:00,1879.11
2003-02-04 18:00,1879.1
2003-02-05 18:00,1879.09
2003-02-06 18:00,1879.09
2003-02-07 18:00,1879.09
2003-02-08 18:00,1879.1
2003-02-09 18:00,1879.1
2003-02-10 18:00,1879.09
2003-02-11 18:00,1879.08
2003-02-12 18:00,1879.08
2003-02-13 18:00,1879.08
2003-02-14 18:00,1879.1
2003-02-15 18:00,1879.09
2003-02-16 18:00,1879.09
2003-02-17 18:00,1879.09
2003-02-18 18:00,1879.09
2003-02-19 18:00,1879.08
2003-02-20 18:00,1879.08
2003-02-21 18:00,1879.07
2003-02-22 18:00,1879.09
2003-02-23 18:00,1879.09
2003-02-24 18:00,1879.08
2003-02-25 18:00,1879.07
2003-02-26 18:00,1879.06
2003-02-27 18:00,1879.07
2003-02-28 18:00,1879.08
2003-03-01 18:00,1879.09
2003-03-02 18:00,1879.09
2003-03-03 18:00,1879.09
2003-03-04 18:00,1879.08
2003-03-05 18:00,1879.09
2003-03-06 18:00,1879.1
2003-03-07 18:00,1879.09
2003-03-08 18:00,1879.09
2003-03-09 18:00,1879.09
2003-03-10 18:00,1879.07
2003-03-11 18:00,1879.08
2003-03-12 18:00,1879.08
2003-03-13 18:00,1879.1
2003-03-14 18:00,1879.11
2003-03-15 18:00,1879.12
2003-03-16 18:00,1879.12
2003-03-17 18:00,1879.14
2003-03-18 18:00,1879.25
2003-03-19 18:00,1879.29
2003-03-20 18:00,1879.3
2003-03-21 18:00,1879.32
2003-03-22 18:00,1879.32
2003-03-23 18:00,1879.33
2003-03-24 18:00,1879.32
2003-03-25 18:00,1879.32
2003-03-26 18:00,1879.33
2003-03-27 18:00,1879.33
2003-03-28 18:00,1879.31
2003-03-29 18:00,1879.32
2003-03-30 18:00,1879.31
2003-03-31 18:00,1879.3
2003-04-01 18:00,1879.3
2003-04-02 18:00,1879.31
2003-04-03 18:00,1879.28
2003-04-04 18:00,1879.3
2003-04-05 18:00,1879.3
2003-04-06 18:00,1879.31
2003-04-07 18:00,1879.32
2003-04-08 18:00,1879.33
2003-04-09 18:00,1879.33
2003-04-10 18:00,1879.33
2003-04-11 18:00,1879.34
2003-04-12 18:00,1879.35
2003-04-13 18:00,1879.35
2003-04-14 18:00,1879.35
2003-04-15 18:00,1879.35
2003-04-16 18:00,1879.41
2003-04-17 18:00,1879.41
2003-04-18 18:00,1879.41
2003-04-19 18:00,1879.42
2003-04-20 18:00,1879.42
2003-04-21 18:00,1879.42
2003-04-22 18:00,1879.41
2003-04-23 18:00,1879.46
2003-04-24 18:00,1879.5
2003-04-25 18:00,1879.51
2003-04-26 18:00,1879.52
2003-04-27 18:00,1879.52
2003-04-28 18:00,1879.53
2003-04-29 18:00,1879.54
2003-04-30 18:00,1879.54
2003-05-01 18:00,1879.55
2003-05-02 18:00,1879.55
2003-05-03 18:00,1879.56
2003-05-04 18:00,1879.56
2003-05-05 18:00,1879.57
2003-05-06 18:00,1879.6
2003-05-07 18:00,1879.58
2003-05-08 18:00,1879.6
2003-05-09 18:00,1879.59
2003-05-10 18:00,1879.61
2003-05-11 18:00,1879.58
2003-05-12 18:00,1879.57
2003-05-13 18:00,1879.57
2003-05-14 18:00,1879.58
2003-05-15 18:00,1879.62
2003-05-16 18:00,1879.67
2003-05-17 18:00,1879.67
2003-05-18 18:00,1879.68
2003-05-19 18:00,1879.67
2003-05-20 18:00,1879.64
2003-05-21 18:00,1879.63
2003-05-22 18:00,1879.63
2003-05-23 18:00,1879.66
2003-05-24 18:00,1879.69
2003-05-25 18:00,1879.68
2003-05-26 18:00,1879.67
2003-05-27 18:00,1879.64
2003-05-28 18:00,1879.63
2003-05-29 18:00,1879.63
2003-05-30 18:00,1879.62
2003-05-31 18:00,1879.62
2003-06-01 18:00,1879.61
2003-06-02 18:00,1879.61
2003-06-03 18:00,1879.62
2003-06-04 18:00,1879.61
2003-06-05 18:00,1879.6
2003-06-06 18:00,1879.59
2003-06-07 18:00,1879.61
2003-06-08 18:00,1879.6
2003-06-09 18:00,1879.68
2003-06-10 18:00,1879.64
2003-06-11 18:00,1879.63
2003-06-12 18:00,1879.64
2003-06-13 18:00,1879.65
2003-06-14 18:00,1879.65
2003-06-15 18:00,1879.64
2003-06-16 18:00,1879.61
2003-06-17 18:00,1879.68
2003-06-18 18:00,1879.65
2003-06-19 18:00,1879.65
2003-06-20 18:00,1879.63
2003-06-21 18:00,1879.65
2003-06-22 18:00,1879.64
2003-06-23 18:00,1879.61
2003-06-24 18:00,1879.59
2003-06-25 18:00,1879.53
2003-06-26 18:00,1879.49
2003-06-27 18:00,1879.47
2003-06-28 18:00,1879.48
2003-06-29 18:00,1879.41
2003-06-30 18:00,1879.18
2003-07-01 18:00,1879.06
2003-07-02 18:00,1878.96
2003-07-03 18:00,1878.86
2003-07-04 18:00,1878.84
2003-07-05 18:00,1878.71
2003-07-06 18:00,1878.58
2003-07-07 18:00,1878.32
2003-07-08 18:00,1878.21
2003-07-09 18:00,1878.02
2003-07-10 18:00,1877.87
2003-07-11 18:00,1877.72
2003-07-12 18:00,1877.7
2003-07-13 18:00,1877.51
2003-07-14 18:00,1877.23
2003-07-15 18:00,1877.05
2003-07-16 18:00,1876.88
2003-07-17 18:00,1876.81
2003-07-18 18:00,1876.65
2003-07-19 18:00,1876.52
2003-07-20 18:00,1876.37
2003-07-21 18:00,1876.12
2003-07-22 18:00,1875.97
2003-07-23 18:00,1875.84
2003-07-24 18:00,1875.68
2003-07-25 18:00,1875.19
2003-07-26 18:00,1875.49
2003-07-27 18:00,1875.34
2003-07-28 18:00,1875.19
2003-07-29 18:00,1874.9
2003-07-30 18:00,1874.7
2003-07-31 18:00,1874.67
2003-08-01 18:00,1874.45
2003-08-02 18:00,1874.39
2003-08-03 18:00,1874.25
2003-08-04 18:00,1873.98
2003-08-05 18:00,1874.21
2003-08-06 18:00,1873.77
2003-08-07 18:00,1873.57
2003-08-08 18:00,1873.41
2003-08-09 18:00,1873.32
2003-08-10 18:00,1873.19
2003-08-11 18:00,1872.92
2003-08-12 18:00,1872.81
2003-08-13 18:00,1872.55
2003-08-14 18:00,1872.34
2003-08-15 18:00,1872.17
2003-08-16 18:00,1872
2003-08-17 18:00,1871.79
2003-08-18 18:00,1871.74
2003-08-19 18:00,1872.02
2003-08-20 18:00,1872.01
2003-08-21 18:00,1871.99
2003-08-22 18:00,1871.97
2003-08-23 18:00,1871.97
2003-08-24 18:00,1871.96
2003-08-25 18:00,1871.94
2003-08-26 18:00,1871.92
2003-08-27 18:00,1871.95
2003-08-28 18:00,1872.02
2003-08-29 18:00,1872
2003-08-30 18:00,1872.01
2003-08-31 18:00,1871.98
2003-09-01 18:00,1871.98
2003-09-02 18:00,1871.97
2003-09-03 18:00,1871.96
2003-09-04 18:00,1871.94
2003-09-05 18:00,1871.93
2003-09-06 18:00,1871.91
2003-09-07 18:00,1871.9
2003-09-08 18:00,1871.88
2003-09-09 18:00,1871.85
2003-09-10 18:00,1871.84
2003-09-11 18:00,1871.92
2003-09-12 18:00,1871.91
2003-09-13 18:00,1871.89
2003-09-14 18:00,1871.87
2003-09-15 18:00,1871.86
2003-09-16 18:00,1871.83
2003-09-17 18:00,1871.83
2003-09-18 18:00,1871.81
2003-09-19 18:00,1871.77
2003-09-20 18:00,1871.75
2003-09-21 18:00,1871.74
2003-09-22 18:00,1871.73
2003-09-23 18:00,1871.73
2003-09-24 18:00,1871.7
2003-09-25 18:00,1871.71
2003-09-26 18:00,1871.69
2003-09-27 18:00,1871.67
2003-09-28 18:00,1871.64
2003-09-29 18:00,1871.61
2003-09-30 18:00,1871.61
2003-10-01 18:00,1871.61
2003-10-02 18:00,1871.6
2003-10-03 18:00,1871.59
2003-10-04 18:00,1871.59
2003-10-05 18:00,1871.58
2003-10-06 18:00,1871.58
2003-10-07 18:00,1871.57
2003-10-08 18:00,1871.57
2003-10-09 18:00,1871.56
2003-10-10 18:00,1871.56
2003-10-11 18:00,1871.55
2003-10-12 18:00,1871.53
2003-10-13 18:00,1871.52
2003-10-14 18:00,1871.5
2003-10-15 18:00,1871.49
2003-10-16 18:00,1871.47
2003-10-17 18:00,1871.46
2003-10-18 18:00,1871.46
2003-10-19 18:00,1871.46
2003-10-20 18:00,1871.46
2003-10-21 18:00,1871.46
2003-10-22 18:00,1871.45
2003-10-23 18:00,1871.45
2003-10-24 18:00,1871.43
2003-10-25 18:00,1871.4
2003-10-26 18:00,1871.38
2003-10-27 18:00,1871.37
2003-10-28 18:00,1871.36
2003-10-29 18:00,1871.36
2003-10-30 18:00,1871.33
2003-10-31 18:00,1871.31
2003-11-01 18:00,1871.3
2003-11-02 18:00,1871.3
2003-11-03 18:00,1871.31
2003-11-04 18:00,1871.33
2003-11-05 18:00,1871.32
2003-11-06 18:00,1871.31
2003-11-07 18:00,1871.32
2003-11-08 18:00,1871.32
2003-11-09 18:00,1871.31
2003-11-10 18:00,1871.31
2003-11-11 18:00,1871.31
2003-11-12 18:00,1871.32
2003-11-13 18:00,1871.31
2003-11-14 18:00,1871.29
2003-11-15 18:00,1871.29
2003-11-16 18:00,1871.29
2003-11-17 18:00,1871.29
2003-11-18 18:00,1871.27
2003-11-19 18:00,1871.26
2003-11-20 18:00,1871.23
2003-11-21 18:00,1871.24
2003-11-22 18:00,1871.26
2003-11-23 18:00,1871.26
2003-11-24 18:00,1871.22
2003-11-25 18:00,1871.21
2003-11-26 18:00,1871.21
2003-11-27 18:00,1871.22
2003-11-28 18:00,1871.21
2003-11-29 18:00,1871.2
2003-11-30 18:00,1871.2
2003-12-01 18:00,1871.19
2003-12-02 18:00,1871.19
2003-12-03 18:00,1871.18
2003-12-04 18:00,1871.18
2003-12-05 18:00,1871.16
2003-12-06 18:00,1871.17
2003-12-07 18:00,1871.17
2003-12-08 18:00,1871.14
2003-12-09 18:00,1871.15
2003-12-10 18:00,1871.15
2003-12-11 18:00,1871.14
2003-12-12 18:00,1871.14
2003-12-13 18:00,1871.15
2003-12-14 18:00,1871.15
2003-12-15 18:00,1871.15
2003-12-16 18:00,1871.14
2003-12-17 18:00,1871.13
2003-12-18 18:00,1871.13
2003-12-19 18:00,1871.12
2003-12-20 18:00,1871.14
2003-12-21 18:00,1871.14
2003-12-22 18:00,1871.13
2003-12-23 18:00,1871.12
2003-12-24 18:00,1871.12
2003-12-25 18:00,1871.13
2003-12-26 18:00,1871.13
2003-12-27 18:00,1871.13
2003-12-28 18:00,1871.13
2003-12-29 18:00,1871.11
2003-12-30 18:00,1871.12
2003-12-31 18:00,1871.12
2004-01-01 18:00,1871.12
2004-01-02 18:00,1871.1
2004-01-03 18:00,1871.11
2004-01-04 18:00,1871.11
2004-01-05 18:00,1871.09
2004-01-06 18:00,1871.08
2004-01-07 18:00,1871.08
2004-01-08 18:00,1871.08
2004-01-09 18:00,1871.08
2004-01-10 18:00,1871.09
2004-01-11 18:00,1871.1
2004-01-12 18:00,1871.09
2004-01-13 18:00,1871.1
2004-01-14 18:00,1871.1
2004-01-15 18:00,1871.1
2004-01-16 18:00,1871.1
2004-01-17 18:00,1871.1
2004-01-18 18:00,1871.1
2004-01-19 18:00,1871.09
2004-01-20 18:00,1871.09
2004-01-21 18:00,1871.09
2004-01-22 18:00,1871.09
2004-01-23 18:00,1871.09
2004-01-24 18:00,1871.1
2004-01-25 18:00,1871.1
2004-01-26 18:00,1871.11
2004-01-27 18:00,1871.1
2004-01-28 18:00,1871.1
2004-01-29 18:00,1871.1
2004-01-30 18:00,1871.08
2004-01-31 18:00,1871.1
2004-02-01 18:00,1871.11
2004-02-02 18:00,1871.1
2004-02-03 18:00,1871.11
2004-02-04 18:00,1871.14
2004-02-05 18:00,1871.15
2004-02-06 18:00,1871.15
2004-02-07 18:00,1871.16
2004-02-08 18:00,1871.15
2004-02-09 18:00,1871.15
2004-02-10 18:00,1871.15
2004-02-11 18:00,1871.14
2004-02-12 18:00,1871.14
2004-02-13 18:00,1871.14
2004-02-14 18:00,1871.15
2004-02-15 18:00,1871.15
2004-02-16 18:00,1871.14
2004-02-17 18:00,1871.13
2004-02-18 18:00,1871.14
2004-02-19 18:00,1871.15
2004-02-20 18:00,1871.15
2004-02-21 18:00,1871.16
2004-02-22 18:00,1871.15
2004-02-23 18:00,1871.15
2004-02-24 18:00,1871.14
2004-02-25 18:00,1871.15
2004-02-26 18:00,1871.13
2004-02-27 18:00,1871.14
2004-02-28 18:00,1871.15
2004-02-29 18:00,1871.15
2004-03-01 18:00,1871.21
2004-03-02 18:00,1871.22
2004-03-03 18:00,1871.22
2004-03-04 18:00,1871.27
2004-03-05 18:00,1871.28
2004-03-06 18:00,1871.29
2004-03-07 18:00,1871.28
2004-03-08 18:00,1871.25
2004-03-09 18:00,1871.26
2004-03-10 18:00,1871.25
2004-03-11 18:00,1871.22
2004-03-12 18:00,1871.23
2004-03-13 18:00,1871.24
2004-03-14 18:00,1871.23
2004-03-15 18:00,1871.19
2004-03-16 18:00,1871.19
2004-03-17 18:00,1871.2
2004-03-18 18:00,1871.2
2004-03-19 18:00,1871.19
2004-03-20 18:00,1871.17
2004-03-21 18:00,1871.16
2004-03-22 18:00,1871.13
2004-03-23 18:00,1871.13
2004-03-24 18:00,1871.14
2004-03-25 18:00,1871.13
2004-03-26 18:00,1871.13
2004-03-27 18:00,1871.15
2004-03-28 18:00,1871.17
2004-03-29 18:00,1871.16
2004-03-30 18:00,1871.14
2004-03-31 18:00,1871.13
2004-04-01 18:00,1871.11
2004-04-02 18:00,1871.11
2004-04-03 18:00,1871.11
2004-04-04 18:00,1871.1
2004-04-05 18:00,1871.07
2004-04-06 18:00,1871.06
2004-04-07 18:00,1871.04
2004-04-08 18:00,1871.04
2004-04-09 18:00,1871.04
2004-04-10 18:00,1871.05
2004-04-11 18:00,1871.04
2004-04-12 18:00,1871.03
2004-04-13 18:00,1871.03
2004-04-14 18:00,1871
2004-04-15 18:00,1871.01
2004-04-16 18:00,1870.98
2004-04-17 18:00,1871
2004-04-18 18:00,1870.99
2004-04-19 18:00,1870.98
2004-04-20 18:00,1870.97
2004-04-21 18:00,1870.95
2004-04-22 18:00,1870.91
2004-04-23 18:00,1870.9
2004-04-24 18:00,1870.96
2004-04-25 18:00,1870.95
2004-04-26 18:00,1870.93
2004-04-27 18:00,1870.93
2004-04-28 18:00,1870.92
2004-04-29 18:00,1870.89
2004-04-30 18:00,1870.9
2004-05-01 18:00,1870.9
2004-05-02 18:00,1870.9
2004-05-03 18:00,1870.87
