Date,Elevation (ft)
2008-11-18 19:00,7737.63
2008-11-19 19:00,7737.58
2008-11-20 19:00,7737.53
2008-11-21 19:00,7737.47
2008-11-22 19:00,7737.41
2008-11-23 19:00,7737.34
2008-11-24 19:00,7737.26
2008-11-25 19:00,7737.18
2008-11-26 19:00,7737.13
2008-11-27 19:00,7737.1
2008-11-28 19:00,7737.06
2008-11-29 19:00,7737.02
2008-11-30 19:00,7736.99
2008-12-01 19:00,7736.94
2008-12-02 19:00,7736.89
2008-12-03 19:00,7736.85
2008-12-04 19:00,7736.8
2008-12-05 19:00,7736.74
2008-12-06 19:00,7736.7
2008-12-07 19:00,7736.65
2008-12-08 19:00,7736.59
2008-12-09 19:00,7736.52
2008-12-10 19:00,7736.44
2008-12-11 19:00,7736.36
2008-12-12 19:00,7736.32
2008-12-13 19:00,7736.3
2008-12-14 19:00,7736.28
2008-12-15 19:00,7736.19
2008-12-16 19:00,7736.16
2008-12-17 19:00,7736.11
2008-12-18 19:00,7736.1
2008-12-19 19:00,7736.03
2008-12-20 19:00,7735.96
2008-12-21 19:00,7735.92
2008-12-22 19:00,7735.92
2008-12-23 19:00,7735.89
2008-12-24 19:00,7735.83
2008-12-25 19:00,7735.82
2008-12-26 19:00,7735.77
2008-12-27 19:00,7735.7
2008-12-28 19:00,7735.64
2008-12-29 19:00,7735.58
2008-12-30 19:00,7735.51
2008-12-31 19:00,7735.44
2009-01-01 19:00,7735.38
2009-01-02 19:00,7735.33
2009-01-03 19:00,7735.26
2009-01-04 19:00,7735.18
2009-01-05 19:00,7735.09
2009-01-06 19:00,7735.04
2009-01-07 19:00,7734.99
2009-01-08 19:00,7734.94
2009-01-09 19:00,7734.87
2009-01-10 19:00,7734.8
2009-01-11 19:00,7734.72
2009-01-12 19:00,7734.68
2009-01-13 19:00,7734.62
2009-01-14 19:00,7734.54
2009-01-15 19:00,7734.47
2009-01-16 19:00,7734.39
2009-01-17 19:00,7734.32
2009-01-18 19:00,7734.22
2009-01-19 19:00,7734.15
2009-01-20 19:00,7734.07
2009-01-21 19:00,7733.82
2009-01-22 19:00,7733.73
2009-01-23 19:00,7733.72
2009-01-24 19:00,7733.68
2009-01-25 19:00,7733.63
2009-01-26 19:00,7733.57
2009-01-27 19:00,7733.49
2009-01-28 19:00,7733.42
2009-01-29 19:00,7733.36
2009-01-30 19:00,7733.29
2009-01-31 19:00,7733.22
2009-02-01 19:00,7733.14
2009-02-02 19:00,7733.06
2009-02-03 19:00,7732.99
2009-02-04 19:00,7732.92
2009-02-05 19:00,7732.85
2009-02-06 19:00,7732.77
2009-02-07 19:00,7732.69
2009-02-08 19:00,7732.62
2009-02-09 19:00,7732.54
2009-02-10 19:00,7732.47
2009-02-11 19:00,7732.39
2009-02-12 19:00,7732.31
2009-02-13 19:00,7732.25
2009-02-14 19:00,7732.17
2009-02-15 19:00,7732.1
2009-02-16 19:00,7732.03
2009-02-17 19:00,7731.94
2009-02-18 19:00,7731.88
2009-02-19 19:00,7731.79
2009-02-20 19:00,7731.7
2009-02-21 19:00,7731.62
2009-02-22 19:00,7731.54
2009-02-23 19:00,7731.49
2009-02-24 19:00,7731.32
2009-02-25 19:00,7731.15
2009-02-26 19:00,7730.98
2009-02-27 19:00,7730.81
2009-02-28 19:00,7730.63
2009-03-01 19:00,7730.47
2009-03-02 19:00,7730.3
2009-03-03 19:00,7730.16
2009-03-04 19:00,7729.99
2009-03-05 19:00,7729.83
2009-03-06 19:00,7729.66
2009-03-07 19:00,7729.49
2009-03-08 19:00,7729.34
2009-03-09 19:00,7729.16
2009-03-10 19:00,7729.07
2009-03-11 19:00,7728.91
2009-03-12 19:00,7728.75
2009-03-13 19:00,7728.59
2009-03-14 19:00,7728.44
2009-03-15 19:00,7728.27
2009-03-16 19:00,7728.12
2009-03-17 19:00,7727.99
2009-03-18 19:00,7727.88
2009-03-19 19:00,7727.77
2009-03-20 19:00,7727.7
2009-03-21 19:00,7727.65
2009-03-22 19:00,7727.63
2009-03-23 19:00,7727.64
2009-03-24 19:00,7727.59
2009-03-25 19:00,7727.57
2009-03-26 19:00,7727.52
2009-03-27 19:00,7727.42
2009-03-28 19:00,7727.32
2009-03-29 19:00,7727.24
2009-03-30 19:00,7727.14
2009-03-31 19:00,7727.03
2009-04-01 19:00,7726.96
2009-04-02 19:00,7726.84
2009-04-03 19:00,7726.76
2009-04-04 19:00,7726.66
2009-04-05 19:00,7726.52
2009-04-06 19:00,7726.4
2009-04-07 19:00,7726.31
2009-04-08 19:00,7726.28
2009-04-09 19:00,7726.34
2009-04-10 19:00,7726.34
2009-04-11 19:00,7726.27
2009-04-12 19:00,7726.18
2009-04-13 19:00,7726.07
2009-04-14 19:00,7726
2009-04-15 19:00,7725.95
2009-04-16 19:00,7725.97
2009-04-17 19:00,7725.92
2009-04-18 19:00,7725.84
2009-04-19 19:00,7725.77
2009-04-20 19:00,7725.74
2009-04-21 19:00,7725.82
2009-04-22 19:00,7726.09
2009-04-23 19:00,7726.41
2009-04-24 19:00,7726.75
2009-04-25 19:00,7727.03
2009-04-26 19:00,7727.28
2009-04-27 19:00,7727.41
2009-04-28 19:00,7727.5
2009-04-29 19:00,7727.62
2009-04-30 19:00,7727.96
2009-05-01 19:00,7728.39
2009-05-02 19:00,7728.8
2009-05-03 19:00,7729.21
2009-05-04 19:00,7729.62
2009-05-05 19:00,7729.92
2009-05-06 19:00,7730.39
2009-05-07 19:00,7731.14
2009-05-08 19:00,7732.05
2009-05-09 19:00,7732.92
2009-05-10 19:00,7733.8
2009-05-11 19:00,7734.65
2009-05-12 19:00,7735.64
2009-05-13 19:00,7736.69
2009-05-14 19:00,7737.64
2009-05-15 19:00,7738.39
2009-05-16 19:00,7738.86
2009-05-17 19:00,7739.31
2009-05-18 19:00,7739.9
2009-05-19 19:00,7740.57
2009-05-20 19:00,7740.97
2009-05-21 19:00,7741.58
2009-05-22 19:00,7742.27
2009-05-23 19:00,7743.17
2009-05-24 19:00,7744.41
2009-05-25 19:00,7745.64
2009-05-26 19:00,7746.83
2009-05-27 19:00,7747.94
2009-05-28 19:00,7748.92
2009-05-29 19:00,7749.83
2009-05-30 19:00,7750.79
2009-05-31 19:00,7751.89
2009-06-01 19:00,7753.18
2009-06-02 19:00,7754.44
2009-06-03 19:00,7755.83
2009-06-04 19:00,7757.06
2009-06-05 19:00,7758.05
2009-06-06 19:00,7758.92
2009-06-07 19:00,7759.7
2009-06-08 19:00,7760.34
2009-06-09 19:00,7760.91
2009-06-10 19:00,7761.41
2009-06-11 19:00,7762.09
2009-06-12 19:00,7762.52
2009-06-13 19:00,7762.9
2009-06-14 19:00,7763.31
2009-06-15 19:00,7763.72
2009-06-16 19:00,7764.1
2009-06-17 19:00,7764.47
2009-06-18 19:00,7764.81
2009-06-19 19:00,7765.11
2009-06-20 19:00,7765.39
2009-06-21 19:00,7765.49
2009-06-22 19:00,7765.47
2009-06-23 19:00,7765.43
2009-06-24 19:00,7765.28
2009-06-25 19:00,7765.28
2009-06-26 19:00,7765.38
2009-06-27 19:00,7765.49
2009-06-28 19:00,7765.2
2009-06-29 19:00,7764.9
2009-06-30 19:00,7764.76
2009-07-01 19:00,7764.72
2009-07-02 19:00,7764.82
2009-07-03 19:00,7764.9
2009-07-04 19:00,7764.92
2009-07-05 19:00,7764.92
2009-07-06 19:00,7764.9
2009-07-07 19:00,7764.89
2009-07-08 19:00,7764.84
2009-07-09 19:00,7764.79
2009-07-10 19:00,7764.8
2009-07-11 19:00,7764.86
2009-07-12 19:00,7764.9
2009-07-13 19:00,7764.92
2009-07-14 19:00,7764.93
2009-07-15 19:00,7765.01
2009-07-16 19:00,7765.11
2009-07-17 19:00,7765.17
2009-07-18 19:00,7765.22
2009-07-19 19:00,7765.25
2009-07-20 19:00,7765.33
2009-07-21 19:00,7765.36
2009-07-22 19:00,7765.37
2009-07-23 19:00,7765.39
2009-07-24 19:00,7765.4
2009-07-25 19:00,7765.41
2009-07-26 19:00,7765.62
2009-07-27 19:00,7765.75
2009-07-28 19:00,7765.71
2009-07-29 19:00,7765.59
2009-07-30 19:00,7765.5
2009-07-31 19:00,7765.36
2009-08-01 19:00,7765.25
2009-08-02 19:00,7765.06
2009-08-03 19:00,7764.87
2009-08-04 19:00,7764.64
2009-08-05 19:00,7764.37
2009-08-06 19:00,7764.08
2009-08-07 19:00,7763.77
2009-08-08 19:00,7763.44
2009-08-09 19:00,7763.08
2009-08-10 19:00,7762.66
2009-08-11 19:00,7762.13
2009-08-12 19:00,7761.48
2009-08-13 19:00,7760.7
2009-08-14 19:00,7759.98
2009-08-15 19:00,7759.28
2009-08-16 19:00,7758.53
2009-08-17 19:00,7757.76
2009-08-18 19:00,7756.98
2009-08-19 19:00,7756.18
2009-08-20 19:00,7755.37
2009-08-21 19:00,7754.6
2009-08-22 19:00,7753.88
2009-08-23 19:00,7753.17
2009-08-24 19:00,7752.45
2009-08-25 19:00,7751.74
2009-08-26 19:00,7751
2009-08-27 19:00,7750.28
2009-08-28 19:00,7749.6
2009-08-29 19:00,7748.91
2009-08-30 19:00,7748.22
2009-08-31 19:00,7747.51
2009-09-01 19:00,7746.81
2009-09-02 19:00,7746.14
2009-09-03 19:00,7745.58
2009-09-04 19:00,7745.12
2009-09-05 19:00,7744.6
2009-09-06 19:00,7744.12
2009-09-07 19:00,7743.62
2009-09-08 19:00,7743.18
2009-09-09 19:00,7742.83
2009-09-10 19:00,7742.49
2009-09-11 19:00,7742.2
2009-09-12 19:00,7741.94
2009-09-13 19:00,7741.67
2009-09-14 19:00,7741.4
2009-09-15 19:00,7741.13
2009-09-16 19:00,7740.93
2009-09-17 19:00,7740.73
2009-09-18 19:00,7740.49
2009-09-19 19:00,7740.32
2009-09-20 19:00,7740.16
2009-09-21 19:00,7740.01
2009-09-22 19:00,7739.84
2009-09-23 19:00,7739.66
2009-09-24 19:00,7739.54
2009-09-25 19:00,7739.46
2009-09-26 19:00,7739.39
2009-09-27 19:00,7739.32
2009-09-28 19:00,7739.24
2009-09-29 19:00,7739.13
2009-09-30 19:00,7739
2009-10-01 19:00,7738.9
2009-10-02 19:00,7738.79
2009-10-03 19:00,7738.71
2009-10-04 19:00,7738.64
2009-10-05 19:00,7738.55
2009-10-06 19:00,7738.46
2009-10-07 19:00,7738.37
2009-10-08 19:00,7738.3
2009-10-09 19:00,7738.22
2009-10-10 19:00,7738.1
2009-10-11 19:00,7738.03
2009-10-12 19:00,7737.92
2009-10-13 19:00,7737.83
2009-10-14 19:00,7737.83
2009-10-15 19:00,7737.77
2009-10-16 19:00,7737.73
2009-10-17 19:00,7737.71
2009-10-18 19:00,7737.7
2009-10-19 19:00,7737.68
2009-10-20 19:00,7737.68
2009-10-21 19:00,7737.66
2009-10-22 19:00,7737.62
2009-10-23 19:00,7737.59
2009-10-24 19:00,7737.58
2009-10-25 19:00,7737.55
2009-10-26 19:00,7737.48
2009-10-27 19:00,7737.28
2009-10-28 19:00,7737.25
2009-10-29 19:00,7737.14
2009-10-30 19:00,7737.08
2009-10-31 19:00,7737.07
2009-11-01 19:00,7737.05
2009-11-02 19:00,7737.03
2009-11-03 19:00,7736.99
2009-11-04 19:00,7736.97
2009-11-05 19:00,7736.94
2009-11-06 19:00,7736.92
2009-11-07 19:00,7736.88
2009-11-08 19:00,7736.86
2009-11-09 19:00,7736.77
2009-11-10 19:00,7736.72
2009-11-11 19:00,7736.68
2009-11-12 19:00,7736.66
2009-11-13 19:00,7736.64
2009-11-14 19:00,7736.62
2009-11-15 19:00,7736.56
2009-11-16 19:00,7736.48
2009-11-17 19:00,7736.41
2009-11-18 19:00,7736.37
2009-11-19 19:00,7736.3
2009-11-20 19:00,7736.24
2009-11-21 19:00,7736.17
2009-11-22 19:00,7736.12
2009-11-23 19:00,7736.06
2009-11-24 19:00,7735.97
2009-11-25 19:00,7735.91
2009-11-26 19:00,7735.84
2009-11-27 19:00,7735.77
2009-11-28 19:00,7735.72
2009-11-29 19:00,7735.63
2009-11-30 19:00,7735.57
2009-12-01 19:00,7735.48
2009-12-02 19:00,7735.39
2009-12-03 19:00,7735.26
2009-12-04 19:00,7735.15
2009-12-05 19:00,7735.06
2009-12-06 19:00,7734.97
2009-12-07 19:00,7734.94
2009-12-08 19:00,7734.85
2009-12-09 19:00,7734.76
2009-12-10 19:00,7734.68
2009-12-11 19:00,7734.59
2009-12-12 19:00,7734.51
2009-12-13 19:00,7734.45
2009-12-14 19:00,7734.38
2009-12-15 19:00,7734.29
2009-12-16 19:00,7734.23
2009-12-17 19:00,7734.14
2009-12-18 19:00,7734.05
2009-12-19 19:00,7733.97
2009-12-20 19:00,7733.88
2009-12-21 19:00,7733.81
2009-12-22 19:00,7733.72
2009-12-23 19:00,7733.63
2009-12-24 19:00,7733.54
2009-12-25 19:00,7733.45
2009-12-26 19:00,7733.37
2009-12-27 19:00,7733.27
2009-12-28 19:00,7733.18
2009-12-29 19:00,7733.09
2009-12-30 19:00,7733.02
2009-12-31 19:00,7732.93
2010-01-01 19:00,7732.86
2010-01-02 19:00,7732.8
2010-01-03 19:00,7732.7
2010-01-04 19:00,7732.61
2010-01-05 19:00,7732.53
2010-01-06 19:00,7732.45
2010-01-07 19:00,7732.36
2010-01-08 19:00,7732.26
2010-01-09 19:00,7732.17
2010-01-10 19:00,7732.08
2010-01-11 19:00,7732
2010-01-12 19:00,7731.91
2010-01-13 19:00,7731.82
2010-01-14 19:00,7731.71
2010-01-15 19:00,7731.63
2010-01-16 19:00,7731.54
2010-01-17 19:00,7731.44
2010-01-18 19:00,7731.36
2010-01-19 19:00,7731.25
2010-01-20 19:00,7731.16
2010-01-21 19:00,7731.08
2010-01-22 19:00,7730.99
2010-01-23 19:00,7730.91
2010-01-24 19:00,7730.83
2010-01-25 19:00,7730.75
2010-01-26 19:00,7730.67
2010-01-27 19:00,7730.59
2010-01-28 19:00,7730.49
2010-01-29 19:00,7730.4
2010-01-30 19:00,7730.3
2010-01-31 19:00,7730.21
2010-02-01 19:00,7730.12
2010-02-02 19:00,7730.02
2010-02-03 19:00,7729.92
2010-02-04 19:00,7729.83
2010-02-05 19:00,7729.73
2010-02-06 19:00,7729.64
2010-02-07 19:00,7729.54
2010-02-08 19:00,7729.44
2010-02-09 19:00,7729.22
2010-02-10 19:00,7729.12
2010-02-11 19:00,7729.01
2010-02-12 19:00,7728.92
2010-02-13 19:00,7728.84
2010-02-14 19:00,7728.75
2010-02-15 19:00,7728.65
2010-02-16 19:00,7728.56
2010-02-17 19:00,7728.46
2010-02-18 19:00,7728.37
2010-02-19 19:00,7728.3
2010-02-20 19:00,7728.25
2010-02-21 19:00,7728.16
2010-02-22 19:00,7728.07
2010-02-23 19:00,7727.97
2010-02-24 19:00,7727.88
2010-02-25 19:00,7727.78
2010-02-26 19:00,7727.69
2010-02-27 19:00,7727.59
2010-02-28 19:00,7727.49
2010-03-01 19:00,7727.4
2010-03-02 19:00,7727.3
2010-03-03 19:00,7727.2
2010-03-04 19:00,7727.1
2010-03-05 19:00,7727.01
2010-03-06 19:00,7726.89
2010-03-07 19:00,7726.8
2010-03-08 19:00,7726.7
2010-03-09 19:00,7726.61
2010-03-10 19:00,7726.52
2010-03-11 19:00,7726.42
2010-03-12 19:00,7726.33
2010-03-13 19:00,7726.24
2010-03-14 19:00,7726.15
2010-03-15 19:00,7726.05
2010-03-16 19:00,7725.95
2010-03-17 19:00,7725.86
2010-03-18 19:00,7725.77
2010-03-19 19:00,7725.66
2010-03-20 19:00,7725.58
2010-03-21 19:00,7725.5
2010-03-22 19:00,7725.43
2010-03-23 19:00,7725.35
2010-03-24 19:00,7725.27
2010-03-25 19:00,7725.19
2010-03-26 19:00,7725.11
2010-03-27 19:00,7725.06
2010-03-28 19:00,7724.97
2010-03-29 19:00,7724.88
2010-03-30 19:00,7724.8
2010-03-31 19:00,7724.72
2010-04-01 19:00,7724.69
2010-04-02 19:00,7724.61
2010-04-03 19:00,7724.52
2010-04-04 19:00,7724.45
2010-04-05 19:00,7724.4
2010-04-06 19:00,7724.31
2010-04-07 19:00,7724.25
2010-04-08 19:00,7724.19
2010-04-09 19:00,7724.15
2010-04-10 19:00,7724.16
2010-04-11 19:00,7724.23
2010-04-12 19:00,7724.36
2010-04-13 19:00,7724.57
2010-04-14 19:00,7724.73
2010-04-15 19:00,7724.96
2010-04-16 19:00,7725.28
2010-04-17 19:00,7725.76
2010-04-18 19:00,7726.2
2010-04-19 19:00,7726.69
2010-04-20 19:00,7727.22
2010-04-21 19:00,7727.78
2010-04-22 19:00,7728.45
2010-04-23 19:00,7728.98
2010-04-24 19:00,7729.34
2010-04-25 19:00,7729.62
2010-04-26 19:00,7729.85
2010-04-27 19:00,7730.06
2010-04-28 19:00,7730.36
2010-04-29 19:00,7730.66
2010-04-30 19:00,7730.87
2010-05-01 19:00,7731.02
2010-05-02 19:00,7731.13
2010-05-03 19:00,7731.2
2010-05-04 19:00,7731.28
2010-05-05 19:00,7731.47
2010-05-06 19:00,7731.68
2010-05-07 19:00,7731.86
2010-05-08 19:00,7732.05
2010-05-09 19:00,7732.23
2010-05-10 19:00,7732.57
2010-05-11 19:00,7732.83
2010-05-12 19:00,7733.16
2010-05-13 19:00,7733.43
2010-05-14 19:00,7733.7
2010-05-15 19:00,7734.04
2010-05-16 19:00,7734.32
2010-05-17 19:00,7734.64
2010-05-18 19:00,7735.04
2010-05-19 19:00,7735.57
2010-05-20 19:00,7736.07
2010-05-21 19:00,7736.67
2010-05-22 19:00,7737.47
2010-05-23 19:00,7738.35
2010-05-24 19:00,7739.32
2010-05-25 19:00,7740.05
2010-05-26 19:00,7740.73
2010-05-27 19:00,7741.55
2010-05-28 19:00,7742.87
2010-05-29 19:00,7745.07
2010-05-30 19:00,7747.1
2010-05-31 19:00,7748.73
2010-06-01 19:00,7750.32
2010-06-02 19:00,7751.71
2010-06-03 19:00,7752.72
2010-06-04 19:00,7753.84
2010-06-05 19:00,7756.11
2010-06-06 19:00,7759.29
2010-06-07 19:00,7762.31
2010-06-08 19:00,7764.18
2010-06-09 19:00,7765.38
2010-06-10 19:00,7766.13
2010-06-11 19:00,7766.01
2010-06-12 19:00,7765.79
2010-06-13 19:00,7765.54
2010-06-14 19:00,7765.31
2010-06-15 19:00,7765.12
2010-06-16 19:00,7765.03
2010-06-17 19:00,7765.02
2010-06-18 19:00,7765.06
2010-06-19 19:00,7765.13
2010-06-20 19:00,7765.15
2010-06-21 19:00,7765.18
2010-06-22 19:00,7765.16
2010-06-23 19:00,7765.16
2010-06-24 19:00,7765.24
2010-06-25 19:00,7765.3
2010-06-26 19:00,7765.36
2010-06-27 19:00,7765.39
2010-06-28 19:00,7765.36
2010-06-29 19:00,7765.37
2010-06-30 19:00,7765.42
2010-07-01 19:00,7765.3
2010-07-02 19:00,7765.16
2010-07-03 19:00,7765.13
2010-07-04 19:00,7765.14
2010-07-05 19:00,7765.15
2010-07-06 19:00,7765.14
2010-07-07 19:00,7765.13
2010-07-08 19:00,7765.16
2010-07-09 19:00,7765.19
2010-07-10 19:00,7765.27
2010-07-11 19:00,7765.3
2010-07-12 19:00,7765.32
2010-07-13 19:00,7765.3
2010-07-14 19:00,7765.27
2010-07-15 19:00,7765.25
2010-07-16 19:00,7765.23
2010-07-17 19:00,7765.22
2010-07-18 19:00,7765.21
2010-07-19 19:00,7765.18
2010-07-20 19:00,7765.07
2010-07-21 19:00,7764.98
2010-07-22 19:00,7764.84
2010-07-23 19:00,7764.65
2010-07-24 19:00,7764.43
2010-07-25 19:00,7764.18
2010-07-26 19:00,7763.92
2010-07-27 19:00,7763.67
2010-07-28 19:00,7763.41
2010-07-29 19:00,7763.17
2010-07-30 19:00,7763.02
2010-07-31 19:00,7762.87
2010-08-01 19:00,7762.85
2010-08-02 19:00,7762.85
2010-08-03 19:00,7762.61
2010-08-04 19:00,7762.4
2010-08-05 19:00,7762.22
2010-08-06 19:00,7762
2010-08-07 19:00,7761.76
2010-08-08 19:00,7761.52
2010-08-09 19:00,7761.27
2010-08-10 19:00,7760.99
2010-08-11 19:00,7760.71
2010-08-12 19:00,7760.33
2010-08-13 19:00,7759.92
2010-08-14 19:00,7759.52
2010-08-15 19:00,7759.1
2010-08-16 19:00,7758.74
2010-08-17 19:00,7758.35
2010-08-18 19:00,7757.95
2010-08-19 19:00,7757.65
2010-08-20 19:00,7757.41
2010-08-21 19:00,7757.07
2010-08-22 19:00,7756.71
2010-08-23 19:00,7756.34
2010-08-24 19:00,7755.96
2010-08-25 19:00,7755.55
2010-08-26 19:00,7755.14
2010-08-27 19:00,7754.71
2010-08-28 19:00,7754.29
2010-08-29 19:00,7753.85
2010-08-30 19:00,7753.43
2010-08-31 19:00,7753
2010-09-01 19:00,7752.54
2010-09-02 19:00,7752.08
2010-09-03 19:00,7751.61
2010-09-04 19:00,7751.13
2010-09-05 19:00,7750.66
2010-09-06 19:00,7750.16
2010-09-07 19:00,7749.6
2010-09-08 19:00,7749
2010-09-09 19:00,7748.44
2010-09-10 19:00,7747.93
2010-09-11 19:00,7747.43
2010-09-12 19:00,7746.91
2010-09-13 19:00,7746.41
2010-09-14 19:00,7745.89
2010-09-15 19:00,7745.42
2010-09-16 19:00,7744.98
2010-09-17 19:00,7744.54
2010-09-18 19:00,7744.1
2010-09-19 19:00,7743.65
2010-09-20 19:00,7743.2
2010-09-21 19:00,7742.75
2010-09-22 19:00,7742.32
2010-09-23 19:00,7741.99
2010-09-24 19:00,7741.69
2010-09-25 19:00,7741.39
2010-09-26 19:00,7741.07
2010-09-27 19:00,7740.79
2010-09-28 19:00,7740.58
2010-09-29 19:00,7740.36
2010-09-30 19:00,7740.21
2010-10-01 19:00,7740.07
2010-10-02 19:00,7739.92
2010-10-03 19:00,7739.77
2010-10-04 19:00,7739.64
2010-10-05 19:00,7739.5
2010-10-06 19:00,7739.29
2010-10-07 19:00,7739.19
2010-10-08 19:00,7739.11
2010-10-09 19:00,7739.01
2010-10-10 19:00,7738.9
2010-10-11 19:00,7738.79
2010-10-12 19:00,7738.68
2010-10-13 19:00,7738.57
2010-10-14 19:00,7738.45
2010-10-15 19:00,7738.36
2010-10-16 19:00,7738.3
2010-10-17 19:00,7738.23
2010-10-18 19:00,7738.16
2010-10-19 19:00,7738.1
2010-10-20 19:00,7738.04
2010-10-21 19:00,7737.97
2010-10-22 19:00,7737.92
2010-10-23 19:00,7737.94
2010-10-24 19:00,7737.94
2010-10-25 19:00,7738
2010-10-26 19:00,7737.99
2010-10-27 19:00,7737.96
2010-10-28 19:00,7737.92
2010-10-29 19:00,7737.92
2010-10-30 19:00,7737.9
2010-10-31 19:00,7737.9
2010-11-01 19:00,7737.89
2010-11-02 19:00,7737.86
2010-11-03 19:00,7737.83
2010-11-04 19:00,7737.82
2010-11-05 19:00,7737.79
2010-11-06 19:00,7737.78
2010-11-07 19:00,7737.76
2010-11-08 19:00,7737.69
2010-11-09 19:00,7737.64
2010-11-10 19:00,7737.6
2010-11-11 19:00,7737.54
2010-11-12 19:00,7737.48
2010-11-13 19:00,7737.41
2010-11-14 19:00,7737.37
2010-11-15 19:00,7737.34
2010-11-16 19:00,7737.32
2010-11-17 19:00,7737.29
2010-11-18 19:00,7737.25
2010-11-19 19:00,7737.21
2010-11-20 19:00,7737.16
2010-11-21 19:00,7737.15
2010-11-22 19:00,7737.11
2010-11-23 19:00,7737.05
2010-11-24 19:00,7736.99
2010-11-25 19:00,7736.89
2010-11-26 19:00,7736.81
2010-11-27 19:00,7736.77
2010-11-28 19:00,7736.69
2010-11-29 19:00,7736.62
2010-11-30 19:00,7736.55
2010-12-01 19:00,7736.51
2010-12-02 19:00,7736.45
2010-12-03 19:00,7736.4
2010-12-04 19:00,7736.33
2010-12-05 19:00,7736.28
2010-12-06 19:00,7736.21
2010-12-07 19:00,7736.15
2010-12-08 19:00,7736.07
2010-12-09 19:00,7736.01
2010-12-10 19:00,7735.95
2010-12-11 19:00,7735.87
2010-12-12 19:00,7735.82
2010-12-13 19:00,7735.75
2010-12-14 19:00,7735.68
2010-12-15 19:00,7735.63
2010-12-16 19:00,7735.55
2010-12-17 19:00,7735.47
2010-12-18 19:00,7735.44
2010-12-19 19:00,7735.39
2010-12-20 19:00,7735.39
2010-12-21 19:00,7735.33
2010-12-22 19:00,7735.28
2010-12-23 19:00,7735.22
2010-12-24 19:00,7735.15
2010-12-25 19:00,7735.05
2010-12-26 19:00,7734.98
2010-12-27 19:00,7734.92
2010-12-28 19:00,7734.83
2010-12-29 19:00,7734.77
2010-12-30 19:00,7734.69
2010-12-31 19:00,7734.59
2011-01-01 19:00,7734.48
2011-01-02 19:00,7734.39
2011-01-03 19:00,7734.32
2011-01-04 19:00,7734.23
2011-01-05 19:00,7734.16
2011-01-06 19:00,7734.08
2011-01-07 19:00,7734
2011-01-08 19:00,7733.92
2011-01-09 19:00,7733.85
2011-01-10 19:00,7733.77
2011-01-11 19:00,7733.67
2011-01-12 19:00,7733.59
2011-01-13 19:00,7733.52
2011-01-14 19:00,7733.44
2011-01-15 19:00,7733.36
2011-01-16 19:00,7733.27
2011-01-17 19:00,7733.23
2011-01-18 19:00,7733.14
2011-01-19 19:00,7733.08
2011-01-20 19:00,7732.99
2011-01-21 19:00,7732.91
2011-01-22 19:00,7732.84
2011-01-23 19:00,7732.75
2011-01-24 19:00,7732.67
2011-01-25 19:00,7732.58
2011-01-26 19:00,7732.5
2011-01-27 19:00,7732.41
2011-01-28 19:00,7732.31
2011-01-29 19:00,7732.23
2011-01-30 19:00,7732.14
2011-01-31 19:00,7732.05
2011-02-01 19:00,7731.94
2011-02-02 19:00,7731.83
2011-02-03 19:00,7731.74
2011-02-04 19:00,7731.65
2011-02-05 19:00,7731.59
2011-02-06 19:00,7731.51
2011-02-07 19:00,7731.44
2011-02-08 19:00,7731.36
2011-02-09 19:00,7731.27
2011-02-10 19:00,7731.17
2011-02-11 19:00,7731.08
2011-02-12 19:00,7730.99
2011-02-13 19:00,7730.9
2011-02-14 19:00,7730.8
2011-02-15 19:00,7730.72
2011-02-16 19:00,7730.61
2011-02-17 19:00,7730.47
2011-02-18 19:00,7730.29
2011-02-19 19:00,7730.17
2011-02-20 19:00,7730.01
2011-02-21 19:00,7729.86
2011-02-22 19:00,7729.69
2011-02-23 19:00,7729.53
2011-02-24 19:00,7729.37
2011-02-25 19:00,7729.22
2011-02-26 19:00,7729.06
2011-02-27 19:00,7728.89
2011-02-28 19:00,7728.73
2011-03-01 19:00,7728.57
2011-03-02 19:00,7728.4
2011-03-03 19:00,7728.25
2011-03-04 19:00,7728.1
2011-03-05 19:00,7727.93
2011-03-06 19:00,7727.78
2011-03-07 19:00,7727.63
2011-03-08 19:00,7727.46
2011-03-09 19:00,7727.29
2011-03-10 19:00,7727.05
2011-03-11 19:00,7726.8
2011-03-12 19:00,7726.56
2011-03-13 19:00,7726.35
2011-03-14 19:00,7726.1
2011-03-15 19:00,7725.87
2011-03-16 19:00,7725.65
2011-03-17 19:00,7725.46
2011-03-18 19:00,7725.27
2011-03-19 19:00,7725.07
2011-03-20 19:00,7724.88
2011-03-21 19:00,7724.69
2011-03-22 19:00,7724.46
2011-03-23 19:00,7724.27
2011-03-24 19:00,7724.07
2011-03-25 19:00,7723.87
2011-03-26 19:00,7723.67
2011-03-27 19:00,7723.49
2011-03-28 19:00,7723.29
2011-03-29 19:00,7723.09
2011-03-30 19:00,7722.87
2011-03-31 19:00,7722.67
2011-04-01 19:00,7722.47
2011-04-02 19:00,7722.33
2011-04-03 19:00,7722.26
2011-04-04 19:00,7722.14
2011-04-05 19:00,7722.02
2011-04-06 19:00,7721.91
2011-04-07 19:00,7721.7
2011-04-08 19:00,7721.51
2011-04-09 19:00,7721.26
2011-04-10 19:00,7720.97
2011-04-11 19:00,7720.67
