Date,Elevation (ft)
2002-09-04 18:00,2227.84
2002-09-05 18:00,2227.66
2002-09-06 18:00,2227.45
2002-09-07 18:00,2227.22
2002-09-08 18:00,2226.99
2002-09-09 18:00,2226.85
2002-09-10 18:00,2226.66
2002-09-11 18:00,2226.52
2002-09-12 18:00,2226.45
2002-09-13 18:00,2226.47
2002-09-14 18:00,2226.46
2002-09-15 18:00,2226.39
2002-09-16 18:00,2226.33
2002-09-17 18:00,2226.26
2002-09-18 18:00,2226.25
2002-09-19 18:00,2226.11
2002-09-20 18:00,2226.03
2002-09-21 18:00,2225.96
2002-09-22 18:00,2225.9
2002-09-23 18:00,2225.87
2002-09-24 18:00,2225.84
2002-09-25 18:00,2225.88
2002-09-26 18:00,2225.83
2002-09-27 18:00,2225.79
2002-09-28 18:00,2225.82
2002-09-29 18:00,2225.81
2002-09-30 18:00,2225.82
2002-10-01 18:00,2225.81
2002-10-02 18:00,2225.88
2002-10-03 18:00,2226.01
2002-10-04 18:00,2226.04
2002-10-05 18:00,2226.08
2002-10-06 18:00,2226.04
2002-10-07 18:00,2226.12
2002-10-08 18:00,2226.33
2002-10-09 18:00,2226.53
2002-10-10 18:00,2226.72
2002-10-11 18:00,2226.96
2002-10-12 18:00,2227.14
2002-10-13 18:00,2227.3
2002-10-14 18:00,2227.52
2002-10-15 18:00,2227.7
2002-10-16 18:00,2227.88
2002-10-17 18:00,2228.06
2002-10-18 18:00,2228.24
2002-10-19 18:00,2228.42
2002-10-20 18:00,2228.63
2002-10-21 18:00,2228.78
2002-10-22 18:00,2228.98
2002-10-23 18:00,2229.15
2002-10-24 18:00,2229.35
2002-10-25 18:00,2229.54
2002-10-26 18:00,2229.71
2002-10-27 18:00,2229.94
2002-10-28 18:00,2230.13
2002-10-29 18:00,2230.4
2002-10-30 18:00,2230.57
2002-10-31 18:00,2230.74
2002-11-01 18:00,2230.92
2002-11-02 18:00,2231.1
2002-11-03 18:00,2231.29
2002-11-04 18:00,2231.48
2002-11-05 18:00,2231.67
2002-11-06 18:00,2231.83
2002-11-07 18:00,2232.02
2002-11-08 18:00,2232.19
2002-11-09 18:00,2232.37
2002-11-10 18:00,2232.54
2002-11-11 18:00,2232.69
2002-11-12 18:00,2232.86
2002-11-13 18:00,2233.03
2002-11-14 18:00,2233.19
2002-11-15 18:00,2233.36
2002-11-16 18:00,2233.5
2002-11-17 18:00,2233.69
2002-11-18 18:00,2233.83
2002-11-19 18:00,2233.99
2002-11-20 18:00,2234.16
2002-11-21 18:00,2234.3
2002-11-22 18:00,2234.48
2002-11-23 18:00,2234.61
2002-11-24 18:00,2234.76
2002-11-25 18:00,2234.93
2002-11-26 18:00,2235.03
2002-11-27 18:00,2235.2
2002-11-28 18:00,2235.36
2002-11-29 18:00,2235.52
2002-11-30 18:00,2235.62
2002-12-01 18:00,2235.79
2002-12-02 18:00,2235.91
2002-12-03 18:00,2236.06
2002-12-04 18:00,2236.22
2002-12-05 18:00,2236.36
2002-12-06 18:00,2236.51
2002-12-07 18:00,2236.65
2002-12-08 18:00,2236.79
2002-12-09 18:00,2236.95
2002-12-10 18:00,2237.08
2002-12-11 18:00,2237.23
2002-12-12 18:00,2237.37
2002-12-13 18:00,2237.51
2002-12-14 18:00,2237.65
2002-12-15 18:00,2237.79
2002-12-16 18:00,2237.92
2002-12-17 18:00,2237.7
2002-12-18 18:00,2237.75
2002-12-19 18:00,2237.87
2002-12-20 18:00,2237.95
2002-12-21 18:00,2238.06
2002-12-22 18:00,2238.18
2002-12-23 18:00,2238.28
2002-12-24 18:00,2238.39
2002-12-25 18:00,2238.5
2002-12-26 18:00,2238.61
2002-12-27 18:00,2238.73
2002-12-28 18:00,2238.84
2002-12-29 18:00,2238.97
2002-12-30 18:00,2239.06
2002-12-31 18:00,2239.18
2003-01-01 18:00,2239.29
2003-01-02 18:00,2239.41
2003-01-03 18:00,2239.51
2003-01-04 18:00,2239.63
2003-01-05 18:00,2239.74
2003-01-06 18:00,2239.84
2003-01-07 18:00,2239.96
2003-01-08 18:00,2240.08
2003-01-09 18:00,2240.19
2003-01-10 18:00,2240.27
2003-01-11 18:00,2240.36
2003-01-12 18:00,2240.47
2003-01-13 18:00,2240.58
2003-01-14 18:00,2240.67
2003-01-15 18:00,2240.81
2003-01-16 18:00,2240.87
2003-01-17 18:00,2240.96
2003-01-18 18:00,2241.08
2003-01-19 18:00,2241.2
2003-01-20 18:00,2241.31
2003-01-21 18:00,2241.42
2003-01-22 18:00,2241.51
2003-01-23 18:00,2241.57
2003-01-24 18:00,2241.66
2003-01-25 18:00,2241.76
2003-01-26 18:00,2241.86
2003-01-27 18:00,2241.95
2003-01-28 18:00,2242.07
2003-01-29 18:00,2242.18
2003-01-30 18:00,2242.3
2003-01-31 18:00,2242.39
2003-02-01 18:00,2242.51
2003-02-02 18:00,2242.63
2003-02-03 18:00,2242.7
2003-02-04 18:00,2242.77
2003-02-05 18:00,2242.82
2003-02-06 18:00,2242.84
2003-02-07 18:00,2242.83
2003-02-08 18:00,2242.84
2003-02-09 18:00,2242.85
2003-02-10 18:00,2242.84
2003-02-11 18:00,2242.85
2003-02-12 18:00,2242.85
2003-02-13 18:00,2242.86
2003-02-14 18:00,2242.88
2003-02-15 18:00,2242.88
2003-02-16 18:00,2242.88
2003-02-17 18:00,2242.9
2003-02-18 18:00,2242.91
2003-02-19 18:00,2242.91
2003-02-20 18:00,2242.91
2003-02-21 18:00,2242.94
2003-02-22 18:00,2242.95
2003-02-23 18:00,2242.95
2003-02-24 18:00,2242.89
2003-02-25 18:00,2242.9
2003-02-26 18:00,2242.91
2003-02-27 18:00,2242.93
2003-02-28 18:00,2242.99
2003-03-01 18:00,2243.12
2003-03-02 18:00,2243.25
2003-03-03 18:00,2243.37
2003-03-04 18:00,2243.49
2003-03-05 18:00,2243.6
2003-03-06 18:00,2243.73
2003-03-07 18:00,2243.83
2003-03-08 18:00,2243.95
2003-03-09 18:00,2244.06
2003-03-10 18:00,2244.17
2003-03-11 18:00,2244.28
2003-03-12 18:00,2244.41
2003-03-13 18:00,2244.5
2003-03-14 18:00,2244.62
2003-03-15 18:00,2244.74
2003-03-16 18:00,2244.82
2003-03-17 18:00,2244.92
2003-03-18 18:00,2245.03
2003-03-19 18:00,2245.14
2003-03-20 18:00,2245.13
2003-03-21 18:00,2245.18
2003-03-22 18:00,2245.22
2003-03-23 18:00,2245.27
2003-03-24 18:00,2245.29
2003-03-25 18:00,2245.32
2003-03-26 18:00,2245.35
2003-03-27 18:00,2245.43
2003-03-28 18:00,2245.37
2003-03-29 18:00,2245.34
2003-03-30 18:00,2245.35
2003-03-31 18:00,2245.36
2003-04-01 18:00,2245.36
2003-04-02 18:00,2245.37
2003-04-03 18:00,2245.35
2003-04-04 18:00,2245.32
2003-04-05 18:00,2245.3
2003-04-06 18:00,2245.36
2003-04-07 18:00,2245.35
2003-04-08 18:00,2245.32
2003-04-09 18:00,2245.31
2003-04-10 18:00,2245.3
2003-04-11 18:00,2245.24
2003-04-12 18:00,2245.16
2003-04-13 18:00,2245.11
2003-04-14 18:00,2245.06
2003-04-15 18:00,2245.03
2003-04-16 18:00,2245.08
2003-04-17 18:00,2244.99
2003-04-18 18:00,2244.99
2003-04-19 18:00,2244.94
2003-04-20 18:00,2244.89
2003-04-21 18:00,2244.85
2003-04-22 18:00,2244.81
2003-04-23 18:00,2244.89
2003-04-24 18:00,2245.02
2003-04-25 18:00,2245.04
2003-04-26 18:00,2245.05
2003-04-27 18:00,2245.08
2003-04-28 18:00,2245.04
2003-04-29 18:00,2245.01
2003-04-30 18:00,2245.07
2003-05-01 18:00,2245.04
2003-05-02 18:00,2245
2003-05-03 18:00,2244.96
2003-05-04 18:00,2245.03
2003-05-05 18:00,2245
2003-05-06 18:00,2244.97
2003-05-07 18:00,2244.92
2003-05-08 18:00,2244.93
2003-05-09 18:00,2244.83
2003-05-10 18:00,2244.82
2003-05-11 18:00,2244.7
2003-05-12 18:00,2244.63
2003-05-13 18:00,2244.59
2003-05-14 18:00,2244.53
2003-05-15 18:00,2244.48
2003-05-16 18:00,2244.44
2003-05-17 18:00,2244.41
2003-05-18 18:00,2244.43
2003-05-19 18:00,2244.39
2003-05-20 18:00,2244.35
2003-05-21 18:00,2244.33
2003-05-22 18:00,2244.34
2003-05-23 18:00,2244.34
2003-05-24 18:00,2244.28
2003-05-25 18:00,2244.23
2003-05-26 18:00,2244.18
2003-05-27 18:00,2244.18
2003-05-28 18:00,2244.16
2003-05-29 18:00,2244.17
2003-05-30 18:00,2244.14
2003-05-31 18:00,2244.11
2003-06-01 18:00,2244.12
2003-06-02 18:00,2244.13
2003-06-03 18:00,2244.14
2003-06-04 18:00,2244.15
2003-06-05 18:00,2244.15
2003-06-06 18:00,2244.14
2003-06-07 18:00,2244.18
2003-06-08 18:00,2244.17
2003-06-09 18:00,2244.23
2003-06-10 18:00,2244.17
2003-06-11 18:00,2244.18
2003-06-12 18:00,2244.18
2003-06-13 18:00,2244.21
2003-06-14 18:00,2244.22
2003-06-15 18:00,2244.22
2003-06-16 18:00,2244.21
2003-06-17 18:00,2244.26
2003-06-18 18:00,2244.24
2003-06-19 18:00,2244.21
2003-06-20 18:00,2244.2
2003-06-21 18:00,2244.21
2003-06-22 18:00,2244.22
2003-06-23 18:00,2244.28
2003-06-24 18:00,2244.34
2003-06-25 18:00,2244.29
2003-06-26 18:00,2244.27
2003-06-27 18:00,2244.28
2003-06-28 18:00,2244.25
2003-06-29 18:00,2244.23
2003-06-30 18:00,2244.17
2003-07-01 18:00,2244.08
2003-07-02 18:00,2244.01
2003-07-03 18:00,2243.95
2003-07-04 18:00,2243.8
2003-07-05 18:00,2243.71
2003-07-06 18:00,2243.6
2003-07-07 18:00,2243.44
2003-07-08 18:00,2243.31
2003-07-09 18:00,2243.22
2003-07-10 18:00,2243.1
2003-07-11 18:00,2242.96
2003-07-12 18:00,2242.78
2003-07-13 18:00,2242.64
2003-07-14 18:00,2242.42
2003-07-15 18:00,2242.18
2003-07-16 18:00,2241.97
2003-07-17 18:00,2241.71
2003-07-18 18:00,2241.46
2003-07-19 18:00,2241.24
2003-07-20 18:00,2241
2003-07-21 18:00,2240.77
2003-07-22 18:00,2240.51
2003-07-23 18:00,2240.23
2003-07-24 18:00,2239.96
2003-07-25 18:00,2239.7
2003-07-26 18:00,2239.48
2003-07-27 18:00,2239.26
2003-07-28 18:00,2239.01
2003-07-29 18:00,2238.75
2003-07-30 18:00,2238.46
2003-07-31 18:00,2238.18
2003-08-01 18:00,2237.91
2003-08-02 18:00,2237.66
2003-08-03 18:00,2237.36
2003-08-04 18:00,2237.11
2003-08-05 18:00,2236.9
2003-08-06 18:00,2236.6
2003-08-07 18:00,2236.29
2003-08-08 18:00,2236.03
2003-08-09 18:00,2235.84
2003-08-10 18:00,2235.72
2003-08-11 18:00,2235.61
2003-08-12 18:00,2235.46
2003-08-13 18:00,2235.24
2003-08-14 18:00,2235
2003-08-15 18:00,2234.79
2003-08-16 18:00,2234.51
2003-08-17 18:00,2234.24
2003-08-18 18:00,2233.91
2003-08-19 18:00,2233.58
2003-08-20 18:00,2233.26
2003-08-21 18:00,2232.85
2003-08-22 18:00,2232.41
2003-08-23 18:00,2232.1
2003-08-24 18:00,2231.71
2003-08-25 18:00,2231.36
2003-08-26 18:00,2230.95
2003-08-27 18:00,2230.57
2003-08-28 18:00,2230.13
2003-08-29 18:00,2229.78
2003-08-30 18:00,2229.36
2003-08-31 18:00,2229.02
2003-09-01 18:00,2228.64
2003-09-02 18:00,2228.33
2003-09-03 18:00,2227.89
2003-09-04 18:00,2227.52
2003-09-05 18:00,2227.09
2003-09-06 18:00,2226.7
2003-09-07 18:00,2226.26
2003-09-08 18:00,2225.86
2003-09-09 18:00,2225.52
2003-09-10 18:00,2225.28
2003-09-11 18:00,2224.98
2003-09-12 18:00,2224.83
2003-09-13 18:00,2224.52
2003-09-14 18:00,2224.28
2003-09-15 18:00,2224.07
2003-09-16 18:00,2223.85
2003-09-17 18:00,2223.8
2003-09-18 18:00,2223.71
2003-09-19 18:00,2223.68
2003-09-20 18:00,2223.67
2003-09-21 18:00,2223.71
2003-09-22 18:00,2223.68
2003-09-23 18:00,2223.7
2003-09-24 18:00,2223.68
2003-09-25 18:00,2223.67
2003-09-26 18:00,2223.66
2003-09-27 18:00,2223.66
2003-09-28 18:00,2223.64
2003-09-29 18:00,2223.64
2003-09-30 18:00,2223.65
2003-10-01 18:00,2223.64
2003-10-02 18:00,2223.65
2003-10-03 18:00,2223.68
2003-10-04 18:00,2223.78
2003-10-05 18:00,2223.89
2003-10-06 18:00,2224.01
2003-10-07 18:00,2224.14
2003-10-08 18:00,2224.3
2003-10-09 18:00,2224.42
2003-10-10 18:00,2224.59
2003-10-11 18:00,2224.84
2003-10-12 18:00,2224.99
2003-10-13 18:00,2225.15
2003-10-14 18:00,2225.29
2003-10-15 18:00,2225.44
2003-10-16 18:00,2225.56
2003-10-17 18:00,2225.7
2003-10-18 18:00,2225.86
2003-10-19 18:00,2226
2003-10-20 18:00,2226.13
2003-10-21 18:00,2226.26
2003-10-22 18:00,2226.39
2003-10-23 18:00,2226.51
2003-10-24 18:00,2226.65
2003-10-25 18:00,2226.76
2003-10-26 18:00,2226.91
2003-10-27 18:00,2227.12
2003-10-28 18:00,2227.16
2003-10-29 18:00,2227.34
2003-10-30 18:00,2227.45
2003-10-31 18:00,2227.55
2003-11-01 18:00,2227.66
2003-11-02 18:00,2227.82
2003-11-03 18:00,2228.01
2003-11-04 18:00,2228.15
2003-11-05 18:00,2228.26
2003-11-06 18:00,2228.4
2003-11-07 18:00,2228.52
2003-11-08 18:00,2228.63
2003-11-09 18:00,2228.78
2003-11-10 18:00,2228.94
2003-11-11 18:00,2229.07
2003-11-12 18:00,2229.18
2003-11-13 18:00,2229.27
2003-11-14 18:00,2229.43
2003-11-15 18:00,2229.56
2003-11-16 18:00,2229.66
2003-11-17 18:00,2229.83
2003-11-18 18:00,2229.94
2003-11-19 18:00,2230.05
2003-11-20 18:00,2230.19
2003-11-21 18:00,2230.29
2003-11-22 18:00,2230.48
2003-11-23 18:00,2230.53
2003-11-24 18:00,2230.63
2003-11-25 18:00,2230.78
2003-11-26 18:00,2230.94
2003-11-27 18:00,2231.09
2003-11-28 18:00,2231.21
2003-11-29 18:00,2231.36
2003-11-30 18:00,2231.51
2003-12-01 18:00,2231.63
2003-12-02 18:00,2231.79
2003-12-03 18:00,2231.93
2003-12-04 18:00,2232.11
2003-12-05 18:00,2232.19
2003-12-06 18:00,2232.32
2003-12-07 18:00,2232.47
2003-12-08 18:00,2232.66
2003-12-09 18:00,2232.79
2003-12-10 18:00,2232.89
2003-12-11 18:00,2233.02
2003-12-12 18:00,2233.16
2003-12-13 18:00,2233.29
2003-12-14 18:00,2233.43
2003-12-15 18:00,2233.59
2003-12-16 18:00,2233.71
2003-12-17 18:00,2233.84
2003-12-18 18:00,2233.97
2003-12-19 18:00,2234.09
2003-12-20 18:00,2234.24
2003-12-21 18:00,2234.37
2003-12-22 18:00,2234.49
2003-12-23 18:00,2234.62
2003-12-24 18:00,2234.75
2003-12-25 18:00,2234.88
2003-12-26 18:00,2235.02
2003-12-27 18:00,2235.15
2003-12-28 18:00,2235.27
2003-12-29 18:00,2235.38
2003-12-30 18:00,2235.49
2003-12-31 18:00,2235.63
2004-01-01 18:00,2235.73
2004-01-02 18:00,2235.85
2004-01-03 18:00,2235.97
2004-01-04 18:00,2236.1
2004-01-05 18:00,2236.16
2004-01-06 18:00,2236.22
2004-01-07 18:00,2236.32
2004-01-08 18:00,2236.45
2004-01-09 18:00,2236.58
2004-01-10 18:00,2236.72
2004-01-11 18:00,2236.86
2004-01-12 18:00,2236.99
2004-01-13 18:00,2237.12
2004-01-14 18:00,2237.24
2004-01-15 18:00,2237.36
2004-01-16 18:00,2237.46
2004-01-17 18:00,2237.58
2004-01-18 18:00,2237.68
2004-01-19 18:00,2237.8
2004-01-20 18:00,2237.94
2004-01-21 18:00,2238.08
2004-01-22 18:00,2238.2
2004-01-23 18:00,2238.33
2004-01-24 18:00,2238.41
2004-01-25 18:00,2238.55
2004-01-26 18:00,2238.6
2004-01-27 18:00,2238.66
2004-01-28 18:00,2238.73
2004-01-29 18:00,2238.85
2004-01-30 18:00,2238.97
2004-01-31 18:00,2239.1
2004-02-01 18:00,2239.24
2004-02-02 18:00,2239.34
2004-02-03 18:00,2239.46
2004-02-04 18:00,2239.6
2004-02-05 18:00,2239.75
2004-02-06 18:00,2239.85
2004-02-07 18:00,2239.95
2004-02-08 18:00,2240.07
2004-02-09 18:00,2240.17
2004-02-10 18:00,2240.28
2004-02-11 18:00,2240.38
2004-02-12 18:00,2240.47
2004-02-13 18:00,2240.57
2004-02-14 18:00,2240.67
2004-02-15 18:00,2240.76
2004-02-16 18:00,2240.86
2004-02-17 18:00,2240.96
2004-02-18 18:00,2241.08
2004-02-19 18:00,2241.22
2004-02-20 18:00,2241.32
2004-02-21 18:00,2241.41
2004-02-22 18:00,2241.53
2004-02-23 18:00,2241.63
2004-02-24 18:00,2241.73
2004-02-25 18:00,2241.84
2004-02-26 18:00,2241.9
2004-02-27 18:00,2241.99
2004-02-28 18:00,2242.06
2004-02-29 18:00,2242.22
2004-03-01 18:00,2242.3
2004-03-02 18:00,2242.3
2004-03-03 18:00,2242.38
2004-03-04 18:00,2242.44
2004-03-05 18:00,2242.44
2004-03-06 18:00,2242.44
2004-03-07 18:00,2242.43
2004-03-08 18:00,2242.45
2004-03-09 18:00,2242.4
2004-03-10 18:00,2242.45
2004-03-11 18:00,2242.43
2004-03-12 18:00,2242.41
2004-03-13 18:00,2242.43
2004-03-14 18:00,2242.4
2004-03-15 18:00,2242.44
2004-03-16 18:00,2242.44
2004-03-17 18:00,2242.46
2004-03-18 18:00,2242.42
2004-03-19 18:00,2242.47
2004-03-20 18:00,2242.44
2004-03-21 18:00,2242.42
2004-03-22 18:00,2242.43
2004-03-23 18:00,2242.43
2004-03-24 18:00,2242.43
2004-03-25 18:00,2242.44
2004-03-26 18:00,2242.41
2004-03-27 18:00,2242.54
2004-03-28 18:00,2242.57
2004-03-29 18:00,2242.58
2004-03-30 18:00,2242.6
2004-03-31 18:00,2242.31
2004-04-01 18:00,2242.35
2004-04-02 18:00,2242.41
2004-04-03 18:00,2242.46
2004-04-04 18:00,2242.5
2004-04-05 18:00,2242.57
2004-04-06 18:00,2242.63
2004-04-07 18:00,2242.68
2004-04-08 18:00,2242.76
2004-04-09 18:00,2242.84
2004-04-10 18:00,2242.9
2004-04-11 18:00,2242.98
2004-04-12 18:00,2243.04
2004-04-13 18:00,2243.1
2004-04-14 18:00,2243.16
2004-04-15 18:00,2243.22
2004-04-16 18:00,2243.27
2004-04-17 18:00,2243.3
2004-04-18 18:00,2243.4
2004-04-19 18:00,2243.4
2004-04-20 18:00,2243.49
2004-04-21 18:00,2243.54
2004-04-22 18:00,2243.62
2004-04-23 18:00,2243.68
2004-04-24 18:00,2243.81
2004-04-25 18:00,2243.85
2004-04-26 18:00,2243.9
2004-04-27 18:00,2243.95
2004-04-28 18:00,2243.99
2004-04-29 18:00,2244
2004-04-30 18:00,2244.02
2004-05-01 18:00,2244.03
2004-05-02 18:00,2244.03
2004-05-03 18:00,2244.07
2004-05-04 18:00,2244.07
2004-05-05 18:00,2244.09
2004-05-06 18:00,2244.1
2004-05-07 18:00,2244.12
2004-05-08 18:00,2244.14
2004-05-09 18:00,2244.21
2004-05-10 18:00,2244.18
2004-05-11 18:00,2244.16
2004-05-12 18:00,2244.23
2004-05-13 18:00,2244.15
2004-05-14 18:00,2244.11
2004-05-15 18:00,2244.1
2004-05-16 18:00,2244.15
2004-05-17 18:00,2244.18
2004-05-18 18:00,2244.18
2004-05-19 18:00,2244.2
2004-05-20 18:00,2244.17
2004-05-21 18:00,2244.18
2004-05-22 18:00,2244.41
2004-05-23 18:00,2244.35
2004-05-24 18:00,2244.34
2004-05-25 18:00,2244.23
2004-05-26 18:00,2244.17
2004-05-27 18:00,2244.07
2004-05-28 18:00,2243.97
2004-05-29 18:00,2244.06
2004-05-30 18:00,2244.01
2004-05-31 18:00,2243.94
2004-06-01 18:00,2243.88
2004-06-02 18:00,2243.84
2004-06-03 18:00,2243.8
2004-06-04 18:00,2243.74
2004-06-05 18:00,2243.75
2004-06-06 18:00,2243.67
2004-06-07 18:00,2243.58
2004-06-08 18:00,2243.65
2004-06-09 18:00,2243.65
2004-06-10 18:00,2243.68
2004-06-11 18:00,2243.66
2004-06-12 18:00,2243.62
2004-06-13 18:00,2243.6
2004-06-14 18:00,2243.56
2004-06-15 18:00,2243.55
2004-06-16 18:00,2243.53
2004-06-17 18:00,2243.5
2004-06-18 18:00,2243.51
2004-06-19 18:00,2243.5
2004-06-20 18:00,2243.54
2004-06-21 18:00,2243.54
2004-06-22 18:00,2243.48
2004-06-23 18:00,2243.51
2004-06-24 18:00,2243.49
2004-06-25 18:00,2243.47
2004-06-26 18:00,2243.47
2004-06-27 18:00,2243.44
2004-06-28 18:00,2243.41
2004-06-29 18:00,2243.35
2004-06-30 18:00,2243.26
2004-07-01 18:00,2243.16
2004-07-02 18:00,2243.07
2004-07-03 18:00,2242.99
2004-07-04 18:00,2242.88
2004-07-05 18:00,2242.81
2004-07-06 18:00,2242.69
2004-07-07 18:00,2242.59
2004-07-08 18:00,2242.49
2004-07-09 18:00,2242.38
2004-07-10 18:00,2242.29
2004-07-11 18:00,2242.15
2004-07-12 18:00,2241.99
2004-07-13 18:00,2241.81
2004-07-14 18:00,2241.69
2004-07-15 18:00,2241.59
2004-07-16 18:00,2241.42
2004-07-17 18:00,2241.3
2004-07-18 18:00,2241.18
2004-07-19 18:00,2241.02
2004-07-20 18:00,2240.85
2004-07-21 18:00,2240.65
2004-07-22 18:00,2240.45
2004-07-23 18:00,2240.26
2004-07-24 18:00,2240.09
2004-07-25 18:00,2239.92
2004-07-26 18:00,2239.76
2004-07-27 18:00,2239.56
2004-07-28 18:00,2239.44
2004-07-29 18:00,2239.25
2004-07-30 18:00,2239.05
2004-07-31 18:00,2238.9
2004-08-01 18:00,2238.73
2004-08-02 18:00,2238.53
2004-08-03 18:00,2238.34
2004-08-04 18:00,2238.1
2004-08-05 18:00,2237.88
2004-08-06 18:00,2237.64
2004-08-07 18:00,2237.48
2004-08-08 18:00,2237.31
2004-08-09 18:00,2237.11
2004-08-10 18:00,2236.92
2004-08-11 18:00,2236.7
2004-08-12 18:00,2236.51
2004-08-13 18:00,2236.31
2004-08-14 18:00,2236.17
2004-08-15 18:00,2236.13
2004-08-16 18:00,2235.94
2004-08-17 18:00,2235.78
2004-08-18 18:00,2235.61
2004-08-19 18:00,2235.41
2004-08-20 18:00,2235.22
2004-08-21 18:00,2235.05
2004-08-22 18:00,2234.92
2004-08-23 18:00,2234.81
2004-08-24 18:00,2234.71
2004-08-25 18:00,2234.59
2004-08-26 18:00,2234.44
2004-08-27 18:00,2234.3
2004-08-28 18:00,2234.14
2004-08-29 18:00,2234
2004-08-30 18:00,2233.79
2004-08-31 18:00,2233.56
2004-09-01 18:00,2233.3
2004-09-02 18:00,2233.04
2004-09-03 18:00,2232.76
2004-09-04 18:00,2232.52
2004-09-05 18:00,2232.31
2004-09-06 18:00,2232.05
2004-09-07 18:00,2231.78
2004-09-08 18:00,2231.5
2004-09-09 18:00,2231.24
2004-09-10 18:00,2231
2004-09-11 18:00,2230.78
2004-09-12 18:00,2230.56
2004-09-13 18:00,2230.38
2004-09-14 18:00,2230.21
2004-09-15 18:00,2230.16
2004-09-16 18:00,2229.99
2004-09-17 18:00,2229.87
2004-09-18 18:00,2229.76
2004-09-19 18:00,2229.61
2004-09-20 18:00,2229.6
2004-09-21 18:00,2229.56
2004-09-22 18:00,2229.87
2004-09-23 18:00,2229.93
2004-09-24 18:00,2230
2004-09-25 18:00,2230.04
2004-09-26 18:00,2230.08
2004-09-27 18:00,2230.11
2004-09-28 18:00,2230.1
2004-09-29 18:00,2230.11
2004-09-30 18:00,2230.13
2004-10-01 18:00,2230.21
2004-10-02 18:00,2230.28
2004-10-03 18:00,2230.36
2004-10-04 18:00,2230.43
2004-10-05 18:00,2230.51
2004-10-06 18:00,2230.62
2004-10-07 18:00,2230.72
2004-10-08 18:00,2230.8
2004-10-09 18:00,2230.87
2004-10-10 18:00,2230.97
2004-10-11 18:00,2231.06
2004-10-12 18:00,2231.16
2004-10-13 18:00,2231.22
2004-10-14 18:00,2231.32
2004-10-15 18:00,2231.38
2004-10-16 18:00,2231.43
2004-10-17 18:00,2231.55
2004-10-18 18:00,2231.6
2004-10-19 18:00,2231.71
2004-10-20 18:00,2231.79
2004-10-21 18:00,2231.89
2004-10-22 18:00,2232.05
2004-10-23 18:00,2232.06
2004-10-24 18:00,2232.18
2004-10-25 18:00,2232.26
2004-10-26 18:00,2232.35
2004-10-27 18:00,2232.42
2004-10-28 18:00,2232.54
2004-10-29 18:00,2232.8
2004-10-30 18:00,2232.68
2004-10-31 18:00,2232.79
2004-11-01 18:00,2232.87
2004-11-02 18:00,2232.94
2004-11-03 18:00,2233.05
2004-11-04 18:00,2233.13
2004-11-05 18:00,2233.24
2004-11-06 18:00,2233.34
2004-11-07 18:00,2233.42
2004-11-08 18:00,2233.51
2004-11-09 18:00,2233.62
2004-11-10 18:00,2233.72
2004-11-11 18:00,2233.8
2004-11-12 18:00,2233.88
2004-11-13 18:00,2233.99
2004-11-14 18:00,2234.08
2004-11-15 18:00,2234.18
2004-11-16 18:00,2234.28
2004-11-17 18:00,2234.39
2004-11-18 18:00,2234.6
2004-11-19 18:00,2234.73
2004-11-20 18:00,2234.83
2004-11-21 18:00,2234.94
2004-11-22 18:00,2235.06
2004-11-23 18:00,2235.15
2004-11-24 18:00,2235.24
2004-11-25 18:00,2235.35
2004-11-26 18:00,2235.48
2004-11-27 18:00,2235.54
2004-11-28 18:00,2235.66
2004-11-29 18:00,2235.75
2004-11-30 18:00,2235.84
2004-12-01 18:00,2235.92
2004-12-02 18:00,2236.01
2004-12-03 18:00,2236.09
2004-12-04 18:00,2236.17
2004-12-05 18:00,2236.27
2004-12-06 18:00,2236.37
2004-12-07 18:00,2236.43
2004-12-08 18:00,2236.55
2004-12-09 18:00,2236.66
2004-12-10 18:00,2236.7
2004-12-11 18:00,2236.79
2004-12-12 18:00,2236.88
2004-12-13 18:00,2236.93
2004-12-14 18:00,2236.99
2004-12-15 18:00,2237.11
2004-12-16 18:00,2237.17
2004-12-17 18:00,2237.27
2004-12-18 18:00,2237.35
2004-12-19 18:00,2237.4
2004-12-20 18:00,2237.55
2004-12-21 18:00,2237.59
2004-12-22 18:00,2237.64
2004-12-23 18:00,2237.68
2004-12-24 18:00,2237.73
2004-12-25 18:00,2237.8
2004-12-26 18:00,2237.91
2004-12-27 18:00,2238.02
2004-12-28 18:00,2238.1
2004-12-29 18:00,2238.19
2004-12-30 18:00,2238.29
2004-12-31 18:00,2238.35
2005-01-01 18:00,2238.46
2005-01-02 18:00,2238.53
2005-01-03 18:00,2238.61
2005-01-04 18:00,2238.7
2005-01-05 18:00,2238.74
2005-01-06 18:00,2238.8
2005-01-07 18:00,2238.85
2005-01-08 18:00,2238.96
2005-01-09 18:00,2239
2005-01-10 18:00,2239.15
2005-01-11 18:00,2239.25
2005-01-12 18:00,2239.34
2005-01-13 18:00,2239.4
2005-01-14 18:00,2239.48
2005-01-15 18:00,2239.55
2005-01-16 18:00,2239.64
2005-01-17 18:00,2239.71
2005-01-18 18:00,2239.82
2005-01-19 18:00,2239.91
2005-01-20 18:00,2240.01
2005-01-21 18:00,2240.14
2005-01-22 18:00,2240.16
2005-01-23 18:00,2240.27
2005-01-24 18:00,2240.39
2005-01-25 18:00,2240.49
