Date,Elevation (ft)
2005-03-23 7:00,4762.41
2005-03-24 7:00,4764.48
2005-03-25 7:00,4765.73
2005-03-26 7:00,4766.5
2005-03-27 7:00,4767.16
2005-03-28 7:00,4768.02
2005-03-29 7:00,4769
2005-03-30 7:00,4769.55
2005-03-31 7:00,4769.93
2005-04-01 7:00,4770.2
2005-04-02 7:00,4770.5
2005-04-03 7:00,4770.8
2005-04-04 7:00,4771.1
2005-04-05 7:00,4771.5
2005-04-06 7:00,4771.8
2005-04-07 7:00,4771.9
2005-04-08 7:00,4772.2
2005-04-09 7:00,4772.4
2005-04-10 7:00,4772.6
2005-04-11 7:00,4772.8
2005-04-12 7:00,4772.9
2005-04-13 7:00,4773.1
2005-04-14 7:00,4773.1
2005-04-15 7:00,4773.3
2005-04-16 7:00,4773.4
2005-04-17 7:00,4773.5
2005-04-18 7:00,4773.5
2005-04-19 7:00,4773.7
2005-04-20 7:00,4774
2005-04-21 7:00,4774.6
2005-04-22 7:00,4774.9
2005-04-23 7:00,4775.1
2005-04-24 7:00,4775.2
2005-04-25 7:00,4775
2005-04-26 7:00,4774.8
2005-04-27 7:00,4774.4
2005-04-28 7:00,4774.45
2005-04-29 7:00,4774.5
2005-04-30 7:00,4774.5
2005-05-01 7:00,4774.5
2005-05-02 7:00,4774.5
2005-05-03 7:00,4774.6
2005-05-04 7:00,4774.6
2005-05-05 7:00,4774.6
2005-05-06 7:00,4774.6
2005-05-07 7:00,4774.6
2005-05-08 7:00,4774.9
2005-05-09 7:00,4774.4
2005-05-10 7:00,4774.4
2005-05-11 7:00,4774.4
2005-05-12 7:00,4774.3
2005-05-13 7:00,4774.3
2005-05-14 7:00,4774.8
2005-05-15 7:00,4774.8
2005-05-16 7:00,4774.8
2005-05-17 7:00,4774.5
2005-05-18 7:00,4775
2005-05-19 7:00,4775.3
2005-05-20 7:00,4775.4
2005-05-21 7:00,4775.4
2005-05-22 7:00,4774.9
2005-05-23 7:00,4774.5
2005-05-24 7:00,4775.2
2005-05-25 7:00,4775.2
2005-05-26 7:00,4775.2
2005-05-27 7:00,4775.2
2005-05-28 7:00,4775.3
2005-05-29 7:00,4775.4
2005-05-30 7:00,4775.5
2005-05-31 7:00,4775.5
2005-06-01 7:00,4775.6
2005-06-02 7:00,4775.6
2005-06-03 7:00,4775.7
2005-06-04 7:00,4775.7
2005-06-05 7:00,4775.7
2005-06-06 7:00,4775.7
2005-06-07 7:00,4775.7
2005-06-08 7:00,4775.8
2005-06-09 7:00,4775.9
2005-06-10 7:00,4775.9
2005-06-11 7:00,4775.8
2005-06-12 7:00,4775.9
2005-06-13 7:00,4775.9
2005-06-14 7:00,4775.8
2005-06-15 7:00,4775.8
2005-06-16 7:00,4775.8
2005-06-17 7:00,4775.7
2005-06-18 7:00,4775.7
2005-06-19 7:00,4775.7
2005-06-20 7:00,4775.6
2005-06-21 7:00,4775.6
2005-06-22 7:00,4775.5
2005-06-23 7:00,4775.5
2005-06-24 7:00,4775.5
2005-06-25 7:00,4775.3
2005-06-26 7:00,4775.3
2005-06-27 7:00,4775.2
2005-06-28 7:00,4775
2005-06-29 7:00,4774.9
2005-06-30 7:00,4774.7
2005-07-01 7:00,4774.4
2005-07-02 7:00,4774.2
2005-07-03 7:00,4774
2005-07-04 7:00,4773.9
2005-07-05 7:00,4773.6
2005-07-06 7:00,4773.5
2005-07-07 7:00,4773.3
2005-07-08 7:00,4773.1
2005-07-09 7:00,4772.8
2005-07-10 7:00,4772.6
2005-07-11 7:00,4772.2
2005-07-12 7:00,4772
2005-07-13 7:00,4771.7
2005-07-14 7:00,4771.5
2005-07-15 7:00,4771.2
2005-07-16 7:00,4770.9
2005-07-17 7:00,4770.7
2005-07-18 7:00,4770.3
2005-07-19 7:00,4770.1
2005-07-20 7:00,4769.83
2005-07-21 7:00,4769.72
2005-07-22 7:00,4769.5
2005-07-23 7:00,4769.39
2005-07-24 7:00,4769.29
2005-07-25 7:00,4768.98
2005-07-26 7:00,4768.79
2005-07-27 7:00,4768.61
2005-07-28 7:00,4768.39
2005-07-29 7:00,4768.11
2005-07-30 7:00,4768
2005-07-31 7:00,4767.8
2005-08-01 7:00,4767.5
2005-08-02 7:00,4767.31
2005-08-03 7:00,4767.09
2005-08-04 7:00,4766.84
2005-08-05 7:00,4766.57
2005-08-06 7:00,4766.34
2005-08-07 7:00,4766.02
2005-08-08 7:00,4765.67
2005-08-09 7:00,4765.29
2005-08-10 7:00,4764.92
2005-08-11 7:00,4764.56
2005-08-12 7:00,4764.21
2005-08-13 7:00,4763.84
2005-08-14 7:00,4763.7
2005-08-15 7:00,4763.46
2005-08-16 7:00,4763.12
2005-08-17 7:00,4762.94
2005-08-18 7:00,4762.71
2005-08-19 7:00,4762.5
2005-08-20 7:00,4762.21
2005-08-21 7:00,4761.96
2005-08-22 7:00,4761.67
2005-08-23 7:00,4761.41
2005-08-24 7:00,4761.14
2005-08-25 7:00,4760.93
2005-08-26 7:00,4760.64
2005-08-27 7:00,4760.28
2005-08-28 7:00,4760.05
2005-08-29 7:00,4759.96
2005-08-30 7:00,4759.78
2005-08-31 7:00,4759.67
2005-09-01 7:00,4759.42
2005-09-02 7:00,4759.23
2005-09-03 7:00,4759.06
2005-09-04 7:00,4758.94
2005-09-05 7:00,4758.92
2005-09-06 7:00,4758.88
2005-09-07 7:00,4758.84
2005-09-08 7:00,4758.83
2005-09-09 7:00,4758.75
2005-09-10 7:00,4758.7
2005-09-11 7:00,4758.7
2005-09-12 7:00,4758.67
2005-09-13 7:00,4758.65
2005-09-14 7:00,4758.64
2005-09-15 7:00,4758.62
2005-09-16 7:00,4758.59
2005-09-17 7:00,4758.62
2005-09-18 7:00,4758.65
2005-09-19 7:00,4758.71
2005-09-20 7:00,4758.75
2005-09-21 7:00,4758.8
2005-09-22 7:00,4758.88
2005-09-23 7:00,4758.94
2005-09-24 7:00,4758.97
2005-09-25 7:00,4759.05
2005-09-26 7:00,4759.14
2005-09-27 7:00,4759.17
2005-09-28 7:00,4759.22
2005-09-29 7:00,4759.29
2005-09-30 7:00,4759.35
2005-10-01 7:00,4759.39
2005-10-02 7:00,4759.42
2005-10-03 7:00,4759.53
2005-10-04 7:00,4759.6
2005-10-05 7:00,4759.67
2005-10-06 7:00,4759.76
2005-10-07 7:00,4759.84
2005-10-08 7:00,4759.88
2005-10-09 7:00,4759.96
2005-10-10 7:00,4760.02
2005-10-11 7:00,4760.08
2005-10-12 7:00,4760.14
2005-10-13 7:00,4760.25
2005-10-14 7:00,4760.33
2005-10-15 7:00,4760.38
2005-10-16 7:00,4760.44
2005-10-17 7:00,4760.53
2005-10-18 7:00,4760.56
2005-10-19 7:00,4760.64
2005-10-20 7:00,4760.72
2005-10-21 7:00,4760.8
2005-10-22 7:00,4760.89
2005-10-23 7:00,4760.96
2005-10-24 7:00,4761
2005-10-25 7:00,4761.07
2005-10-26 7:00,4761.12
2005-10-27 7:00,4761.19
2005-10-28 7:00,4761.31
2005-10-29 7:00,4761.42
2005-10-30 7:00,4761.52
2005-10-31 7:00,4761.58
2005-11-01 7:00,4761.65
2005-11-02 7:00,4761.7
2005-11-03 7:00,4761.77
2005-11-04 7:00,4761.84
2005-11-05 7:00,4761.91
2005-11-06 7:00,4761.98
2005-11-07 7:00,4762.06
2005-11-08 7:00,4762.14
2005-11-09 7:00,4762.21
2005-11-10 7:00,4762.28
2005-11-11 7:00,4762.35
2005-11-12 7:00,4762.41
2005-11-13 7:00,4762.48
2005-11-14 7:00,4762.62
2005-11-15 7:00,4762.69
2005-11-16 7:00,4762.75
2005-11-17 7:00,4762.83
2005-11-18 7:00,4762.9
2005-11-19 7:00,4762.98
2005-11-20 7:00,4763.06
2005-11-21 7:00,4763.13
2005-11-22 7:00,4763.22
2005-11-23 7:00,4763.28
2005-11-24 7:00,4763.36
2005-11-25 7:00,4763.41
2005-11-26 7:00,4763.53
2005-11-27 7:00,4763.61
2005-11-28 7:00,4763.69
2005-11-29 7:00,4763.77
2005-11-30 7:00,4763.85
2005-12-01 7:00,4763.95
2005-12-02 7:00,4764.07
2005-12-03 7:00,4764.16
2005-12-04 7:00,4764.25
2005-12-05 7:00,4764.32
2005-12-06 7:00,4764.42
2005-12-07 7:00,4764.49
2005-12-08 7:00,4764.55
2005-12-09 7:00,4764.62
2005-12-10 7:00,4764.68
2005-12-11 7:00,4764.75
2005-12-12 7:00,4764.83
2005-12-13 7:00,4764.88
2005-12-14 7:00,4764.97
2005-12-15 7:00,4765.03
2005-12-16 7:00,4765.11
2005-12-17 7:00,4765.17
2005-12-18 7:00,4765.25
2005-12-19 7:00,4765.35
2005-12-20 7:00,4765.44
2005-12-21 7:00,4765.51
2005-12-22 7:00,4765.63
2005-12-23 7:00,4766.35
2005-12-24 7:00,4767.07
2005-12-25 7:00,4767.31
2005-12-26 7:00,4767.51
2005-12-27 7:00,4767.8
2005-12-28 7:00,4768.09
2005-12-29 7:00,4768.38
2005-12-30 7:00,4768.68
2005-12-31 7:00,4769.2
2006-01-01 7:00,4771.7
2006-01-02 7:00,4771.9
2006-01-03 7:00,4772.7
2006-01-04 7:00,4773
2006-01-05 7:00,4773
2006-01-06 7:00,4772.8
2006-01-07 7:00,4773
2006-01-08 7:00,4773.4
2006-01-09 7:00,4773.4
2006-01-10 7:00,4773.4
2006-01-11 7:00,4773.2
2006-01-12 7:00,4773.2
2006-01-13 7:00,4773.3
2006-01-14 7:00,4773.3
2006-01-15 7:00,4773.4
2006-01-16 7:00,4773.4
2006-01-17 7:00,4773.2
2006-01-18 7:00,4773.1
2006-01-19 7:00,4773
2006-01-20 7:00,4772.9
2006-01-21 7:00,4772.9
2006-01-22 7:00,4772.8
2006-01-23 7:00,4772.9
2006-01-24 7:00,4772.9
2006-01-25 7:00,4772.9
2006-01-26 7:00,4772.9
2006-01-27 7:00,4772.9
2006-01-28 7:00,4772.9
2006-01-29 7:00,4772.8
2006-01-30 7:00,4772.8
2006-01-31 7:00,4772.8
2006-02-01 7:00,4772.9
2006-02-02 7:00,4772.9
2006-02-03 7:00,4772.9
2006-02-04 7:00,4773
2006-02-05 7:00,4773
2006-02-06 7:00,4773
2006-02-07 7:00,4773
2006-02-08 7:00,4773
2006-02-09 7:00,4773
2006-02-10 7:00,4773
2006-02-11 7:00,4773
2006-02-12 7:00,4772.9
2006-02-13 7:00,4772.9
2006-02-14 7:00,4772.9
2006-02-15 7:00,4772.9
2006-02-16 7:00,4772.9
2006-02-17 7:00,4772.8
2006-02-18 7:00,4772.8
2006-02-19 7:00,4772.8
2006-02-20 7:00,4772.8
2006-02-21 7:00,4772.7
2006-02-22 7:00,4772.7
2006-02-23 7:00,4772.7
2006-02-24 7:00,4772.7
2006-02-25 7:00,4772.8
2006-02-26 7:00,4772.8
2006-02-27 7:00,4772.9
2006-02-28 7:00,4773.4
2006-03-01 7:00,4773
2006-03-02 7:00,4774.4
2006-03-03 7:00,4774.5
2006-03-04 7:00,4773.4
2006-03-05 7:00,4772.48
2006-03-06 7:00,4771.47
2006-03-07 7:00,4770.46
2006-03-08 7:00,4769.43
2006-03-09 7:00,4771.5
2006-03-10 7:00,4772.7
2006-03-11 7:00,4772.7
2006-03-12 7:00,4772.8
2006-03-13 7:00,4772.9
2006-03-14 7:00,4772.9
2006-03-15 7:00,4773
2006-03-16 7:00,4773.1
2006-03-17 7:00,4773.2
2006-03-18 7:00,4773.2
2006-03-19 7:00,4773.3
2006-03-20 7:00,4773.5
2006-03-21 7:00,4773.6
2006-03-22 7:00,4773.7
2006-03-23 7:00,4773.8
2006-03-24 7:00,4773.8
2006-03-25 7:00,4773.8
2006-03-26 7:00,4773.9
2006-03-27 7:00,4773.9
2006-03-28 7:00,4773.9
2006-03-29 7:00,4773.1
2006-03-30 7:00,4772.4
2006-03-31 7:00,4772.1
2006-04-01 7:00,4771.8
2006-04-02 7:00,4771.6
2006-04-03 7:00,4771.4
2006-04-04 7:00,4771
2006-04-05 7:00,4771.7
2006-04-06 7:00,4772.3
2006-04-07 7:00,4772.5
2006-04-08 7:00,4772.5
2006-04-09 7:00,4772.3
2006-04-10 7:00,4772.6
2006-04-11 7:00,4773.1
2006-04-12 7:00,4773.8
2006-04-13 7:00,4774
2006-04-14 7:00,4774.2
2006-04-15 7:00,4774.5
2006-04-16 7:00,4774.3
2006-04-17 7:00,4774.3
2006-04-18 7:00,4774.3
2006-04-19 7:00,4774.3
2006-04-20 7:00,4774.3
2006-04-21 7:00,4774.3
2006-04-22 7:00,4774.3
2006-04-23 7:00,4774.4
2006-04-24 7:00,4774.4
2006-04-25 7:00,4774.4
2006-04-26 7:00,4774.4
2006-04-27 7:00,4774.4
2006-04-28 7:00,4774.5
2006-04-29 7:00,4774.5
2006-04-30 7:00,4774.5
2006-05-01 7:00,4774.5
2006-05-02 7:00,4774.5
2006-05-03 7:00,4774.5
2006-05-04 7:00,4774.5
2006-05-05 7:00,4774.5
2006-05-06 7:00,4774.5
2006-05-07 7:00,4774.5
2006-05-08 7:00,4774.5
2006-05-09 7:00,4774.5
2006-05-10 7:00,4774.5
2006-05-11 7:00,4774.5
2006-05-12 7:00,4774.5
2006-05-13 7:00,4774.5
2006-05-14 7:00,4774.5
2006-05-15 7:00,4774.5
2006-05-16 7:00,4774.5
2006-05-17 7:00,4774.5
2006-05-18 7:00,4774.5
2006-05-19 7:00,4774.5
2006-05-20 7:00,4774.5
2006-05-21 7:00,4774.5
2006-05-22 7:00,4774.8
2006-05-23 7:00,4774.7
2006-05-24 7:00,4774.7
2006-05-25 7:00,4774.7
2006-05-26 7:00,4774.6
2006-05-27 7:00,4774.5
2006-05-28 7:00,4774.6
2006-05-29 7:00,4774.6
2006-05-30 7:00,4774.7
2006-05-31 7:00,4774.7
2006-06-01 7:00,4774.7
2006-06-02 7:00,4774.5
2006-06-03 7:00,4774.5
2006-06-04 7:00,4774.3
2006-06-05 7:00,4774.3
2006-06-06 7:00,4774.3
2006-06-07 7:00,4774.1
2006-06-08 7:00,4774
2006-06-09 7:00,4774
2006-06-10 7:00,4774.1
2006-06-11 7:00,4774
2006-06-12 7:00,4773.9
2006-06-13 7:00,4773.9
2006-06-14 7:00,4773.9
2006-06-15 7:00,4773.8
2006-06-16 7:00,4773.8
2006-06-17 7:00,4773.7
2006-06-18 7:00,4773.6
2006-06-19 7:00,4773.2
2006-06-20 7:00,4773
2006-06-21 7:00,4772.8
2006-06-22 7:00,4772.6
2006-06-23 7:00,4772.3
2006-06-24 7:00,4772.1
2006-06-25 7:00,4771.9
2006-06-26 7:00,4771.7
2006-06-27 7:00,4771.4
2006-06-28 7:00,4771.1
2006-06-29 7:00,4770.8
2006-06-30 7:00,4770.5
2006-07-01 7:00,4770.2
2006-07-02 7:00,4770.1
2006-07-03 7:00,4769.85
2006-07-04 7:00,4769.68
2006-07-05 7:00,4769.55
2006-07-06 7:00,4769.15
2006-07-07 7:00,4768.88
2006-07-08 7:00,4768.69
2006-07-09 7:00,4768.48
2006-07-10 7:00,4768.42
2006-07-11 7:00,4768.36
2006-07-12 7:00,4768.29
2006-07-13 7:00,4768.21
2006-07-14 7:00,4768.05
2006-07-15 7:00,4767.88
2006-07-16 7:00,4767.67
2006-07-17 7:00,4767.47
2006-07-18 7:00,4767.3
2006-07-19 7:00,4767.09
2006-07-20 7:00,4766.87
2006-07-21 7:00,4766.67
2006-07-22 7:00,4766.36
2006-07-23 7:00,4766.09
2006-07-24 7:00,4765.8
2006-07-25 7:00,4765.53
2006-07-26 7:00,4765.33
2006-07-27 7:00,4765.01
2006-07-28 7:00,4764.83
2006-07-29 7:00,4764.48
2006-07-30 7:00,4764.26
2006-07-31 7:00,4763.91
2006-08-01 7:00,4763.45
2006-08-02 7:00,4763.27
2006-08-03 7:00,4762.99
2006-08-04 7:00,4762.8
2006-08-05 7:00,4762.7
2006-08-06 7:00,4762.51
2006-08-07 7:00,4762.22
2006-08-08 7:00,4761.94
2006-08-09 7:00,4761.67
2006-08-10 7:00,4761.33
2006-08-11 7:00,4761.3
2006-08-12 7:00,4761.28
2006-08-13 7:00,4761.17
2006-08-14 7:00,4760.97
2006-08-15 7:00,4760.71
2006-08-16 7:00,4760.55
2006-08-17 7:00,4760.34
2006-08-18 7:00,4760.09
2006-08-19 7:00,4759.72
2006-08-20 7:00,4759.56
2006-08-21 7:00,4759.41
2006-08-22 7:00,4758.92
2006-08-23 7:00,4758.71
2006-08-24 7:00,4758.59
2006-08-25 7:00,4758.37
2006-08-26 7:00,4758.17
2006-08-27 7:00,4758.08
2006-08-28 7:00,4757.94
2006-08-29 7:00,4757.88
2006-08-30 7:00,4757.8
2006-08-31 7:00,4757.68
2006-09-01 7:00,4757.58
2006-09-02 7:00,4757.39
2006-09-03 7:00,4757.4
2006-09-04 7:00,4757.39
2006-09-05 7:00,4757.41
2006-09-06 7:00,4757.46
2006-09-07 7:00,4757.53
2006-09-08 7:00,4757.61
2006-09-09 7:00,4757.75
2006-09-10 7:00,4757.84
2006-09-11 7:00,4757.91
2006-09-12 7:00,4757.94
2006-09-13 7:00,4758
2006-09-14 7:00,4758.02
2006-09-15 7:00,4758.21
2006-09-16 7:00,4758.34
2006-09-17 7:00,4758.47
2006-09-18 7:00,4758.58
2006-09-19 7:00,4758.64
2006-09-20 7:00,4758.7
2006-09-21 7:00,4758.86
2006-09-22 7:00,4759.01
2006-09-23 7:00,4759.14
2006-09-24 7:00,4759.24
2006-09-25 7:00,4759.33
2006-09-26 7:00,4759.42
2006-09-27 7:00,4759.51
2006-09-28 7:00,4759.59
2006-09-29 7:00,4759.68
2006-09-30 7:00,4759.77
2006-10-01 7:00,4759.87
2006-10-02 7:00,4759.95
2006-10-03 7:00,4760.05
2006-10-04 7:00,4760.14
2006-10-05 7:00,4760.26
2006-10-06 7:00,4760.42
2006-10-07 7:00,4760.57
2006-10-08 7:00,4760.73
2006-10-09 7:00,4760.83
2006-10-10 7:00,4760.97
2006-10-11 7:00,4761.06
2006-10-12 7:00,4761.19
2006-10-13 7:00,4761.29
2006-10-14 7:00,4761.35
2006-10-15 7:00,4761.4
2006-10-16 7:00,4761.54
2006-10-17 7:00,4761.64
2006-10-18 7:00,4761.71
2006-10-19 7:00,4761.8
2006-10-20 7:00,4761.92
2006-10-21 7:00,4762.02
2006-10-22 7:00,4762.14
2006-10-23 7:00,4762.23
2006-10-24 7:00,4762.31
2006-10-25 7:00,4762.41
2006-10-26 7:00,4762.51
2006-10-27 7:00,4762.62
2006-10-28 7:00,4762.73
2006-10-29 7:00,4762.81
2006-10-30 7:00,4762.91
2006-10-31 7:00,4763.01
2006-11-01 7:00,4763.11
2006-11-02 7:00,4763.18
2006-11-03 7:00,4763.28
2006-11-04 7:00,4763.38
2006-11-05 7:00,4763.49
2006-11-06 7:00,4763.59
2006-11-07 7:00,4763.7
2006-11-08 7:00,4763.81
2006-11-09 7:00,4763.93
2006-11-10 7:00,4764.03
2006-11-11 7:00,4764.16
2006-11-12 7:00,4764.27
2006-11-13 7:00,4764.4
2006-11-14 7:00,4764.6
2006-11-15 7:00,4764.75
2006-11-16 7:00,4764.89
2006-11-17 7:00,4765.02
2006-11-18 7:00,4765.15
2006-11-19 7:00,4765.25
2006-11-20 7:00,4765.35
2006-11-21 7:00,4765.45
2006-11-22 7:00,4765.56
2006-11-23 7:00,4765.67
2006-11-24 7:00,4765.78
2006-11-25 7:00,4765.87
2006-11-26 7:00,4765.96
2006-11-27 7:00,4766.08
2006-11-28 7:00,4766.18
2006-11-29 7:00,4766.28
2006-11-30 7:00,4766.33
2006-12-01 7:00,4766.43
2006-12-02 7:00,4766.54
2006-12-03 7:00,4766.61
2006-12-04 7:00,4766.7
2006-12-05 7:00,4766.8
2006-12-06 7:00,4766.88
2006-12-07 7:00,4766.97
2006-12-08 7:00,4767.05
2006-12-09 7:00,4767.12
2006-12-10 7:00,4767.2
2006-12-11 7:00,4767.3
2006-12-12 7:00,4767.38
2006-12-13 7:00,4767.49
2006-12-14 7:00,4767.68
2006-12-15 7:00,4767.89
2006-12-16 7:00,4768
2006-12-17 7:00,4768.11
2006-12-18 7:00,4768.21
2006-12-19 7:00,4768.28
2006-12-20 7:00,4768.38
2006-12-21 7:00,4768.44
2006-12-22 7:00,4768.54
2006-12-23 7:00,4768.6
2006-12-24 7:00,4768.71
2006-12-25 7:00,4768.77
2006-12-26 7:00,4768.85
2006-12-27 7:00,4768.98
2006-12-28 7:00,4769.1
2006-12-29 7:00,4769.18
2006-12-30 7:00,4769.27
2006-12-31 7:00,4769.34
2007-01-01 7:00,4769.42
2007-01-02 7:00,4769.49
2007-01-03 7:00,4769.56
2007-01-04 7:00,4769.65
2007-01-05 7:00,4769.73
2007-01-06 7:00,4769.83
2007-01-07 7:00,4769.87
2007-01-08 7:00,4769.95
2007-01-09 7:00,4770
2007-01-10 7:00,4770.1
2007-01-11 7:00,4770.2
2007-01-12 7:00,4770.3
2007-01-13 7:00,4770.4
2007-01-14 7:00,4770.4
2007-01-15 7:00,4770.5
2007-01-16 7:00,4770.5
2007-01-17 7:00,4770.6
2007-01-18 7:00,4770.7
2007-01-19 7:00,4770.7
2007-01-20 7:00,4770.8
2007-01-21 7:00,4770.9
2007-01-22 7:00,4770.9
2007-01-23 7:00,4771
2007-01-24 7:00,4771.1
2007-01-25 7:00,4771.1
2007-01-26 7:00,4771.2
2007-01-27 7:00,4771.3
2007-01-28 7:00,4771.3
2007-01-29 7:00,4771.4
2007-01-30 7:00,4771.4
2007-01-31 7:00,4771.5
2007-02-01 7:00,4771.6
2007-02-02 7:00,4771.6
2007-02-03 7:00,4771.7
2007-02-04 7:00,4771.7
2007-02-05 7:00,4771.8
2007-02-06 7:00,4771.8
2007-02-07 7:00,4771.9
2007-02-08 7:00,4772
2007-02-09 7:00,4772.1
2007-02-10 7:00,4772.2
2007-02-11 7:00,4772.4
2007-02-12 7:00,4772.8
2007-02-13 7:00,4773
2007-02-14 7:00,4773.1
2007-02-15 7:00,4773.2
2007-02-16 7:00,4773.4
2007-02-17 7:00,4773.5
2007-02-18 7:00,4773.4
2007-02-19 7:00,4773.1
2007-02-20 7:00,4773
2007-02-21 7:00,4772.9
2007-02-22 7:00,4772.7
2007-02-23 7:00,4772.6
2007-02-24 7:00,4772.5
2007-02-25 7:00,4772.3
2007-02-26 7:00,4772.2
2007-02-27 7:00,4772.1
2007-02-28 7:00,4772.3
2007-03-01 7:00,4772.2
2007-03-02 7:00,4772.2
2007-03-03 7:00,4772.3
2007-03-04 7:00,4772.3
2007-03-05 7:00,4772.3
2007-03-06 7:00,4772.3
2007-03-07 7:00,4772.3
2007-03-08 7:00,4772.6
2007-03-09 7:00,4773.3
2007-03-10 7:00,4773.4
2007-03-11 7:00,4773.2
2007-03-12 7:00,4773.2
2007-03-13 7:00,4773.1
2007-03-14 7:00,4773.1
2007-03-15 7:00,4773.1
2007-03-16 7:00,4773.2
2007-03-17 7:00,4773.2
2007-03-18 7:00,4773.3
2007-03-19 7:00,4773.3
2007-03-20 7:00,4773.4
2007-03-21 7:00,4773.5
2007-03-22 7:00,4773.7
2007-03-23 7:00,4773.6
2007-03-24 7:00,4773.7
2007-03-25 7:00,4773.7
2007-03-26 7:00,4773.3
2007-03-27 7:00,4773.5
2007-03-28 7:00,4773.7
2007-03-29 7:00,4773.8
2007-03-30 7:00,4773.9
2007-03-31 7:00,4773.9
2007-04-01 7:00,4773.9
2007-04-02 7:00,4773.9
2007-04-03 7:00,4774
2007-04-04 7:00,4774
2007-04-05 7:00,4774.1
2007-04-06 7:00,4774
2007-04-07 7:00,4774.1
2007-04-08 7:00,4774.1
2007-04-09 7:00,4774.2
2007-04-10 7:00,4774
2007-04-11 7:00,4774
2007-04-12 7:00,4773.9
2007-04-13 7:00,4773.8
2007-04-14 7:00,4773.9
2007-04-15 7:00,4773.9
2007-04-16 7:00,4774
2007-04-17 7:00,4774
2007-04-18 7:00,4773.9
2007-04-19 7:00,4774
2007-04-20 7:00,4774.1
2007-04-21 7:00,4774.1
2007-04-22 7:00,4774.1
2007-04-23 7:00,4774.1
2007-04-24 7:00,4774.1
2007-04-25 7:00,4774
2007-04-26 7:00,4774
2007-04-27 7:00,4773.9
2007-04-28 7:00,4774
2007-04-29 7:00,4774
2007-04-30 7:00,4774.1
2007-05-01 7:00,4774.1
2007-05-02 7:00,4774.1
2007-05-03 7:00,4774.2
2007-05-04 7:00,4774.2
2007-05-05 7:00,4774.2
2007-05-06 7:00,4774.2
2007-05-07 7:00,4774
2007-05-08 7:00,4774.1
2007-05-09 7:00,4774.1
2007-05-10 7:00,4774.2
2007-05-11 7:00,4774.1
2007-05-12 7:00,4774.1
2007-05-13 7:00,4774.1
2007-05-14 7:00,4774
2007-05-15 7:00,4774
2007-05-16 7:00,4773.9
2007-05-17 7:00,4773.7
2007-05-18 7:00,4773.4
2007-05-19 7:00,4773.3
2007-05-20 7:00,4773.3
2007-05-21 7:00,4773.2
2007-05-22 7:00,4773.1
2007-05-23 7:00,4773
2007-05-24 7:00,4773
2007-05-25 7:00,4773
2007-05-26 7:00,4773
2007-05-27 7:00,4772.9
2007-05-28 7:00,4772
2007-05-29 7:00,4771.8
2007-05-30 7:00,4771.8
2007-05-31 7:00,4771.8
2007-06-01 7:00,4771.6
2007-06-02 7:00,4771.6
2007-06-03 7:00,4771.4
2007-06-04 7:00,4771.3
2007-06-05 7:00,4771.4
2007-06-06 7:00,4771.2
2007-06-07 7:00,4771.3
2007-06-08 7:00,4771.3
2007-06-09 7:00,4771.3
2007-06-10 7:00,4771.1
2007-06-11 7:00,4770.8
2007-06-12 7:00,4770.8
2007-06-13 7:00,4770.6
2007-06-14 7:00,4770.4
2007-06-15 7:00,4770.2
2007-06-16 7:00,4769.91
2007-06-17 7:00,4769.64
2007-06-18 7:00,4769.37
2007-06-19 7:00,4769.08
2007-06-20 7:00,4768.85
2007-06-21 7:00,4768.57
2007-06-22 7:00,4768.34
2007-06-23 7:00,4768.11
2007-06-24 7:00,4767.87
2007-06-25 7:00,4767.67
2007-06-26 7:00,4767.58
2007-06-27 7:00,4767.38
2007-06-28 7:00,4767.19
2007-06-29 7:00,4766.78
2007-06-30 7:00,4766.33
2007-07-01 7:00,4766.13
2007-07-02 7:00,4765.88
2007-07-03 7:00,4765.71
2007-07-04 7:00,4765.24
2007-07-05 7:00,4764.4
2007-07-06 7:00,4763.75
2007-07-07 7:00,4763.24
2007-07-08 7:00,4763.15
2007-07-09 7:00,4762.91
2007-07-10 7:00,4762.8
2007-07-11 7:00,4762.55
2007-07-12 7:00,4762.28
2007-07-13 7:00,4762.24
2007-07-14 7:00,4761.96
2007-07-15 7:00,4761.81
2007-07-16 7:00,4761.56
2007-07-17 7:00,4761.35
2007-07-18 7:00,4761.2
2007-07-19 7:00,4761.35
2007-07-20 7:00,4761
2007-07-21 7:00,4760.68
2007-07-22 7:00,4760.45
2007-07-23 7:00,4760.19
2007-07-24 7:00,4759.88
2007-07-25 7:00,4759.46
2007-07-26 7:00,4759.13
2007-07-27 7:00,4758.95
2007-07-28 7:00,4758.61
2007-07-29 7:00,4758.25
2007-07-30 7:00,4757.85
2007-07-31 7:00,4757.45
2007-08-01 7:00,4757.06
2007-08-02 7:00,4756.77
2007-08-03 7:00,4756.5
2007-08-04 7:00,4756.29
2007-08-05 7:00,4755.99
2007-08-06 7:00,4755.61
2007-08-07 7:00,4755.44
2007-08-08 7:00,4755.15
2007-08-09 7:00,4754.88
2007-08-10 7:00,4754.57
2007-08-11 7:00,4754.28
2007-08-12 7:00,4754.03
2007-08-13 7:00,4753.52
2007-08-14 7:00,4753.06
2007-08-15 7:00,4752.6
2007-08-16 7:00,4752.26
2007-08-17 7:00,4751.85
2007-08-18 7:00,4751.52
2007-08-19 7:00,4751.32
2007-08-20 7:00,4750.99
