Date,Elevation (ft)
2002-04-21 7:00,6432.58
2002-04-22 7:00,6433.37
2002-04-23 7:00,6433.85
2002-04-24 7:00,6434.75
2002-04-25 7:00,6435.71
2002-04-26 7:00,6436.84
2002-04-27 7:00,6438.02
2002-04-28 7:00,6438.94
2002-04-29 7:00,6439.76
2002-04-30 7:00,6440.7
2002-05-01 7:00,6441.57
2002-05-02 7:00,6442.31
2002-05-03 7:00,6443.01
2002-05-04 7:00,6443.65
2002-05-05 7:00,6444.2
2002-05-06 7:00,6444.79
2002-05-07 7:00,6445.36
2002-05-08 7:00,6446.01
2002-05-09 7:00,6446.51
2002-05-10 7:00,6446.9
2002-05-11 7:00,6446.93
2002-05-12 7:00,6446.95
2002-05-13 7:00,6447.12
2002-05-14 7:00,6447.47
2002-05-15 7:00,6447.64
2002-05-16 7:00,6447.67
2002-05-17 7:00,6447.68
2002-05-18 7:00,6447.7
2002-05-19 7:00,6447.7
2002-05-20 7:00,6447.7
2002-05-21 7:00,6447.74
2002-05-22 7:00,6447.74
2002-05-23 7:00,6447.73
2002-05-24 7:00,6447.71
2002-05-25 7:00,6447.71
2002-05-26 7:00,6447.71
2002-05-27 7:00,6447.71
2002-05-28 7:00,6447.7
2002-05-29 7:00,6447.7
2002-05-30 7:00,6447.69
2002-05-31 7:00,6447.69
2002-06-01 7:00,6447.69
2002-06-02 7:00,6447.69
2002-06-03 7:00,6447.69
2002-06-04 7:00,6447.69
2002-06-05 7:00,6447.69
2002-06-06 7:00,6447.69
2002-06-07 7:00,6447.69
2002-06-08 7:00,6447.69
2002-06-09 7:00,6447.69
2002-06-10 7:00,6447.68
2002-06-11 7:00,6447.68
2002-06-12 7:00,6447.67
2002-06-13 7:00,6447.56
2002-06-14 7:00,6447.17
2002-06-15 7:00,6446.7
2002-06-16 7:00,6446.21
2002-06-17 7:00,6445.73
2002-06-18 7:00,6445.17
2002-06-19 7:00,6444.67
2002-06-20 7:00,6443.93
2002-06-21 7:00,6443.27
2002-06-22 7:00,6442.59
2002-06-23 7:00,6441.87
2002-06-24 7:00,6441.1
2002-06-25 7:00,6440.26
2002-06-26 7:00,6439.42
2002-06-27 7:00,6438.59
2002-06-28 7:00,6437.71
2002-06-29 7:00,6436.81
2002-06-30 7:00,6435.86
2002-07-01 7:00,6434.85
2002-07-02 7:00,6433.81
2002-07-03 7:00,6432.75
2002-07-04 7:00,6431.75
2002-07-05 7:00,6431.08
2002-07-06 7:00,6429.87
2002-07-07 7:00,6428.65
2002-07-08 7:00,6427.55
2002-07-09 7:00,6426.52
2002-07-10 7:00,6425.51
2002-07-11 7:00,6424.4
2002-07-12 7:00,6423.27
2002-07-13 7:00,6422.07
2002-07-14 7:00,6420.83
2002-07-15 7:00,6419.57
2002-07-16 7:00,6418.29
2002-07-17 7:00,6417.01
2002-07-18 7:00,6415.65
2002-07-19 7:00,6414.23
2002-07-20 7:00,6412.85
2002-07-21 7:00,6411.41
2002-07-22 7:00,6409.93
2002-07-23 7:00,6408.39
2002-07-24 7:00,6406.79
2002-07-25 7:00,6405.13
2002-07-26 7:00,6403.52
2002-07-27 7:00,6401.83
2002-07-28 7:00,6400.06
2002-07-29 7:00,6398.24
2002-07-30 7:00,6396.29
2002-07-31 7:00,6394.21
2002-08-01 7:00,6392.05
2002-08-02 7:00,6389.71
2002-08-03 7:00,6387.11
2002-08-04 7:00,6383.81
2002-08-05 7:00,6379.03
2002-08-06 7:00,6374.77
2002-08-07 7:00,6374.69
2002-08-08 7:00,6374.56
2002-08-09 7:00,6374.33
2002-08-10 7:00,6374.05
2002-08-11 7:00,6373.77
2002-08-12 7:00,6373.56
2002-08-13 7:00,6373.5
2002-08-14 7:00,6373.53
2002-08-15 7:00,6373.53
2002-08-16 7:00,6373.56
2002-08-17 7:00,6373.54
2002-08-18 7:00,6373.52
2002-08-19 7:00,6373.51
2002-08-20 7:00,6373.66
2002-08-21 7:00,6373.84
2002-08-22 7:00,6373.91
2002-08-23 7:00,6373.99
2002-08-24 7:00,6374
2002-08-25 7:00,6373.99
2002-08-26 7:00,6373.93
2002-08-27 7:00,6373.9
2002-08-28 7:00,6373.85
2002-08-29 7:00,6373.81
2002-08-30 7:00,6373.81
2002-08-31 7:00,6373.79
2002-09-01 7:00,6373.76
2002-09-02 7:00,6373.75
2002-09-03 7:00,6373.81
2002-09-04 7:00,6374.07
2002-09-05 7:00,6374.32
2002-09-06 7:00,6374.6
2002-09-07 7:00,6375.02
2002-09-08 7:00,6375.49
2002-09-09 7:00,6376.06
2002-09-10 7:00,6376.54
2002-09-11 7:00,6376.99
2002-09-12 7:00,6377.53
2002-09-13 7:00,6378.15
2002-09-14 7:00,6378.61
2002-09-15 7:00,6378.99
2002-09-16 7:00,6379.27
2002-09-17 7:00,6379.65
2002-09-18 7:00,6380.26
2002-09-19 7:00,6380.82
2002-09-20 7:00,6381.23
2002-09-21 7:00,6381.56
2002-09-22 7:00,6381.85
2002-09-23 7:00,6382.09
2002-09-24 7:00,6382.33
2002-09-25 7:00,6382.57
2002-09-26 7:00,6382.99
2002-09-27 7:00,6383.29
2002-09-28 7:00,6383.56
2002-09-29 7:00,6383.94
2002-09-30 7:00,6384.29
2002-10-01 7:00,6384.57
2002-10-02 7:00,6385.12
2002-10-03 7:00,6385.47
2002-10-04 7:00,6385.78
2002-10-05 7:00,6386.06
2002-10-06 7:00,6386.31
2002-10-07 7:00,6386.55
2002-10-08 7:00,6386.77
2002-10-09 7:00,6386.98
2002-10-10 7:00,6387.2
2002-10-11 7:00,6387.35
2002-10-12 7:00,6387.53
2002-10-13 7:00,6387.72
2002-10-14 7:00,6387.85
2002-10-15 7:00,6388.02
2002-10-16 7:00,6388.19
2002-10-17 7:00,6388.31
2002-10-18 7:00,6388.46
2002-10-19 7:00,6388.59
2002-10-20 7:00,6388.73
2002-10-21 7:00,6388.85
2002-10-22 7:00,6389.02
2002-10-23 7:00,6389.35
2002-10-24 7:00,6389.56
2002-10-25 7:00,6389.79
2002-10-26 7:00,6390
2002-10-27 7:00,6390.27
2002-10-28 7:00,6390.52
2002-10-29 7:00,6390.75
2002-10-30 7:00,6390.96
2002-10-31 7:00,6391.24
2002-11-01 7:00,6391.48
2002-11-02 7:00,6391.8
2002-11-03 7:00,6392.02
2002-11-04 7:00,6392.21
2002-11-05 7:00,6392.35
2002-11-06 7:00,6392.51
2002-11-07 7:00,6392.7
2002-11-08 7:00,6392.94
2002-11-09 7:00,6393.49
2002-11-10 7:00,6393.82
2002-11-11 7:00,6394.07
2002-11-12 7:00,6394.23
2002-11-13 7:00,6394.43
2002-11-14 7:00,6394.69
2002-11-15 7:00,6394.86
2002-11-16 7:00,6395
2002-11-17 7:00,6395.2
2002-11-18 7:00,6395.37
2002-11-19 7:00,6395.52
2002-11-20 7:00,6395.71
2002-11-21 7:00,6395.87
2002-11-22 7:00,6396.06
2002-11-23 7:00,6396.25
2002-11-24 7:00,6396.46
2002-11-25 7:00,6396.68
2002-11-26 7:00,6396.75
2002-11-27 7:00,6396.84
2002-11-28 7:00,6396.99
2002-11-29 7:00,6397.17
2002-11-30 7:00,6397.29
2002-12-01 7:00,6397.53
2002-12-02 7:00,6397.7
2002-12-03 7:00,6397.83
2002-12-04 7:00,6397.95
2002-12-05 7:00,6398.1
2002-12-06 7:00,6398.23
2002-12-07 7:00,6398.34
2002-12-08 7:00,6398.46
2002-12-09 7:00,6398.55
2002-12-10 7:00,6398.63
2002-12-11 7:00,6398.75
2002-12-12 7:00,6398.86
2002-12-13 7:00,6399
2002-12-14 7:00,6399.11
2002-12-15 7:00,6399.25
2002-12-16 7:00,6399.36
2002-12-17 7:00,6399.58
2002-12-18 7:00,6399.75
2002-12-19 7:00,6399.83
2002-12-20 7:00,6399.97
2002-12-21 7:00,6400.1
2002-12-22 7:00,6400.23
2002-12-23 7:00,6400.32
2002-12-24 7:00,6400.46
2002-12-25 7:00,6400.6
2002-12-26 7:00,6400.73
2002-12-27 7:00,6400.85
2002-12-28 7:00,6400.98
2002-12-29 7:00,6401.1
2002-12-30 7:00,6401.24
2002-12-31 7:00,6401.36
2003-01-01 7:00,6401.51
2003-01-02 7:00,6401.61
2003-01-03 7:00,6401.74
2003-01-04 7:00,6401.85
2003-01-05 7:00,6401.99
2003-01-06 7:00,6402.1
2003-01-07 7:00,6402.22
2003-01-08 7:00,6402.32
2003-01-09 7:00,6402.44
2003-01-10 7:00,6402.58
2003-01-11 7:00,6402.73
2003-01-12 7:00,6402.85
2003-01-13 7:00,6402.97
2003-01-14 7:00,6403.09
2003-01-15 7:00,6403.22
2003-01-16 7:00,6403.31
2003-01-17 7:00,6403.43
2003-01-18 7:00,6403.54
2003-01-19 7:00,6403.67
2003-01-20 7:00,6403.76
2003-01-21 7:00,6403.87
2003-01-22 7:00,6403.99
2003-01-23 7:00,6404.09
2003-01-24 7:00,6404.22
2003-01-25 7:00,6404.33
2003-01-26 7:00,6404.45
2003-01-27 7:00,6404.57
2003-01-28 7:00,6404.7
2003-01-29 7:00,6404.8
2003-01-30 7:00,6404.92
2003-01-31 7:00,6405.08
2003-02-01 7:00,6405.21
2003-02-02 7:00,6405.34
2003-02-03 7:00,6405.45
2003-02-04 7:00,6405.56
2003-02-05 7:00,6405.67
2003-02-06 7:00,6405.75
2003-02-07 7:00,6405.82
2003-02-08 7:00,6405.91
2003-02-09 7:00,6406
2003-02-10 7:00,6406.09
2003-02-11 7:00,6406.16
2003-02-12 7:00,6406.25
2003-02-13 7:00,6406.48
2003-02-14 7:00,6407.02
2003-02-15 7:00,6407.44
2003-02-16 7:00,6407.66
2003-02-17 7:00,6407.86
2003-02-18 7:00,6408
2003-02-19 7:00,6408.16
2003-02-20 7:00,6408.29
2003-02-21 7:00,6408.43
2003-02-22 7:00,6408.59
2003-02-23 7:00,6408.69
2003-02-24 7:00,6408.81
2003-02-25 7:00,6409
2003-02-26 7:00,6409.15
2003-02-27 7:00,6409.28
2003-02-28 7:00,6409.44
2003-03-01 7:00,6409.59
2003-03-02 7:00,6409.69
2003-03-03 7:00,6409.81
2003-03-04 7:00,6409.98
2003-03-05 7:00,6410.15
2003-03-06 7:00,6410.29
2003-03-07 7:00,6410.48
2003-03-08 7:00,6410.68
2003-03-09 7:00,6410.9
2003-03-10 7:00,6411.16
2003-03-11 7:00,6411.55
2003-03-12 7:00,6411.98
2003-03-13 7:00,6412.47
2003-03-14 7:00,6413.06
2003-03-15 7:00,6413.69
2003-03-16 7:00,6414.17
2003-03-17 7:00,6414.55
2003-03-18 7:00,6414.8
2003-03-19 7:00,6415
2003-03-20 7:00,6415.2
2003-03-21 7:00,6415.48
2003-03-22 7:00,6415.76
2003-03-23 7:00,6416.22
2003-03-24 7:00,6416.68
2003-03-25 7:00,6416.99
2003-03-26 7:00,6417.25
2003-03-27 7:00,6417.49
2003-03-28 7:00,6417.62
2003-03-29 7:00,6417.69
2003-03-30 7:00,6417.76
2003-03-31 7:00,6417.91
2003-04-01 7:00,6418.22
2003-04-02 7:00,6418.6
2003-04-03 7:00,6418.86
2003-04-04 7:00,6418.94
2003-04-05 7:00,6418.98
2003-04-06 7:00,6419.02
2003-04-07 7:00,6419.02
2003-04-08 7:00,6418.98
2003-04-09 7:00,6418.98
2003-04-10 7:00,6419.17
2003-04-11 7:00,6419.76
2003-04-12 7:00,6421.2
2003-04-13 7:00,6422.37
2003-04-14 7:00,6422.9
2003-04-15 7:00,6423.22
2003-04-16 7:00,6422.97
2003-04-17 7:00,6422.68
2003-04-18 7:00,6422.39
2003-04-19 7:00,6421.75
2003-04-20 7:00,6421
2003-04-21 7:00,6420.37
2003-04-22 7:00,6420.23
2003-04-23 7:00,6420.38
2003-04-24 7:00,6419.93
2003-04-25 7:00,6419.63
2003-04-26 7:00,6420.23
2003-04-27 7:00,6421.59
2003-04-28 7:00,6423.14
2003-04-29 7:00,6424.57
2003-04-30 7:00,6425.67
2003-05-01 7:00,6426.41
2003-05-02 7:00,6426.92
2003-05-03 7:00,6427.63
2003-05-04 7:00,6428.89
2003-05-05 7:00,6429.65
2003-05-06 7:00,6430.03
2003-05-07 7:00,6430.39
2003-05-08 7:00,6430.91
2003-05-09 7:00,6431.54
2003-05-10 7:00,6432.11
2003-05-11 7:00,6432.33
2003-05-12 7:00,6432.72
2003-05-13 7:00,6433.68
2003-05-14 7:00,6434.97
2003-05-15 7:00,6437.2
2003-05-16 7:00,6439.74
2003-05-17 7:00,6442.71
2003-05-18 7:00,6445.88
2003-05-19 7:00,6447.54
2003-05-20 7:00,6447.87
2003-05-21 7:00,6447.68
2003-05-22 7:00,6447.72
2003-05-23 7:00,6447.75
2003-05-24 7:00,6447.64
2003-05-25 7:00,6447.62
2003-05-26 7:00,6447.21
2003-05-27 7:00,6448.18
2003-05-28 7:00,6448.27
2003-05-29 7:00,6448.2
2003-05-30 7:00,6448.2
2003-05-31 7:00,6448.12
2003-06-01 7:00,6448.16
2003-06-02 7:00,6448.27
2003-06-03 7:00,6448.27
2003-06-04 7:00,6448.28
2003-06-05 7:00,6448.26
2003-06-06 7:00,6448.21
2003-06-07 7:00,6448.11
2003-06-08 7:00,6448.08
2003-06-09 7:00,6448.03
2003-06-10 7:00,6448.02
2003-06-11 7:00,6448.03
2003-06-12 7:00,6448.04
2003-06-13 7:00,6448.04
2003-06-14 7:00,6448.02
2003-06-15 7:00,6448.02
2003-06-16 7:00,6448.01
2003-06-17 7:00,6447.99
2003-06-18 7:00,6447.98
2003-06-19 7:00,6447.97
2003-06-20 7:00,6447.96
2003-06-21 7:00,6447.92
2003-06-22 7:00,6447.9
2003-06-23 7:00,6447.87
2003-06-24 7:00,6447.86
2003-06-25 7:00,6447.84
2003-06-26 7:00,6447.83
2003-06-27 7:00,6447.82
2003-06-28 7:00,6447.79
2003-06-29 7:00,6447.78
2003-06-30 7:00,6447.77
2003-07-01 7:00,6447.75
2003-07-02 7:00,6447.74
2003-07-03 7:00,6447.72
2003-07-04 7:00,6447.71
2003-07-05 7:00,6447.71
2003-07-06 7:00,6447.71
2003-07-07 7:00,6447.7
2003-07-08 7:00,6447.7
2003-07-09 7:00,6447.6
2003-07-10 7:00,6447.21
2003-07-11 7:00,6446.76
2003-07-12 7:00,6446.35
2003-07-13 7:00,6445.99
2003-07-14 7:00,6445.49
2003-07-15 7:00,6444.86
2003-07-16 7:00,6444.18
2003-07-17 7:00,6443.56
2003-07-18 7:00,6442.87
2003-07-19 7:00,6442.21
2003-07-20 7:00,6441.55
2003-07-21 7:00,6440.98
2003-07-22 7:00,6440.29
2003-07-23 7:00,6439.55
2003-07-24 7:00,6438.92
2003-07-25 7:00,6438.01
2003-07-26 7:00,6437.1
2003-07-27 7:00,6436.16
2003-07-28 7:00,6435.23
2003-07-29 7:00,6434.32
2003-07-30 7:00,6433.43
2003-07-31 7:00,6432.51
2003-08-01 7:00,6431.45
2003-08-02 7:00,6430.39
2003-08-03 7:00,6429.34
2003-08-04 7:00,6428.28
2003-08-05 7:00,6427.17
2003-08-06 7:00,6426.02
2003-08-07 7:00,6424.82
2003-08-08 7:00,6423.64
2003-08-09 7:00,6422.36
2003-08-10 7:00,6421.04
2003-08-11 7:00,6419.65
2003-08-12 7:00,6418.53
2003-08-13 7:00,6416.95
2003-08-14 7:00,6415.71
2003-08-15 7:00,6414.42
2003-08-16 7:00,6413.36
2003-08-17 7:00,6411.92
2003-08-18 7:00,6410.67
2003-08-19 7:00,6409.34
2003-08-20 7:00,6407.86
2003-08-21 7:00,6406.21
2003-08-22 7:00,6404.42
2003-08-23 7:00,6402.63
2003-08-24 7:00,6401.17
2003-08-25 7:00,6399.07
2003-08-26 7:00,6397.18
2003-08-27 7:00,6395.25
2003-08-28 7:00,6393.2
2003-08-29 7:00,6391.01
2003-08-30 7:00,6388.46
2003-08-31 7:00,6385.49
2003-09-01 7:00,6381.35
2003-09-02 7:00,6377.59
2003-09-03 7:00,6377.44
2003-09-04 7:00,6377.4
2003-09-05 7:00,6377.34
2003-09-06 7:00,6377.43
2003-09-07 7:00,6377.7
2003-09-08 7:00,6377.84
2003-09-09 7:00,6378.2
2003-09-10 7:00,6379.47
2003-09-11 7:00,6380.31
2003-09-12 7:00,6380.88
2003-09-13 7:00,6381.15
2003-09-14 7:00,6381.37
2003-09-15 7:00,6381.59
2003-09-16 7:00,6381.79
2003-09-17 7:00,6381.9
2003-09-18 7:00,6381.96
2003-09-19 7:00,6382.02
2003-09-20 7:00,6382.09
2003-09-21 7:00,6382.15
2003-09-22 7:00,6382.22
2003-09-23 7:00,6382.27
2003-09-24 7:00,6382.29
2003-09-25 7:00,6382.3
2003-09-26 7:00,6382.3
2003-09-27 7:00,6382.29
2003-09-28 7:00,6382.26
2003-09-29 7:00,6382.23
2003-09-30 7:00,6382.18
2003-10-01 7:00,6382.11
2003-10-02 7:00,6382.28
2003-10-03 7:00,6382.5
2003-10-04 7:00,6382.55
2003-10-05 7:00,6382.64
2003-10-06 7:00,6382.73
2003-10-07 7:00,6382.76
2003-10-08 7:00,6382.78
2003-10-09 7:00,6382.81
2003-10-10 7:00,6382.85
2003-10-11 7:00,6382.87
2003-10-12 7:00,6382.9
2003-10-13 7:00,6382.96
2003-10-14 7:00,6382.96
2003-10-15 7:00,6382.97
2003-10-16 7:00,6382.98
2003-10-17 7:00,6383.27
2003-10-18 7:00,6383.27
2003-10-19 7:00,6383.27
2003-10-20 7:00,6383.27
2003-10-21 7:00,6383.27
2003-10-22 7:00,6383.25
2003-10-23 7:00,6383.21
2003-10-24 7:00,6383.18
2003-10-25 7:00,6383.13
2003-10-26 7:00,6383.03
2003-10-27 7:00,6382.99
2003-10-28 7:00,6382.97
2003-10-29 7:00,6382.95
2003-10-30 7:00,6382.99
2003-10-31 7:00,6383.03
2003-11-01 7:00,6383.13
2003-11-02 7:00,6383.36
2003-11-03 7:00,6384.01
2003-11-04 7:00,6384.38
2003-11-05 7:00,6384.63
2003-11-06 7:00,6384.81
2003-11-07 7:00,6385.01
2003-11-08 7:00,6385.19
2003-11-09 7:00,6385.39
2003-11-10 7:00,6385.82
2003-11-11 7:00,6386.14
2003-11-12 7:00,6386.38
2003-11-13 7:00,6386.79
2003-11-14 7:00,6387.38
2003-11-15 7:00,6387.84
2003-11-16 7:00,6388.18
2003-11-17 7:00,6388.61
2003-11-18 7:00,6388.91
2003-11-19 7:00,6389.09
2003-11-20 7:00,6389.43
2003-11-21 7:00,6389.77
2003-11-22 7:00,6390.01
2003-11-23 7:00,6390.12
2003-11-24 7:00,6390.3
2003-11-25 7:00,6390.57
2003-11-26 7:00,6390.85
2003-11-27 7:00,6391.06
2003-11-28 7:00,6391.26
2003-11-29 7:00,6391.49
2003-11-30 7:00,6391.75
2003-12-01 7:00,6391.99
2003-12-02 7:00,6392.25
2003-12-03 7:00,6392.43
2003-12-04 7:00,6392.49
2003-12-05 7:00,6392.85
2003-12-06 7:00,6393.1
2003-12-07 7:00,6393.36
2003-12-08 7:00,6393.74
2003-12-09 7:00,6393.91
2003-12-10 7:00,6394.09
2003-12-11 7:00,6394.32
2003-12-12 7:00,6394.45
2003-12-13 7:00,6394.6
2003-12-14 7:00,6394.85
2003-12-15 7:00,6395.04
2003-12-16 7:00,6395.17
2003-12-17 7:00,6395.35
2003-12-18 7:00,6395.53
2003-12-19 7:00,6395.72
2003-12-20 7:00,6395.89
2003-12-21 7:00,6396.1
2003-12-22 7:00,6396.32
2003-12-23 7:00,6396.51
2003-12-24 7:00,6396.7
2003-12-25 7:00,6396.85
2003-12-26 7:00,6397.07
2003-12-27 7:00,6397.25
2003-12-28 7:00,6397.46
2003-12-29 7:00,6397.61
2003-12-30 7:00,6397.84
2003-12-31 7:00,6398.03
2004-01-01 7:00,6398.24
2004-01-02 7:00,6398.52
2004-01-03 7:00,6398.76
2004-01-04 7:00,6398.95
2004-01-05 7:00,6399.07
2004-01-06 7:00,6399.26
2004-01-07 7:00,6399.46
2004-01-08 7:00,6399.61
2004-01-09 7:00,6399.8
2004-01-10 7:00,6399.98
2004-01-11 7:00,6400.17
2004-01-12 7:00,6400.32
2004-01-13 7:00,6400.51
2004-01-14 7:00,6400.68
2004-01-15 7:00,6400.84
2004-01-16 7:00,6401.02
2004-01-17 7:00,6401.2
2004-01-18 7:00,6401.36
2004-01-19 7:00,6401.53
2004-01-20 7:00,6401.7
2004-01-21 7:00,6401.71
2004-01-22 7:00,6401.71
2004-01-23 7:00,6401.86
2004-01-24 7:00,6401.95
2004-01-25 7:00,6402.04
2004-01-26 7:00,6402.11
2004-01-27 7:00,6402.2
2004-01-28 7:00,6402.27
2004-01-29 7:00,6402.34
2004-01-30 7:00,6402.42
2004-01-31 7:00,6402.53
2004-02-01 7:00,6402.59
2004-02-02 7:00,6402.69
2004-02-03 7:00,6402.76
2004-02-04 7:00,6402.88
2004-02-05 7:00,6402.97
2004-02-06 7:00,6403.03
2004-02-07 7:00,6403.09
2004-02-08 7:00,6403.19
2004-02-09 7:00,6403.27
2004-02-10 7:00,6403.33
2004-02-11 7:00,6403.32
2004-02-12 7:00,6403.23
2004-02-13 7:00,6403.1
2004-02-14 7:00,6403.02
2004-02-15 7:00,6402.89
2004-02-16 7:00,6402.78
2004-02-17 7:00,6402.68
2004-02-18 7:00,6402.58
2004-02-19 7:00,6402.52
2004-02-20 7:00,6402.46
2004-02-21 7:00,6402.39
2004-02-22 7:00,6402.34
2004-02-23 7:00,6402.28
2004-02-24 7:00,6402.23
2004-02-25 7:00,6402.2
2004-02-26 7:00,6402.1
2004-02-27 7:00,6402.1
2004-02-28 7:00,6402.1
2004-02-29 7:00,6402.1
2004-03-01 7:00,6402.01
2004-03-02 7:00,6401.95
2004-03-03 7:00,6401.95
2004-03-04 7:00,6401.95
2004-03-05 7:00,6401.95
2004-03-06 7:00,6401.89
2004-03-07 7:00,6401.86
2004-03-08 7:00,6401.85
2004-03-09 7:00,6402.01
2004-03-10 7:00,6402.22
2004-03-11 7:00,6402.41
2004-03-12 7:00,6402.72
2004-03-13 7:00,6403.09
2004-03-14 7:00,6403.44
2004-03-15 7:00,6403.8
2004-03-16 7:00,6404.09
2004-03-17 7:00,6404.41
2004-03-18 7:00,6404.83
2004-03-19 7:00,6405.27
2004-03-20 7:00,6405.83
2004-03-21 7:00,6406.61
2004-03-22 7:00,6407.22
2004-03-23 7:00,6406.44
2004-03-24 7:00,6405.08
2004-03-25 7:00,6404.02
2004-03-26 7:00,6403.15
2004-03-27 7:00,6402.14
2004-03-28 7:00,6400.37
2004-03-29 7:00,6398.08
2004-03-30 7:00,6396.1
2004-03-31 7:00,6394.57
2004-04-01 7:00,6393.61
2004-04-02 7:00,6392.92
2004-04-03 7:00,6392.79
2004-04-04 7:00,6392.72
2004-04-05 7:00,6393.91
2004-04-06 7:00,6394.93
2004-04-07 7:00,6395.39
2004-04-08 7:00,6396.89
2004-04-09 7:00,6398.94
2004-04-10 7:00,6400.13
2004-04-11 7:00,6399.9
2004-04-12 7:00,6399.42
2004-04-13 7:00,6398.8
2004-04-14 7:00,6398.32
2004-04-15 7:00,6398.52
2004-04-16 7:00,6401.75
2004-04-17 7:00,6404.56
2004-04-18 7:00,6406.95
2004-04-19 7:00,6409.53
2004-04-20 7:00,6411.3
2004-04-21 7:00,6412.74
2004-04-22 7:00,6414.74
2004-04-23 7:00,6416.26
2004-04-24 7:00,6417.65
2004-04-25 7:00,6419.1
2004-04-26 7:00,6420.6
2004-04-27 7:00,6422.27
2004-04-28 7:00,6424.56
2004-04-29 7:00,6426.33
2004-04-30 7:00,6428.76
2004-05-01 7:00,6430.4
2004-05-02 7:00,6432.06
2004-05-03 7:00,6433.74
2004-05-04 7:00,6436.61
2004-05-05 7:00,6438.7
2004-05-06 7:00,6440.51
2004-05-07 7:00,6442.58
2004-05-08 7:00,6444.53
2004-05-09 7:00,6445.97
2004-05-10 7:00,6446.67
2004-05-11 7:00,6447.31
2004-05-12 7:00,6448.22
2004-05-13 7:00,6448.29
2004-05-14 7:00,6448.29
2004-05-15 7:00,6448.27
2004-05-16 7:00,6448.26
2004-05-17 7:00,6448.26
2004-05-18 7:00,6448.26
2004-05-19 7:00,6448.29
2004-05-20 7:00,6448.35
2004-05-21 7:00,6448.35
2004-05-22 7:00,6448.32
2004-05-23 7:00,6448.28
2004-05-24 7:00,6448.27
2004-05-25 7:00,6447.98
2004-05-26 7:00,6447.98
2004-05-27 7:00,6447.97
2004-05-28 7:00,6447.95
2004-05-29 7:00,6447.95
2004-05-30 7:00,6447.95
2004-05-31 7:00,6447.95
2004-06-01 7:00,6447.88
2004-06-02 7:00,6447.86
2004-06-03 7:00,6447.9
2004-06-04 7:00,6447.91
2004-06-05 7:00,6447.91
2004-06-06 7:00,6448.04
2004-06-07 7:00,6448.05
2004-06-08 7:00,6448.06
2004-06-09 7:00,6448.06
2004-06-10 7:00,6448.05
2004-06-11 7:00,6448.01
2004-06-12 7:00,6447.93
2004-06-13 7:00,6447.91
2004-06-14 7:00,6447.89
2004-06-15 7:00,6447.89
2004-06-16 7:00,6447.89
2004-06-17 7:00,6447.88
2004-06-18 7:00,6447.87
2004-06-19 7:00,6447.87
2004-06-20 7:00,6447.86
2004-06-21 7:00,6447.85
2004-06-22 7:00,6447.84
2004-06-23 7:00,6447.83
2004-06-24 7:00,6447.82
2004-06-25 7:00,6447.81
2004-06-26 7:00,6447.81
2004-06-27 7:00,6447.81
2004-06-28 7:00,6447.8
2004-06-29 7:00,6447.79
2004-06-30 7:00,6447.79
2004-07-01 7:00,6447.79
2004-07-02 7:00,6447.79
2004-07-03 7:00,6447.78
2004-07-04 7:00,6447.77
2004-07-05 7:00,6447.76
2004-07-06 7:00,6447.63
2004-07-07 7:00,6447.49
2004-07-08 7:00,6447.25
2004-07-09 7:00,6446.83
2004-07-10 7:00,6446.35
2004-07-11 7:00,6445.89
2004-07-12 7:00,6445.43
2004-07-13 7:00,6444.91
2004-07-14 7:00,6444.29
2004-07-15 7:00,6443.73
2004-07-16 7:00,6443.18
2004-07-17 7:00,6442.58
2004-07-18 7:00,6442.11
2004-07-19 7:00,6441.59
2004-07-20 7:00,6441.02
2004-07-21 7:00,6440.36
2004-07-22 7:00,6439.57
2004-07-23 7:00,6438.72
2004-07-24 7:00,6437.87
2004-07-25 7:00,6437.02
2004-07-26 7:00,6436.09
2004-07-27 7:00,6435.21
2004-07-28 7:00,6434.36
2004-07-29 7:00,6433.51
2004-07-30 7:00,6432.59
2004-07-31 7:00,6431.61
2004-08-01 7:00,6430.61
2004-08-02 7:00,6429.54
2004-08-03 7:00,6428.46
2004-08-04 7:00,6427.37
2004-08-05 7:00,6426.28
2004-08-06 7:00,6425.17
2004-08-07 7:00,6424.05
2004-08-08 7:00,6422.9
2004-08-09 7:00,6421.68
2004-08-10 7:00,6420.37
2004-08-11 7:00,6419.03
2004-08-12 7:00,6417.61
2004-08-13 7:00,6416.15
2004-08-14 7:00,6414.6
2004-08-15 7:00,6412.99
2004-08-16 7:00,6411.37
2004-08-17 7:00,6409.73
2004-08-18 7:00,6408.19
2004-08-19 7:00,6406.62
2004-08-20 7:00,6405.15
2004-08-21 7:00,6403.67
2004-08-22 7:00,6402.15
2004-08-23 7:00,6400.63
2004-08-24 7:00,6398.79
2004-08-25 7:00,6396.85
2004-08-26 7:00,6394.8
2004-08-27 7:00,6392.61
2004-08-28 7:00,6390.23
2004-08-29 7:00,6387.6
2004-08-30 7:00,6384.31
2004-08-31 7:00,6379.41
2004-09-01 7:00,6377.5
2004-09-02 7:00,6377.65
2004-09-03 7:00,6377.83
2004-09-04 7:00,6378.13
2004-09-05 7:00,6378.93
2004-09-06 7:00,6379.19
2004-09-07 7:00,6379.35
2004-09-08 7:00,6379.41
2004-09-09 7:00,6379.38
2004-09-10 7:00,6379.46
2004-09-11 7:00,6379.48
