Date,Elevation (ft)
2005-10-15 7:00,6073.37
2005-10-16 7:00,6073.4
2005-10-17 7:00,6073.46
2005-10-18 7:00,6073.6
2005-10-19 7:00,6073.88
2005-10-20 7:00,6073.97
2005-10-21 7:00,6074.07
2005-10-22 7:00,6074.16
2005-10-23 7:00,6074.24
2005-10-24 7:00,6074.31
2005-10-25 7:00,6074.39
2005-10-26 7:00,6074.46
2005-10-27 7:00,6074.54
2005-10-28 7:00,6074.57
2005-10-29 7:00,6074.63
2005-10-30 7:00,6074.66
2005-10-31 7:00,6074.7
2005-11-01 7:00,6074.73
2005-11-02 7:00,6074.75
2005-11-03 7:00,6074.76
2005-11-04 7:00,6074.78
2005-11-05 7:00,6074.76
2005-11-06 7:00,6074.76
2005-11-07 7:00,6074.75
2005-11-08 7:00,6074.75
2005-11-09 7:00,6074.73
2005-11-10 7:00,6074.73
2005-11-11 7:00,6074.7
2005-11-12 7:00,6074.7
2005-11-13 7:00,6074.7
2005-11-14 7:00,6074.64
2005-11-15 7:00,6074.64
2005-11-16 7:00,6074.61
2005-11-17 7:00,6074.58
2005-11-18 7:00,6074.55
2005-11-19 7:00,6074.52
2005-11-20 7:00,6074.49
2005-11-21 7:00,6074.46
2005-11-22 7:00,6074.45
2005-11-23 7:00,6074.45
2005-11-24 7:00,6074.44
2005-11-25 7:00,6074.42
2005-11-26 7:00,6074.36
2005-11-27 7:00,6074.35
2005-11-28 7:00,6074.33
2005-11-29 7:00,6074.33
2005-11-30 7:00,6074.3
2005-12-01 7:00,6074.3
2005-12-02 7:00,6074.32
2005-12-03 7:00,6074.3
2005-12-04 7:00,6074.28
2005-12-05 7:00,6074.25
2005-12-06 7:00,6074.25
2005-12-07 7:00,6074.26
2005-12-08 7:00,6074.26
2005-12-09 7:00,6074.28
2005-12-10 7:00,6074.29
2005-12-11 7:00,6074.29
2005-12-12 7:00,6074.29
2005-12-13 7:00,6074.3
2005-12-14 7:00,6074.27
2005-12-15 7:00,6074.24
2005-12-16 7:00,6074.2
2005-12-17 7:00,6074.15
2005-12-18 7:00,6074.12
2005-12-19 7:00,6074.08
2005-12-20 7:00,6074.06
2005-12-21 7:00,6074.03
2005-12-22 7:00,6074
2005-12-23 7:00,6073.97
2005-12-24 7:00,6073.95
2005-12-25 7:00,6073.93
2005-12-26 7:00,6073.88
2005-12-27 7:00,6073.87
2005-12-28 7:00,6073.85
2005-12-29 7:00,6073.8
2005-12-30 7:00,6073.79
2005-12-31 7:00,6073.74
2006-01-01 7:00,6073.71
2006-01-02 7:00,6073.7
2006-01-03 7:00,6073.67
2006-01-04 7:00,6073.62
2006-01-05 7:00,6073.6
2006-01-06 7:00,6073.56
2006-01-07 7:00,6073.52
2006-01-08 7:00,6073.46
2006-01-09 7:00,6073.44
2006-01-10 7:00,6073.4
2006-01-11 7:00,6073.35
2006-01-12 7:00,6073.29
2006-01-13 7:00,6073.27
2006-01-14 7:00,6073.24
2006-01-15 7:00,6073.18
2006-01-16 7:00,6073.12
2006-01-17 7:00,6073.12
2006-01-18 7:00,6073.09
2006-01-19 7:00,6073.06
2006-01-20 7:00,6073.06
2006-01-21 7:00,6073.04
2006-01-22 7:00,6073
2006-01-23 7:00,6072.98
2006-01-24 7:00,6072.97
2006-01-25 7:00,6072.97
2006-01-26 7:00,6072.97
2006-01-27 7:00,6072.93
2006-01-28 7:00,6072.91
2006-01-29 7:00,6072.88
2006-01-30 7:00,6072.88
2006-01-31 7:00,6072.85
2006-02-01 7:00,6072.83
2006-02-02 7:00,6072.81
2006-02-03 7:00,6072.79
2006-02-04 7:00,6072.77
2006-02-05 7:00,6072.75
2006-02-06 7:00,6072.75
2006-02-07 7:00,6072.73
2006-02-08 7:00,6072.7
2006-02-09 7:00,6072.67
2006-02-10 7:00,6072.64
2006-02-11 7:00,6072.61
2006-02-12 7:00,6072.6
2006-02-13 7:00,6072.57
2006-02-14 7:00,6072.55
2006-02-15 7:00,6072.52
2006-02-16 7:00,6072.49
2006-02-17 7:00,6072.46
2006-02-18 7:00,6072.43
2006-02-19 7:00,6072.42
2006-02-20 7:00,6072.39
2006-02-21 7:00,6072.36
2006-02-22 7:00,6072.33
2006-02-23 7:00,6072.3
2006-02-24 7:00,6072.28
2006-02-25 7:00,6072.25
2006-02-26 7:00,6072.25
2006-02-27 7:00,6072.21
2006-02-28 7:00,6072.19
2006-03-01 7:00,6072.19
2006-03-02 7:00,6072.2
2006-03-03 7:00,6072.19
2006-03-04 7:00,6072.15
2006-03-05 7:00,6072.13
2006-03-06 7:00,6072.1
2006-03-07 7:00,6072.08
2006-03-08 7:00,6072.08
2006-03-09 7:00,6072.03
2006-03-10 7:00,6072
2006-03-11 7:00,6072
2006-03-12 7:00,6071.98
2006-03-13 7:00,6071.95
2006-03-14 7:00,6071.9
2006-03-15 7:00,6071.86
2006-03-16 7:00,6071.85
2006-03-17 7:00,6071.83
2006-03-18 7:00,6071.82
2006-03-19 7:00,6071.78
2006-03-20 7:00,6071.74
2006-03-21 7:00,6071.77
2006-03-22 7:00,6071.77
2006-03-23 7:00,6071.76
2006-03-24 7:00,6071.74
2006-03-25 7:00,6071.71
2006-03-26 7:00,6071.68
2006-03-27 7:00,6071.71
2006-03-28 7:00,6071.68
2006-03-29 7:00,6071.64
2006-03-30 7:00,6071.64
2006-03-31 7:00,6071.64
2006-04-01 7:00,6071.68
2006-04-02 7:00,6071.71
2006-04-03 7:00,6071.68
2006-04-04 7:00,6071.71
2006-04-05 7:00,6071.75
2006-04-06 7:00,6071.83
2006-04-07 7:00,6071.92
2006-04-08 7:00,6071.98
2006-04-09 7:00,6072.01
2006-04-10 7:00,6072.02
2006-04-11 7:00,6072.09
2006-04-12 7:00,6072.13
2006-04-13 7:00,6072.19
2006-04-14 7:00,6072.31
2006-04-15 7:00,6072.46
2006-04-16 7:00,6072.58
2006-04-17 7:00,6072.7
2006-04-18 7:00,6072.88
2006-04-19 7:00,6073
2006-04-20 7:00,6073.12
2006-04-21 7:00,6073.19
2006-04-22 7:00,6073.27
2006-04-23 7:00,6073.39
2006-04-24 7:00,6073.51
2006-04-25 7:00,6073.6
2006-04-26 7:00,6073.71
2006-04-27 7:00,6073.8
2006-04-28 7:00,6073.9
2006-04-29 7:00,6073.99
2006-04-30 7:00,6074.09
2006-05-01 7:00,6074.2
2006-05-02 7:00,6074.35
2006-05-03 7:00,6074.44
2006-05-04 7:00,6074.57
2006-05-05 7:00,6074.71
2006-05-06 7:00,6074.83
2006-05-07 7:00,6074.93
2006-05-08 7:00,6075.04
2006-05-09 7:00,6075.14
2006-05-10 7:00,6075.19
2006-05-11 7:00,6075.28
2006-05-12 7:00,6075.37
2006-05-13 7:00,6075.49
2006-05-14 7:00,6075.64
2006-05-15 7:00,6075.82
2006-05-16 7:00,6076.01
2006-05-17 7:00,6076.22
2006-05-18 7:00,6076.39
2006-05-19 7:00,6076.61
2006-05-20 7:00,6076.82
2006-05-21 7:00,6077.04
2006-05-22 7:00,6077.26
2006-05-23 7:00,6077.48
2006-05-24 7:00,6077.74
2006-05-25 7:00,6077.89
2006-05-26 7:00,6077.92
2006-05-27 7:00,6077.92
2006-05-28 7:00,6077.89
2006-05-29 7:00,6077.8
2006-05-30 7:00,6077.53
2006-05-31 7:00,6077.2
2006-06-01 7:00,6076.61
2006-06-02 7:00,6076.09
2006-06-03 7:00,6075.55
2006-06-04 7:00,6074.95
2006-06-05 7:00,6074.35
2006-06-06 7:00,6073.78
2006-06-07 7:00,6073.17
2006-06-08 7:00,6072.71
2006-06-09 7:00,6072.41
2006-06-10 7:00,6072.06
2006-06-11 7:00,6071.69
2006-06-12 7:00,6071.39
2006-06-13 7:00,6071.09
2006-06-14 7:00,6070.85
2006-06-15 7:00,6070.7
2006-06-16 7:00,6070.61
2006-06-17 7:00,6070.52
2006-06-18 7:00,6070.43
2006-06-19 7:00,6070.34
2006-06-20 7:00,6070.24
2006-06-21 7:00,6070.13
2006-06-22 7:00,6070.01
2006-06-23 7:00,6069.91
2006-06-24 7:00,6069.81
2006-06-25 7:00,6069.7
2006-06-26 7:00,6069.59
2006-06-27 7:00,6069.44
2006-06-28 7:00,6069.32
2006-06-29 7:00,6069.18
2006-06-30 7:00,6069.04
2006-07-01 7:00,6068.9
2006-07-02 7:00,6068.77
2006-07-03 7:00,6068.66
2006-07-04 7:00,6068.54
2006-07-05 7:00,6068.41
2006-07-06 7:00,6068.32
2006-07-07 7:00,6068.24
2006-07-08 7:00,6068.31
2006-07-09 7:00,6068.39
2006-07-10 7:00,6068.42
2006-07-11 7:00,6068.4
2006-07-12 7:00,6068.29
2006-07-13 7:00,6068.2
2006-07-14 7:00,6068.08
2006-07-15 7:00,6067.96
2006-07-16 7:00,6067.81
2006-07-17 7:00,6067.67
2006-07-18 7:00,6067.51
2006-07-19 7:00,6067.36
2006-07-20 7:00,6067.19
2006-07-21 7:00,6067.06
2006-07-22 7:00,6066.9
2006-07-23 7:00,6066.78
2006-07-24 7:00,6066.65
2006-07-25 7:00,6066.57
2006-07-26 7:00,6066.49
2006-07-27 7:00,6066.37
2006-07-28 7:00,6066.27
2006-07-29 7:00,6066.2
2006-07-30 7:00,6066.1
2006-07-31 7:00,6066.07
2006-08-01 7:00,6066.04
2006-08-02 7:00,6065.94
2006-08-03 7:00,6065.88
2006-08-04 7:00,6065.86
2006-08-05 7:00,6065.86
2006-08-06 7:00,6065.87
2006-08-07 7:00,6065.97
2006-08-08 7:00,6066.03
2006-08-09 7:00,6066.07
2006-08-10 7:00,6066.1
2006-08-11 7:00,6066.1
2006-08-12 7:00,6066.1
2006-08-13 7:00,6066.1
2006-08-14 7:00,6066.07
2006-08-15 7:00,6066.04
2006-08-16 7:00,6066.02
2006-08-17 7:00,6065.98
2006-08-18 7:00,6065.92
2006-08-19 7:00,6065.83
2006-08-20 7:00,6065.8
2006-08-21 7:00,6065.74
2006-08-22 7:00,6065.7
2006-08-23 7:00,6065.67
2006-08-24 7:00,6065.59
2006-08-25 7:00,6065.57
2006-08-26 7:00,6065.57
2006-08-27 7:00,6065.59
2006-08-28 7:00,6065.56
2006-08-29 7:00,6065.5
2006-08-30 7:00,6065.44
2006-08-31 7:00,6065.35
2006-09-01 7:00,6065.22
2006-09-02 7:00,6065.19
2006-09-03 7:00,6065.16
2006-09-04 7:00,6065.13
2006-09-05 7:00,6065.04
2006-09-06 7:00,6064.98
2006-09-07 7:00,6064.92
2006-09-08 7:00,6064.98
2006-09-09 7:00,6065.05
2006-09-10 7:00,6065.07
2006-09-11 7:00,6065.07
2006-09-12 7:00,6065.06
2006-09-13 7:00,6065.01
2006-09-14 7:00,6064.96
2006-09-15 7:00,6065.03
2006-09-16 7:00,6065.13
2006-09-17 7:00,6065.17
2006-09-18 7:00,6065.2
2006-09-19 7:00,6065.2
2006-09-20 7:00,6065.24
2006-09-21 7:00,6065.32
2006-09-22 7:00,6065.37
2006-09-23 7:00,6065.42
2006-09-24 7:00,6065.47
2006-09-25 7:00,6065.51
2006-09-26 7:00,6065.53
2006-09-27 7:00,6065.53
2006-09-28 7:00,6065.53
2006-09-29 7:00,6065.52
2006-09-30 7:00,6065.53
2006-10-01 7:00,6065.53
2006-10-02 7:00,6065.53
2006-10-03 7:00,6065.49
2006-10-04 7:00,6065.45
2006-10-05 7:00,6065.43
2006-10-06 7:00,6065.55
2006-10-07 7:00,6066.01
2006-10-08 7:00,6066.48
2006-10-09 7:00,6067.01
2006-10-10 7:00,6067.59
2006-10-11 7:00,6067.97
2006-10-12 7:00,6068.3
2006-10-13 7:00,6068.59
2006-10-14 7:00,6068.91
2006-10-15 7:00,6069.47
2006-10-16 7:00,6069.88
2006-10-17 7:00,6070.22
2006-10-18 7:00,6070.52
2006-10-19 7:00,6070.73
2006-10-20 7:00,6070.95
2006-10-21 7:00,6071.16
2006-10-22 7:00,6071.35
2006-10-23 7:00,6071.54
2006-10-24 7:00,6071.74
2006-10-25 7:00,6071.91
2006-10-26 7:00,6072.13
2006-10-27 7:00,6072.3
2006-10-28 7:00,6072.47
2006-10-29 7:00,6072.65
2006-10-30 7:00,6072.83
2006-10-31 7:00,6073.01
2006-11-01 7:00,6073.19
2006-11-02 7:00,6073.35
2006-11-03 7:00,6073.43
2006-11-04 7:00,6073.57
2006-11-05 7:00,6073.71
2006-11-06 7:00,6073.83
2006-11-07 7:00,6073.93
2006-11-08 7:00,6074.04
2006-11-09 7:00,6074.13
2006-11-10 7:00,6074.22
2006-11-11 7:00,6074.3
2006-11-12 7:00,6074.39
2006-11-13 7:00,6074.48
2006-11-14 7:00,6074.55
2006-11-15 7:00,6074.63
2006-11-16 7:00,6074.71
2006-11-17 7:00,6074.79
2006-11-18 7:00,6074.87
2006-11-19 7:00,6074.95
2006-11-20 7:00,6075.03
2006-11-21 7:00,6075.09
2006-11-22 7:00,6075.15
2006-11-23 7:00,6075.19
2006-11-24 7:00,6075.24
2006-11-25 7:00,6075.28
2006-11-26 7:00,6075.31
2006-11-27 7:00,6075.33
2006-11-28 7:00,6075.33
2006-11-29 7:00,6075.34
2006-11-30 7:00,6075.33
2006-12-01 7:00,6075.31
2006-12-02 7:00,6075.26
2006-12-03 7:00,6075.24
2006-12-04 7:00,6075.22
2006-12-05 7:00,6075.23
2006-12-06 7:00,6075.25
2006-12-07 7:00,6075.27
2006-12-08 7:00,6075.3
2006-12-09 7:00,6075.31
2006-12-10 7:00,6075.35
2006-12-11 7:00,6075.37
2006-12-12 7:00,6075.39
2006-12-13 7:00,6075.41
2006-12-14 7:00,6075.42
2006-12-15 7:00,6075.42
2006-12-16 7:00,6075.42
2006-12-17 7:00,6075.4
2006-12-18 7:00,6075.4
2006-12-19 7:00,6075.43
2006-12-20 7:00,6075.43
2006-12-21 7:00,6075.43
2006-12-22 7:00,6075.43
2006-12-23 7:00,6075.41
2006-12-24 7:00,6075.39
2006-12-25 7:00,6075.37
2006-12-26 7:00,6075.35
2006-12-27 7:00,6075.34
2006-12-28 7:00,6075.31
2006-12-29 7:00,6075.32
2006-12-30 7:00,6075.32
2006-12-31 7:00,6075.31
2007-01-01 7:00,6075.29
2007-01-02 7:00,6075.26
2007-01-03 7:00,6075.24
2007-01-04 7:00,6075.22
2007-01-05 7:00,6075.2
2007-01-06 7:00,6075.18
2007-01-07 7:00,6075.15
2007-01-08 7:00,6075.11
2007-01-09 7:00,6075.08
2007-01-10 7:00,6075.06
2007-01-11 7:00,6075.04
2007-01-12 7:00,6075.03
2007-01-13 7:00,6075.03
2007-01-14 7:00,6075.01
2007-01-15 7:00,6074.98
2007-01-16 7:00,6074.95
2007-01-17 7:00,6074.9
2007-01-18 7:00,6074.87
2007-01-19 7:00,6074.85
2007-01-20 7:00,6074.86
2007-01-21 7:00,6074.87
2007-01-22 7:00,6074.89
2007-01-23 7:00,6074.87
2007-01-24 7:00,6074.85
2007-01-25 7:00,6074.82
2007-01-26 7:00,6074.78
2007-01-27 7:00,6074.76
2007-01-28 7:00,6074.73
2007-01-29 7:00,6074.71
2007-01-30 7:00,6074.69
2007-01-31 7:00,6074.67
2007-02-01 7:00,6074.63
2007-02-02 7:00,6074.6
2007-02-03 7:00,6074.58
2007-02-04 7:00,6074.55
2007-02-05 7:00,6074.52
2007-02-06 7:00,6074.5
2007-02-07 7:00,6074.49
2007-02-08 7:00,6074.47
2007-02-09 7:00,6074.51
2007-02-10 7:00,6074.53
2007-02-11 7:00,6074.61
2007-02-12 7:00,6074.71
2007-02-13 7:00,6074.77
2007-02-14 7:00,6074.79
2007-02-15 7:00,6074.8
2007-02-16 7:00,6074.77
2007-02-17 7:00,6074.78
2007-02-18 7:00,6074.77
2007-02-19 7:00,6074.77
2007-02-20 7:00,6074.76
2007-02-21 7:00,6074.77
2007-02-22 7:00,6074.77
2007-02-23 7:00,6074.74
2007-02-24 7:00,6074.71
2007-02-25 7:00,6074.71
2007-02-26 7:00,6074.7
2007-02-27 7:00,6074.68
2007-02-28 7:00,6074.65
2007-03-01 7:00,6074.64
2007-03-02 7:00,6074.59
2007-03-03 7:00,6074.54
2007-03-04 7:00,6074.51
2007-03-05 7:00,6074.49
2007-03-06 7:00,6074.47
2007-03-07 7:00,6074.49
2007-03-08 7:00,6074.55
2007-03-09 7:00,6074.53
2007-03-10 7:00,6074.55
2007-03-11 7:00,6074.59
2007-03-12 7:00,6074.67
2007-03-13 7:00,6074.81
2007-03-14 7:00,6075.01
2007-03-15 7:00,6075.23
2007-03-16 7:00,6075.49
2007-03-17 7:00,6075.75
2007-03-18 7:00,6076.01
2007-03-19 7:00,6076.25
2007-03-20 7:00,6076.42
2007-03-21 7:00,6076.63
2007-03-22 7:00,6076.95
2007-03-23 7:00,6077.29
2007-03-24 7:00,6077.59
2007-03-25 7:00,6077.83
2007-03-26 7:00,6078
2007-03-27 7:00,6078.14
2007-03-28 7:00,6078.26
2007-03-29 7:00,6078.35
2007-03-30 7:00,6078.43
2007-03-31 7:00,6078.51
2007-04-01 7:00,6078.59
2007-04-02 7:00,6078.6
2007-04-03 7:00,6078.61
2007-04-04 7:00,6078.63
2007-04-05 7:00,6078.67
2007-04-06 7:00,6078.73
2007-04-07 7:00,6078.81
2007-04-08 7:00,6078.89
2007-04-09 7:00,6078.99
2007-04-10 7:00,6079.05
2007-04-11 7:00,6079.12
2007-04-12 7:00,6079.23
2007-04-13 7:00,6079.32
2007-04-14 7:00,6079.4
2007-04-15 7:00,6079.48
2007-04-16 7:00,6079.55
2007-04-17 7:00,6079.59
2007-04-18 7:00,6079.58
2007-04-19 7:00,6079.61
2007-04-20 7:00,6079.67
2007-04-21 7:00,6079.69
2007-04-22 7:00,6079.73
2007-04-23 7:00,6079.75
2007-04-24 7:00,6079.75
2007-04-25 7:00,6079.74
2007-04-26 7:00,6079.72
2007-04-27 7:00,6079.7
2007-04-28 7:00,6079.7
2007-04-29 7:00,6079.77
2007-04-30 7:00,6079.81
2007-05-01 7:00,6079.78
2007-05-02 7:00,6079.89
2007-05-03 7:00,6079.88
2007-05-04 7:00,6079.64
2007-05-05 7:00,6079.37
2007-05-06 7:00,6079.08
2007-05-07 7:00,6078.77
2007-05-08 7:00,6078.41
2007-05-09 7:00,6078.01
2007-05-10 7:00,6077.59
2007-05-11 7:00,6077.19
2007-05-12 7:00,6076.86
2007-05-13 7:00,6076.5
2007-05-14 7:00,6076.29
2007-05-15 7:00,6076.06
2007-05-16 7:00,6075.76
2007-05-17 7:00,6075.57
2007-05-18 7:00,6075.49
2007-05-19 7:00,6075.4
2007-05-20 7:00,6075.37
2007-05-21 7:00,6075.35
2007-05-22 7:00,6075.49
2007-05-23 7:00,6075.73
2007-05-24 7:00,6075.99
2007-05-25 7:00,6076.37
2007-05-26 7:00,6076.41
2007-05-27 7:00,6076.57
2007-05-28 7:00,6076.7
2007-05-29 7:00,6076.8
2007-05-30 7:00,6076.91
2007-05-31 7:00,6077.03
2007-06-01 7:00,6077.24
2007-06-02 7:00,6077.55
2007-06-03 7:00,6077.85
2007-06-04 7:00,6078.14
2007-06-05 7:00,6078.41
2007-06-06 7:00,6078.67
2007-06-07 7:00,6078.72
2007-06-08 7:00,6078.81
2007-06-09 7:00,6078.87
2007-06-10 7:00,6078.93
2007-06-11 7:00,6078.99
2007-06-12 7:00,6079.17
2007-06-13 7:00,6079.41
2007-06-14 7:00,6079.53
2007-06-15 7:00,6079.67
2007-06-16 7:00,6079.87
2007-06-17 7:00,6080.03
2007-06-18 7:00,6080.19
2007-06-19 7:00,6080.26
2007-06-20 7:00,6080.27
2007-06-21 7:00,6080.27
2007-06-22 7:00,6080.25
2007-06-23 7:00,6080.18
2007-06-24 7:00,6080.12
2007-06-25 7:00,6080.07
2007-06-26 7:00,6079.99
2007-06-27 7:00,6079.89
2007-06-28 7:00,6079.81
2007-06-29 7:00,6079.76
2007-06-30 7:00,6079.68
2007-07-01 7:00,6079.61
2007-07-02 7:00,6079.52
2007-07-03 7:00,6079.42
2007-07-04 7:00,6079.32
2007-07-05 7:00,6079.21
2007-07-06 7:00,6079.12
2007-07-07 7:00,6078.99
2007-07-08 7:00,6078.91
2007-07-09 7:00,6078.79
2007-07-10 7:00,6078.65
2007-07-11 7:00,6078.51
2007-07-12 7:00,6078.4
2007-07-13 7:00,6078.28
2007-07-14 7:00,6078.18
2007-07-15 7:00,6078.04
2007-07-16 7:00,6077.93
2007-07-17 7:00,6077.82
2007-07-18 7:00,6077.67
2007-07-19 7:00,6077.54
2007-07-20 7:00,6077.47
2007-07-21 7:00,6077.35
2007-07-22 7:00,6077.3
2007-07-23 7:00,6077.25
2007-07-24 7:00,6077.18
2007-07-25 7:00,6077.09
2007-07-26 7:00,6077
2007-07-27 7:00,6076.9
2007-07-28 7:00,6076.86
2007-07-29 7:00,6076.83
2007-07-30 7:00,6076.77
2007-07-31 7:00,6076.77
2007-08-01 7:00,6076.74
2007-08-02 7:00,6076.67
2007-08-03 7:00,6077.03
2007-08-04 7:00,6077.05
2007-08-05 7:00,6077.08
2007-08-06 7:00,6077.16
2007-08-07 7:00,6077.25
2007-08-08 7:00,6077.3
2007-08-09 7:00,6077.3
2007-08-10 7:00,6077.29
2007-08-11 7:00,6077.22
2007-08-12 7:00,6077.16
2007-08-13 7:00,6077.08
2007-08-14 7:00,6077
2007-08-15 7:00,6076.94
2007-08-16 7:00,6076.85
2007-08-17 7:00,6076.72
2007-08-18 7:00,6076.62
2007-08-19 7:00,6076.52
2007-08-20 7:00,6076.37
2007-08-21 7:00,6076.24
2007-08-22 7:00,6076.09
2007-08-23 7:00,6075.95
2007-08-24 7:00,6075.82
2007-08-25 7:00,6075.69
2007-08-26 7:00,6075.58
2007-08-27 7:00,6075.45
2007-08-28 7:00,6075.33
2007-08-29 7:00,6075.23
2007-08-30 7:00,6075.1
2007-08-31 7:00,6074.98
2007-09-01 7:00,6074.84
2007-09-02 7:00,6074.84
2007-09-03 7:00,6074.75
2007-09-04 7:00,6074.68
2007-09-05 7:00,6074.57
2007-09-06 7:00,6074.43
2007-09-07 7:00,6074.33
2007-09-08 7:00,6074.2
2007-09-09 7:00,6074.08
2007-09-10 7:00,6073.93
2007-09-11 7:00,6073.83
2007-09-12 7:00,6073.69
2007-09-13 7:00,6073.56
2007-09-14 7:00,6073.43
2007-09-15 7:00,6073.29
2007-09-16 7:00,6073.15
2007-09-17 7:00,6073.05
2007-09-18 7:00,6072.97
2007-09-19 7:00,6072.85
2007-09-20 7:00,6072.73
2007-09-21 7:00,6072.62
2007-09-22 7:00,6072.52
2007-09-23 7:00,6072.46
2007-09-24 7:00,6072.49
2007-09-25 7:00,6072.47
2007-09-26 7:00,6072.37
2007-09-27 7:00,6072.28
2007-09-28 7:00,6072.2
2007-09-29 7:00,6072.12
2007-09-30 7:00,6072.1
2007-10-01 7:00,6072.04
2007-10-02 7:00,6071.97
2007-10-03 7:00,6071.9
2007-10-04 7:00,6071.81
2007-10-05 7:00,6071.87
2007-10-06 7:00,6071.99
2007-10-07 7:00,6072.03
2007-10-08 7:00,6072.06
2007-10-09 7:00,6072.07
2007-10-10 7:00,6072.06
2007-10-11 7:00,6072.04
2007-10-12 7:00,6072.04
2007-10-13 7:00,6072.05
2007-10-14 7:00,6072.09
2007-10-15 7:00,6072.11
2007-10-16 7:00,6072.13
2007-10-17 7:00,6072.09
2007-10-18 7:00,6072.08
2007-10-19 7:00,6072.12
2007-10-20 7:00,6072.15
2007-10-21 7:00,6072.18
2007-10-22 7:00,6072.17
2007-10-23 7:00,6072.12
2007-10-24 7:00,6072.08
2007-10-25 7:00,6072.03
2007-10-26 7:00,6072.02
2007-10-27 7:00,6072.02
2007-10-28 7:00,6072.02
2007-10-29 7:00,6072.02
2007-10-30 7:00,6072.02
2007-10-31 7:00,6072.01
2007-11-01 7:00,6071.96
2007-11-02 7:00,6071.9
2007-11-03 7:00,6071.82
2007-11-04 7:00,6071.75
2007-11-05 7:00,6071.69
2007-11-06 7:00,6071.62
2007-11-07 7:00,6071.55
2007-11-08 7:00,6071.46
2007-11-09 7:00,6071.38
2007-11-10 7:00,6071.29
2007-11-11 7:00,6071.21
2007-11-12 7:00,6071.14
2007-11-13 7:00,6071.06
2007-11-14 7:00,6070.99
2007-11-15 7:00,6070.92
2007-11-16 7:00,6070.84
2007-11-17 7:00,6070.76
2007-11-18 7:00,6070.69
2007-11-19 7:00,6070.61
2007-11-20 7:00,6070.53
2007-11-21 7:00,6070.44
2007-11-22 7:00,6070.36
2007-11-23 7:00,6070.31
2007-11-24 7:00,6070.23
2007-11-25 7:00,6070.14
2007-11-26 7:00,6070.1
2007-11-27 7:00,6070.09
2007-11-28 7:00,6070.06
2007-11-29 7:00,6070.07
2007-11-30 7:00,6070.07
2007-12-01 7:00,6070.29
2007-12-02 7:00,6070.47
2007-12-03 7:00,6070.51
2007-12-04 7:00,6070.55
2007-12-05 7:00,6070.6
2007-12-06 7:00,6070.6
2007-12-07 7:00,6070.68
2007-12-08 7:00,6071.08
2007-12-09 7:00,6071.17
2007-12-10 7:00,6071.21
2007-12-11 7:00,6071.21
2007-12-12 7:00,6071.21
2007-12-13 7:00,6071.18
2007-12-14 7:00,6071.11
2007-12-15 7:00,6071.07
2007-12-16 7:00,6070.99
2007-12-17 7:00,6070.92
2007-12-18 7:00,6070.86
2007-12-19 7:00,6070.79
2007-12-20 7:00,6070.75
2007-12-21 7:00,6070.69
2007-12-22 7:00,6070.63
2007-12-23 7:00,6070.55
2007-12-24 7:00,6070.48
2007-12-25 7:00,6070.39
2007-12-26 7:00,6070.33
2007-12-27 7:00,6070.23
2007-12-28 7:00,6070.16
2007-12-29 7:00,6070.07
2007-12-30 7:00,6069.97
2007-12-31 7:00,6069.89
2008-01-01 7:00,6069.81
2008-01-02 7:00,6069.72
2008-01-03 7:00,6069.65
2008-01-04 7:00,6069.59
2008-01-05 7:00,6069.56
2008-01-06 7:00,6069.75
2008-01-07 7:00,6069.78
2008-01-08 7:00,6069.76
2008-01-09 7:00,6069.69
2008-01-10 7:00,6069.62
2008-01-11 7:00,6069.55
2008-01-12 7:00,6069.49
2008-01-13 7:00,6069.42
2008-01-14 7:00,6069.35
2008-01-15 7:00,6069.27
2008-01-16 7:00,6069.19
2008-01-17 7:00,6069.11
2008-01-18 7:00,6069.02
2008-01-19 7:00,6068.94
2008-01-20 7:00,6068.87
2008-01-21 7:00,6068.78
2008-01-22 7:00,6068.71
2008-01-23 7:00,6068.64
2008-01-24 7:00,6068.58
2008-01-25 7:00,6068.52
2008-01-26 7:00,6068.45
2008-01-27 7:00,6068.41
2008-01-28 7:00,6068.34
2008-01-29 7:00,6068.32
2008-01-30 7:00,6068.24
2008-01-31 7:00,6068.19
2008-02-01 7:00,6068.11
2008-02-02 7:00,6068.05
2008-02-03 7:00,6068.02
2008-02-04 7:00,6067.99
2008-02-05 7:00,6067.93
2008-02-06 7:00,6067.85
2008-02-07 7:00,6067.79
2008-02-08 7:00,6067.72
2008-02-09 7:00,6067.67
2008-02-10 7:00,6067.6
2008-02-11 7:00,6067.4
2008-02-12 7:00,6067.08
2008-02-13 7:00,6066.74
2008-02-14 7:00,6066.47
2008-02-15 7:00,6066.18
2008-02-16 7:00,6065.91
2008-02-17 7:00,6065.64
2008-02-18 7:00,6065.35
2008-02-19 7:00,6065.05
2008-02-20 7:00,6064.75
2008-02-21 7:00,6064.48
2008-02-22 7:00,6064.22
2008-02-23 7:00,6064
2008-02-24 7:00,6063.72
2008-02-25 7:00,6063.49
2008-02-26 7:00,6063.24
2008-02-27 7:00,6063.01
2008-02-28 7:00,6062.77
2008-02-29 7:00,6062.59
2008-03-01 7:00,6062.46
2008-03-02 7:00,6062.34
2008-03-03 7:00,6062.16
2008-03-04 7:00,6061.94
2008-03-05 7:00,6061.72
2008-03-06 7:00,6061.5
2008-03-07 7:00,6061.24
